row_index,feature_value,shap_value,color_by_self
618,-43.606293,-0.021936243193138937,-43.606293
619,-43.606293,-0.021936243193138937,-43.606293
620,-43.125874,-0.3524461536225797,-43.125874
621,-43.125874,-0.3524461536225797,-43.125874
622,-48.059383,-0.35249910945234075,-48.059383
623,-46.049828,-0.19458434246536474,-46.049828
624,-46.95632,-0.2709915362997607,-46.95632
625,-48.95142,-0.13604925229308257,-48.95142
626,51.11044,0.14529353053749175,51.11044
627,-52.48732,-0.16652102340158897,-52.48732
628,-52.48732,-0.16652102340158897,-52.48732
629,-43.86192,-0.3216043676876805,-43.86192
630,48.289978,0.04098865329172009,48.289978
631,42.712643,0.14393555161809052,42.712643
632,-55.279137,-0.10553942517459486,-55.279137
633,-42.931786,-0.0892764704134592,-42.931786
634,41.924477,0.07636963668600401,41.924477
635,-49.665268,-0.12975553635442233,-49.665268
636,49.09986,0.19435239834160514,49.09986
637,49.14568,0.2361577022216392,49.14568
638,-50.273563,0.031039837803976133,-50.273563
639,-45.51795,-0.37893059456949574,-45.51795
640,52.41276,0.31403578661748466,52.41276
641,-47.132683,-0.08320455792947103,-47.132683
642,44.36503,0.1438698934127466,44.36503
643,44.36503,0.1438698934127466,44.36503
644,45.45412,0.07434295269015681,45.45412
645,45.45412,0.07434295269015681,45.45412
646,44.25223,0.03369818391046547,44.25223
647,-45.156494,-0.05637716520261593,-45.156494
648,47.395218,0.1636071999158104,47.395218
649,-44.561954,-0.23742425280544513,-44.561954
650,-44.561954,-0.23742425280544513,-44.561954
651,24.053995,0.0369389863828804,24.053995
652,46.85647,0.3842784005346839,46.85647
653,44.94795,0.15674213280662835,44.94795
654,-47.758884,-0.09472088197852593,-47.758884
655,44.17503,0.015587219406517033,44.17503
656,-46.99908,-0.33155478359356955,-46.99908
657,-46.99908,-0.33155478359356955,-46.99908
658,-44.6913,-0.04710328262184874,-44.6913
659,-44.6913,-0.04710328262184874,-44.6913
660,-44.232002,-0.16139201848174417,-44.232002
661,-44.217865,-0.22306223793624005,-44.217865
662,39.4374,0.12885316924202003,39.4374
663,39.75403,0.15927275971243463,39.75403
664,40.115566,0.1074783968812772,40.115566
665,40.492718,0.21143534527914956,40.492718
666,40.435387,0.11164255930746796,40.435387
667,40.251762,0.06103215434499655,40.251762
668,40.778404,0.16631110108865946,40.778404
669,49.853447,0.19983664858609254,49.853447
670,44.95109,0.029755790417012457,44.95109
671,-44.631985,-0.07225676966243957,-44.631985
672,-45.333103,-0.09467276722189708,-45.333103
673,43.359932,0.04552490663197124,43.359932
674,37.935467,0.05807719862523879,37.935467
675,43.39275,0.07859089385509241,43.39275
676,43.40248,0.2955139439828122,43.40248
677,43.25313,0.15286341015905247,43.25313
678,43.402676,0.24770580216214744,43.402676
679,43.459606,0.027983330704154305,43.459606
680,44.679676,0.0632763823747199,44.679676
681,-39.839333,-0.08080239776986185,-39.839333
682,43.347286,0.03393799700556676,43.347286
683,-41.500423,0.0044748521858149135,-41.500423
684,45.487038,-0.02897301947843317,45.487038
685,-39.84885,-0.02127825075879472,-39.84885
686,-42.2057,-0.02611027091478937,-42.2057
687,18.663734,0.03571887441127551,18.663734
688,-42.31356,0.007717232986325034,-42.31356
689,46.111225,0.08058925743464122,46.111225
690,0.457793,0.059749000950335085,0.457793
691,-44.938305,0.06116128529393952,-44.938305
692,-42.244434,0.006604373800983446,-42.244434
693,46.36737,0.1830983313520141,46.36737
694,45.20251,0.049402872756985905,45.20251
695,46.26176,0.11078019198258279,46.26176
696,40.20373,0.02345606066267022,40.20373
697,47.10947,0.2842842150097199,47.10947
698,-46.601395,-0.17100117679459811,-46.601395
699,-49.314243,-0.08864901770224684,-49.314243
700,-48.226936,-0.21594364362152382,-48.226936
701,45.573204,0.10684900661313594,45.573204
702,41.22997,0.05231365827957788,41.22997
703,-45.650112,-0.1325522340532305,-45.650112
704,46.77336,0.1446670534055279,46.77336
705,40.21304,0.11419451535854241,40.21304
706,-47.288483,-0.048306149434989135,-47.288483
707,-47.145153,-0.06435345158835072,-47.145153
708,46.88973,0.062055053520515754,46.88973
709,-46.99148,-0.17702190411857183,-46.99148
710,46.709316,0.20794078456881354,46.709316
711,-44.076054,-0.10909921576649506,-44.076054
712,47.501,0.2711441276941421,47.501
713,46.99908,0.3528045399811342,46.99908
714,45.98142,0.3103139859112837,45.98142
715,47.553146,0.13860231813850682,47.553146
716,-46.98854,-0.18816364627262488,-46.98854
717,-49.75141,-0.11215496517910582,-49.75141
718,-56.456284,-0.14726138382383283,-56.456284
719,-60.28125,-0.2695072435657578,-60.28125
720,-42.419575,-0.20847999595413236,-42.419575
721,44.53383,0.05115928302216985,44.53383
722,54.73952,0.17327967962419655,54.73952
723,54.73952,0.17327967962419655,54.73952
724,-56.743034,-0.2456674627721697,-56.743034
725,-56.60642,-0.1537556609911778,-56.60642
726,-42.081024,-0.10383385378019686,-42.081024
727,56.25843,0.24969463698807803,56.25843
728,45.83769,0.23987953738436715,45.83769
729,-54.09213,-0.3263213451405249,-54.09213
730,46.972404,0.18457498578072384,46.972404
731,-56.890774,-0.19315843193178153,-56.890774
732,-46.20417,-0.3212646808567124,-46.20417
733,-46.686054,-0.16844480044381027,-46.686054
734,44.310978,0.01249577161267967,44.310978
735,47.66805,0.26119496027348543,47.66805
736,-28.634253,-0.04003277196301864,-28.634253
737,46.21525,0.13537503052067099,46.21525
738,-38.23039,-0.0409155135562962,-38.23039
739,54.4166,0.04642323986402359,54.4166
740,-55.815758,-0.05532117995505126,-55.815758
741,45.056572,0.14334139946837768,45.056572
742,49.092056,0.29677745527361166,49.092056
743,47.789722,0.16748069474174013,47.789722
744,51.19776,0.15616818132890234,51.19776
745,47.517757,0.16668941598929468,47.517757
746,45.136135,0.22409513076061388,45.136135
747,-41.928104,0.06520407123295867,-41.928104
748,-48.178062,-0.07649626969899817,-48.178062
749,50.409325,0.1084387400385663,50.409325
750,49.18042,0.3338970311939901,49.18042
751,52.28327,0.22838544354657095,52.28327
752,-49.661842,-0.14863075502786854,-49.661842
753,-47.7467,-0.21097366933931305,-47.7467
754,-50.961643,-0.05935881556063827,-50.961643
755,44.365746,0.1807464853528479,44.365746
756,-46.32443,-0.3353149098328418,-46.32443
757,-48.1903,-0.22073175565867806,-48.1903
758,-46.473343,-0.24890084608588464,-46.473343
759,-50.824284,-0.20602361611700082,-50.824284
760,48.989937,0.36610199327642867,48.989937
761,48.989937,0.3093839005678583,48.989937
762,-49.63788,-0.22233167000207585,-49.63788
763,-49.63788,-0.098099287613885,-49.63788
764,-44.788017,-0.2478135884438069,-44.788017
765,48.86957,0.09383134597139663,48.86957
766,48.870975,0.14565288236632226,48.870975
767,-46.093296,-0.15630678372108783,-46.093296
768,19.580378,0.09671206070338204,19.580378
769,-70.454544,-0.10107349913865357,-70.454544
770,55.134632,0.1653618106033707,55.134632
771,-18.668774,0.0029531575916015023,-18.668774
772,-19.221716,0.04701162683531838,-19.221716
773,46.44725,0.24326114732489557,46.44725
774,-52.214092,-0.3590879184815238,-52.214092
775,32.337254,0.12201882744978032,32.337254
776,-39.26716,-0.16719913287050522,-39.26716
777,62.54433,0.3542684173828505,62.54433
778,-59.273064,-0.27572478586551796,-59.273064
779,-43.76023,-0.04886167539865204,-43.76023
780,-18.223246,-0.0736784279443533,-18.223246
781,-47.0435,-0.12146680977245328,-47.0435
782,47.852386,0.11123953421914291,47.852386
783,1.7412416,0.0002753196189350252,1.7412416
784,-29.38453,-0.05801668404428731,-29.38453
785,61.776703,0.04682604078103538,61.776703
786,-39.9821,-0.22122757248713956,-39.9821
787,52.326565,0.2122633033047746,52.326565
788,-28.985167,0.029202015849960187,-28.985167
789,58.368813,0.17652257556493997,58.368813
790,33.323254,0.05405997733060571,33.323254
791,-43.728546,-0.049733017286441285,-43.728546
792,-46.141075,-0.34856090156335084,-46.141075
793,-63.298233,-0.34060846616592216,-63.298233
794,46.644638,0.043686755775052065,46.644638
795,26.117908,0.09101384700335431,26.117908
796,36.151554,0.09660664930420648,36.151554
797,-1.1077864,0.036418738946958275,-1.1077864
798,64.27659,0.15208872168662158,64.27659
799,48.93266,0.2364051864431802,48.93266
800,47.60979,0.32411953225523826,47.60979
801,-47.931232,-0.1455892655471922,-47.931232
802,48.259556,0.1043128760709179,48.259556
803,-50.868202,-0.13908912082888902,-50.868202
804,54.576653,0.08545655136724896,54.576653
805,-47.157307,-0.07265715238251504,-47.157307
806,56.071377,0.11014204854650053,56.071377
807,-47.780563,-0.136885710880956,-47.780563
808,49.864162,0.22735578339535686,49.864162
809,-13.424712,0.09914329185651705,-13.424712
810,50.72109,0.1993359466109694,50.72109
811,70.06867,0.21128243359344184,70.06867
812,-10.903393,0.04985639713400007,-10.903393
813,53.854618,0.09423233668355872,53.854618
814,-37.326363,-0.09300209793483978,-37.326363
815,53.03421,0.3100048362543797,53.03421
816,-49.011875,-0.24089073563751986,-49.011875
817,6.576378,0.08297650164808541,6.576378
818,-14.920738,0.013940786831031298,-14.920738
819,49.967415,0.15400969046560517,49.967415
820,-10.799986,0.026390801549267404,-10.799986
821,45.09721,0.04689894058745773,45.09721
822,-45.362846,-0.3473327432594808,-45.362846
823,45.90302,0.27207494140065436,45.90302
824,45.36173,0.224449952258624,45.36173
825,53.214237,0.24589976930331164,53.214237
826,45.86233,0.21413113023938285,45.86233
827,43.600513,0.08590023443839935,43.600513
828,38.207764,0.08738537774263684,38.207764
829,28.996704,0.11200390792436914,28.996704
830,53.227604,0.18585080334611956,53.227604
831,42.79163,0.14270225598150268,42.79163
832,61.567944,0.21701236392974563,61.567944
833,8.965446,0.05973505070135995,8.965446
834,36.95068,0.08180859788103276,36.95068
835,55.83418,0.13675523658800265,55.83418
836,-35.327026,-0.034049592513689254,-35.327026
837,60.30457,0.15508561064056,60.30457
838,44.550514,0.07126241719416125,44.550514
839,-72.36065,-0.303903140012569,-72.36065
840,31.697304,0.053583763685145,31.697304
841,-50.601074,-0.040438725080102406,-50.601074
842,-48.567745,-0.131147644203844,-48.567745
843,-56.809364,-0.2382079538507139,-56.809364
844,-55.488895,-0.3253008084070678,-55.488895
845,46.055218,0.10113490392991012,46.055218
846,-32.732544,0.01974933672530127,-32.732544
847,-60.470943,-0.03474091017290894,-60.470943
848,-42.820255,-0.02027279255199492,-42.820255
849,44.61631,0.19336874128580253,44.61631
850,44.5815,0.01969076034127279,44.5815
851,-46.425583,-0.1802868213709505,-46.425583
852,66.26976,0.3317791128851079,66.26976
853,-62.77463,-0.23021693277730618,-62.77463
854,41.52149,0.19009126184896188,41.52149
855,53.94338,0.054354473808171586,53.94338
856,-58.43355,-0.11599514324480761,-58.43355
857,15.260123,0.04697576757171097,15.260123
858,-46.82643,-0.3355442611316115,-46.82643
859,-14.160017,-0.016752605379449635,-14.160017
860,52.899834,0.2674472168530533,52.899834
861,72.02752,0.1960422585784249,72.02752
862,43.030643,0.02449825041981063,43.030643
863,-11.005817,0.0324757169713846,-11.005817
864,44.353832,0.10342847148296652,44.353832
865,36.90765,0.10027736720736956,36.90765
866,19.340557,-0.012995487633640543,19.340557
867,64.67744,0.051579319793684617,64.67744
868,20.237206,0.09751923819410487,20.237206
869,-66.366,-0.0933880771797314,-66.366
870,47.278667,0.10086020178234299,47.278667
871,-49.47097,-0.20572863681090559,-49.47097
872,-36.372574,0.005005384857950011,-36.372574
873,-42.24782,-0.04193744188293949,-42.24782
874,-37.92041,-0.03601252258263674,-37.92041
875,-44.019985,-0.005060068424003635,-44.019985
876,38.89907,0.03623548164550136,38.89907
877,46.15283,0.2682993001211203,46.15283
878,-44.296455,-0.1125989723295405,-44.296455
879,-44.98299,-0.17989701538323785,-44.98299
880,-31.333904,0.0077255853625754324,-31.333904
881,-45.626564,-0.20037260322065528,-45.626564
882,-25.171946,0.01429981911702602,-25.171946
883,49.43341,0.24385725032781116,49.43341
884,-32.70343,-0.02124191204754256,-32.70343
885,-44.42351,-0.14635242862377085,-44.42351
886,-33.159607,0.011622897416221887,-33.159607
887,41.203663,0.12420856225333257,41.203663
888,45.157494,0.21446290522840533,45.157494
889,-47.249382,-0.28995859896639764,-47.249382
890,-44.757458,-0.10224392468339673,-44.757458
891,-41.888374,0.0006193540391641649,-41.888374
892,-42.33618,-0.06974191500153205,-42.33618
893,-47.324368,-0.06758051900745092,-47.324368
894,-42.310364,-0.21716712072568575,-42.310364
895,-46.317986,-0.1199114859593669,-46.317986
896,47.35646,0.2510049143426031,47.35646
897,-48.352245,-0.19285234896942333,-48.352245
898,43.25381,0.05234801498211027,43.25381
899,-52.415127,-0.2315491767698553,-52.415127
900,-45.55532,-0.15111098811351054,-45.55532
901,45.912807,0.24694884392750352,45.912807
902,44.088966,0.04394224031890462,44.088966
903,46.563446,0.22550976439826528,46.563446
904,-28.527487,-0.10997071973584777,-28.527487
905,-42.513756,-0.005585155935737266,-42.513756
906,45.811424,0.12692524956037643,45.811424
907,-45.4446,-0.03680072444691949,-45.4446
908,-34.968143,-0.023665511043903527,-34.968143
909,56.234,0.0022000136307724436,56.234
910,-44.132404,-0.13069707805078432,-44.132404
911,-52.25109,-0.2343948450015774,-52.25109
912,46.855145,0.09674046711121752,46.855145
913,46.68261,0.04381719558773619,46.68261
914,-46.539894,-0.17436521985008474,-46.539894
915,48.56051,0.2619899548588506,48.56051
916,48.083797,0.2114092801436736,48.083797
917,-45.307472,-0.1795156406632147,-45.307472
918,39.29871,0.0027425876658549223,39.29871
919,47.779984,0.1964664372387665,47.779984
920,42.114002,0.07814438471049312,42.114002
921,48.629143,0.3010806545528958,48.629143
922,-44.608162,-0.09004086891115014,-44.608162
923,-48.140358,-0.18309243728368269,-48.140358
924,44.255035,0.12235080868661319,44.255035
925,40.115837,0.05243496979041521,40.115837
926,44.51626,0.07903132414873297,44.51626
927,45.420788,0.18820832199697712,45.420788
928,45.117367,0.234034429361595,45.117367
929,44.52923,0.03192636086365439,44.52923
930,43.643612,0.06676320060930753,43.643612
931,-48.58209,-0.307431199420813,-48.58209
932,-48.79214,-0.07864543758270168,-48.79214
933,-47.928535,-0.21144970288516243,-47.928535
934,-5.8574357,-0.009814545303730667,-5.8574357
935,-72.59072,-0.05390690234216614,-72.59072
936,-23.547712,0.02311250739557537,-23.547712
937,29.326342,0.10168770644470784,29.326342
938,-44.23565,-0.10372814594751328,-44.23565
939,-44.34359,0.011066347463855177,-44.34359
940,-47.34163,-0.07455190023644957,-47.34163
941,-65.166985,-0.14101193767079398,-65.166985
942,-10.664566,0.07384866910036,-10.664566
943,-20.476267,0.031041477742135774,-20.476267
944,-43.96782,-0.1836551588241167,-43.96782
945,-4.4561787,0.004778048427390551,-4.4561787
946,25.565226,0.11396553861248149,25.565226
947,49.457172,0.13543558623057522,49.457172
948,50.052776,0.17157290502010505,50.052776
949,-49.778587,-0.12339731749712639,-49.778587
950,-46.452625,-0.0035677389237837825,-46.452625
951,-47.430325,0.07843548670173049,-47.430325
952,-44.390034,0.05409908431691518,-44.390034
953,60.636505,0.007532640654976271,60.636505
954,-48.088284,-0.2669861594359588,-48.088284
955,56.699898,0.1028634681487544,56.699898
956,-54.45411,-0.09376989579101398,-54.45411
957,-33.73274,0.11806390359999905,-33.73274
958,66.72957,0.010836592316769722,66.72957
959,45.340023,0.13114616319496547,45.340023
960,-44.8139,-0.10562796767023135,-44.8139
961,51.443996,0.21253333544568376,51.443996
962,42.933952,0.06554929838936269,42.933952
963,-43.43396,-0.07012964234731775,-43.43396
964,42.228107,0.06582963212646989,42.228107
965,42.228107,0.06582963212646989,42.228107
966,57.191235,0.22132995085927867,57.191235
967,-51.85302,-0.3201672352618321,-51.85302
968,-51.206455,-0.07334671471650488,-51.206455
969,44.954224,0.16001601279015726,44.954224
970,-43.868725,-0.048585592829996894,-43.868725
971,-58.941803,0.1160047654322644,-58.941803
972,43.91487,0.039860745320456165,43.91487
973,45.100952,0.054166753742093676,45.100952
974,-48.573013,0.01006259079164755,-48.573013
975,45.838245,0.05547113551326231,45.838245
976,56.42688,0.1390447243697912,56.42688
977,-78.01836,-0.31775233010167747,-78.01836
978,58.29006,0.07174775874935999,58.29006
979,62.628696,0.32442693554817964,62.628696
980,-13.184765,0.024438558266019823,-13.184765
981,4.558834,0.080877878707038,4.558834
982,81.776596,0.032301748583855275,81.776596
983,48.395214,0.17048332058070595,48.395214
984,-37.70168,-0.026918372729555794,-37.70168
985,-53.7767,-0.07606543516520504,-53.7767
986,-45.415596,-0.22707463316956247,-45.415596
987,48.571335,0.29352192752051226,48.571335
988,46.77753,0.1587555583739454,46.77753
989,48.632015,0.12403294884822263,48.632015
990,48.52352,0.1391014907006535,48.52352
