row_index,feature_value,shap_value,color_by_self
4171,0.8586717,-0.034490497357205656,0.8586717
4172,-0.81190866,-0.029156966278429466,-0.81190866
4173,-0.84508395,-0.053607077509674285,-0.84508395
4174,0.8560482,-0.06125415676072392,0.8560482
4175,0.8636732,0.04786547664292759,0.8636732
4176,0.8636732,0.04786547664292759,0.8636732
4177,0.8636732,0.04786547664292759,0.8636732
4178,0.8636732,0.04786547664292759,0.8636732
4179,0.82776755,-0.029547100128240193,0.82776755
4180,0.83583784,-0.010758742409622487,0.83583784
4181,0.8839992,-0.06620333846317801,0.8839992
4182,-0.041205145,0.03386390904878595,-0.041205145
4183,-0.041205145,0.03386390904878595,-0.041205145
4184,0.70736146,0.021119695020432105,0.70736146
4185,0.84550714,0.035575634558555023,0.84550714
4186,-0.80275756,-0.0030390460169907045,-0.80275756
4187,-0.8028296,-0.04822937486935304,-0.8028296
4188,-0.8033296,-0.06387040164840362,-0.8033296
4189,0.8556213,-0.03267068263517113,0.8556213
4190,0.8273038,-0.04340532497733782,0.8273038
4191,-0.8291123,-0.1485950345330195,-0.8291123
4192,0.52647704,0.06734859241578928,0.52647704
4193,0.083959825,0.061515756304783994,0.083959825
4194,-0.07339418,0.07328540196184669,-0.07339418
4195,0.84672046,0.014098897171444821,0.84672046
4196,0.7092149,0.12736466846889324,0.7092149
4197,-0.7098003,-0.19576746770204723,-0.7098003
4198,-0.563616,-0.04704319555274376,-0.563616
4199,-0.6727544,0.004293993790991744,-0.6727544
4200,-0.6727544,0.004293993790991744,-0.6727544
4201,0.7887578,-0.07168783173554108,0.7887578
4202,-0.8054284,-0.15477669931877158,-0.8054284
4203,0.70712614,0.005902592958098398,0.70712614
4204,0.7351905,-0.03707143880440382,0.7351905
4205,-0.7365953,0.05797306107793639,-0.7365953
4206,-0.6048863,-0.048542792175002916,-0.6048863
4207,0.020080475,-0.03326443544689201,0.020080475
4208,0.1597832,0.1420821525634966,0.1597832
4209,-0.916889,-0.24021440474436478,-0.916889
4210,0.8689189,0.008927575098286854,0.8689189
4211,-0.56805384,0.0725913139830658,-0.56805384
4212,0.8170576,-0.01386720568538448,0.8170576
4213,0.5002229,0.10341804370592983,0.5002229
4214,0.74525905,0.05362190077439323,0.74525905
4215,0.82909703,-0.07276369266971253,0.82909703
4216,-0.8445078,-0.05778004603787387,-0.8445078
4217,-0.8081695,-0.15256244512332828,-0.8081695
4218,-0.053115577,0.023395016094356808,-0.053115577
4219,0.7265454,0.21126564252152702,0.7265454
4220,-0.5953098,0.051984408522899615,-0.5953098
4221,-0.3607498,0.08847858220832167,-0.3607498
4222,-0.05860904,0.10470518778812332,-0.05860904
4223,-0.046720836,0.09094219581316886,-0.046720836
4224,0.68098956,0.19344935344436673,0.68098956
4225,-0.9044675,-0.2811190710617883,-0.9044675
4226,-0.9050337,-0.05635436699815185,-0.9050337
4227,-0.7073569,-0.18991904417159836,-0.7073569
4228,0.8029838,0.01856809791695823,0.8029838
4229,0.8507411,0.14339382459079603,0.8507411
4230,-0.53508896,0.07054996053758475,-0.53508896
4231,-0.5664134,0.00031740280732638244,-0.5664134
4232,0.82246476,0.04822535712945234,0.82246476
4233,-0.7688194,0.0799856925138697,-0.7688194
4234,0.55835855,0.05725082265808695,0.55835855
4235,-0.71094346,-0.1714701019504739,-0.71094346
4236,0.07416315,0.09321907260874515,0.07416315
4237,0.047583234,0.05747567701170992,0.047583234
4238,0.76140946,0.17123586974144248,0.76140946
4239,-0.44391146,0.06224902023767219,-0.44391146
4240,-0.47870347,0.18347578477541904,-0.47870347
4241,-0.68934476,0.07374979852121646,-0.68934476
4242,-0.32021207,0.05150701542568047,-0.32021207
4243,-0.43157306,0.02130783117874368,-0.43157306
4244,0.8280918,-0.058771397046341614,0.8280918
4245,0.5831017,0.06345674092003774,0.5831017
4246,0.8451015,-0.0765308762080457,0.8451015
4247,-0.316306,0.0530073413972919,-0.316306
4248,-0.79901725,-0.1531592966898401,-0.79901725
4249,0.70344615,0.17056243634057916,0.70344615
4250,0.54213566,0.11002873170704607,0.54213566
4251,0.70302385,0.16463832132452375,0.70302385
4252,-0.59078336,0.00916626069605005,-0.59078336
4253,0.18305384,0.1004934110916121,0.18305384
4254,0.37817663,0.07212985697035829,0.37817663
4255,-0.57673246,0.17876035842165183,-0.57673246
4256,-0.032350577,0.11952939113093028,-0.032350577
4257,0.4645259,-0.0161349021077607,0.4645259
4258,0.21793437,0.1262899699106872,0.21793437
4259,0.462757,0.07304572000804728,0.462757
4260,0.5700548,0.020511844270070433,0.5700548
4261,0.57164615,0.045191475785858824,0.57164615
4262,0.7334963,0.15866948043421586,0.7334963
4263,0.7139871,0.05478282335896042,0.7139871
4264,0.8528244,-0.021692236221179634,0.8528244
4265,0.8525912,0.06341612602674741,0.8525912
4266,-0.78765744,0.04543082789547908,-0.78765744
4267,0.7616569,-0.01640814590351629,0.7616569
4268,-0.7616569,-0.03564144474932589,-0.7616569
4269,-0.7616569,-0.11955008759478879,-0.7616569
4270,-0.8114547,-0.08672205160945215,-0.8114547
4271,0.5662887,0.15563799663392486,0.5662887
4272,0.731832,0.23318168658700617,0.731832
4273,-0.041044127,0.12897776082561221,-0.041044127
4274,-0.062040567,0.04421398655884058,-0.062040567
4275,-0.03373391,0.08839793705505096,-0.03373391
4276,-0.72650284,-0.029428942474954162,-0.72650284
4277,0.75978214,0.1133478109429453,0.75978214
4278,-0.80062145,-0.0776955327453564,-0.80062145
4279,-0.80062145,-0.0776955327453564,-0.80062145
4280,-0.8332359,-0.09793167095834743,-0.8332359
4281,-0.8192449,-0.061649206770618296,-0.8192449
4282,-0.8339045,0.07477323480811675,-0.8339045
4283,-0.6708565,0.02728974171521595,-0.6708565
4284,-0.84408844,0.22856996143372613,-0.84408844
4285,-0.84200436,0.15528576775157676,-0.84200436
4286,-0.8098243,-0.05282906048956952,-0.8098243
4287,0.8268696,0.03120662267353251,0.8268696
4288,-0.6584014,0.04154441263735904,-0.6584014
4289,0.67158675,0.1452793438949849,0.67158675
4290,0.6276438,-0.011016622376046304,0.6276438
4291,0.8407438,-0.15194844939631155,0.8407438
4292,-0.44541177,0.01750883411842177,-0.44541177
4293,0.42037734,0.005013615210681441,0.42037734
4294,-0.2999292,0.021605147549973364,-0.2999292
4295,0.16745259,0.08237493096633342,0.16745259
4296,-0.56873596,0.06075085111365864,-0.56873596
4297,0.7192446,-0.013758917573492402,0.7192446
4298,0.14621702,0.1670227123166863,0.14621702
4299,0.8599778,-0.012424838385516918,0.8599778
4300,0.84362435,-0.02390396590228162,0.84362435
4301,-0.84286463,-0.07525282822330227,-0.84286463
4302,0.83250177,0.019637023244866637,0.83250177
4303,0.7075422,0.07082418574508041,0.7075422
4304,0.5506275,0.10215533498568259,0.5506275
4305,0.4712034,0.11890970871439965,0.4712034
4306,-0.8219546,-0.1485254384298005,-0.8219546
4307,0.86574864,0.01668431927358744,0.86574864
4308,0.8483866,0.10898416442245955,0.8483866
4309,0.8591406,0.024905856742868535,0.8591406
4310,-0.88612044,0.041123728149055905,-0.88612044
4311,0.8567876,0.021843150114354164,0.8567876
4312,0.85539174,0.06322344325308314,0.85539174
4313,0.85539174,0.06322344325308314,0.85539174
4314,0.8318889,-0.13148686701406861,0.8318889
4315,-0.8051004,-0.08587400036464846,-0.8051004
4316,0.67549527,0.06987799069489088,0.67549527
4317,-0.67870474,-0.003303407280547778,-0.67870474
4318,-0.80382365,-0.10585979324090408,-0.80382365
4319,-0.80073094,-0.067299787986355,-0.80073094
4320,-0.80661964,-0.15257423078036275,-0.80661964
4321,0.5381161,0.11373302550483833,0.5381161
4322,0.835031,-0.0028254094938195253,0.835031
4323,-0.79224235,-0.08891632381320802,-0.79224235
4324,0.77711785,-0.05997818674014115,0.77711785
4325,0.8326096,0.09287747484056456,0.8326096
4326,0.70856047,0.07418679137510478,0.70856047
4327,0.70856047,0.07418679137510478,0.70856047
4328,-0.69217616,-0.014789829990292599,-0.69217616
4329,-0.69217616,-0.014789829990292599,-0.69217616
4330,-0.11538554,-0.02739178962738663,-0.11538554
4331,0.61729395,-0.02076260195718085,0.61729395
4332,0.8366788,0.11691849146366042,0.8366788
4333,-0.7889246,-0.02577195786908125,-0.7889246
4334,0.8274139,-0.010834195642483786,0.8274139
4335,0.8274139,0.059177660237642225,0.8274139
4336,0.7211126,-0.14678868900149472,0.7211126
4337,0.18266127,0.07270523898161087,0.18266127
4338,0.83390546,-0.06620779814088905,0.83390546
4339,0.82767487,-0.023515772050934802,0.82767487
4340,0.83408517,-0.06526262590406373,0.83408517
4341,0.8674407,0.053237334426571484,0.8674407
4342,0.8674407,0.053237334426571484,0.8674407
4343,0.8674407,0.053237334426571484,0.8674407
4344,-0.8049378,0.0007421835898784182,-0.8049378
4345,-0.45732123,0.022464598167684077,-0.45732123
4346,0.82934237,0.06543361967208437,0.82934237
4347,0.53628886,0.14009721753880677,0.53628886
4348,0.8263977,0.008519522699910945,0.8263977
4349,0.70502526,0.11482466679109916,0.70502526
4350,-0.6951261,-0.03756424141776556,-0.6951261
4351,0.7110001,0.11379527497050648,0.7110001
4352,-0.6952825,-0.07845771657370226,-0.6952825
4353,-0.64194024,0.0596950302812119,-0.64194024
4354,0.6863747,0.025217417973234124,0.6863747
4355,-0.78132224,0.028801396649880115,-0.78132224
4356,0.7154046,-0.04543759031291754,0.7154046
4357,-0.07492535,0.06433918367538921,-0.07492535
4358,-0.2759111,-0.05359447543454011,-0.2759111
4359,0.8063739,0.18254550693967883,0.8063739
4360,0.8063739,0.18254550693967883,0.8063739
4361,0.8063739,0.18254550693967883,0.8063739
4362,-0.03971225,0.08309682228912833,-0.03971225
4363,0.63904715,0.026090322508478418,0.63904715
4364,-0.82682884,0.004829370137063376,-0.82682884
4365,0.8404878,0.056680460914753074,0.8404878
4366,-0.87464726,-0.06987376854481074,-0.87464726
4367,0.7904557,-0.13513816887279764,0.7904557
4368,0.8241642,-0.02241951451370746,0.8241642
4369,0.8379643,-0.0632103144791754,0.8379643
4370,0.47532612,-0.030187533480113417,0.47532612
4371,-0.48973936,0.04726319037526531,-0.48973936
4372,-0.41951954,0.056197555994627515,-0.41951954
4373,0.8447296,-0.017919313244213475,0.8447296
4374,0.8743027,-0.02695528537513432,0.8743027
4375,0.8527571,0.03901984076553782,0.8527571
4376,0.7515198,0.10876173339773745,0.7515198
4377,0.029398551,0.13332043293382495,0.029398551
4378,0.8388117,0.09151146342422366,0.8388117
4379,-0.6910951,-0.09780407377679978,-0.6910951
4380,0.85819614,-0.05588161196243363,0.85819614
4381,0.8333533,-0.06704458645993107,0.8333533
4382,0.8245078,-0.05278177053723131,0.8245078
4383,0.5071902,0.05441969872619243,0.5071902
4384,0.46337333,0.06517662995665437,0.46337333
4385,-0.037709244,0.1681648508376041,-0.037709244
4386,-0.7708144,-0.24758759289082893,-0.7708144
4387,-0.048054483,-0.05745590444035806,-0.048054483
4388,0.80818695,-0.04865879081725204,0.80818695
4389,0.8745822,-0.1435408886020264,0.8745822
4390,0.055633478,0.052204997146923865,0.055633478
4391,0.73359615,0.19153426634573004,0.73359615
4392,0.18732806,0.12525600796895875,0.18732806
4393,-0.7262255,0.03669841311271657,-0.7262255
4394,-0.036997464,0.15026859025645653,-0.036997464
4395,-0.8205619,-0.11512789974901057,-0.8205619
4396,0.8776876,0.04878173482341119,0.8776876
4397,0.83030045,-0.05165684296056982,0.83030045
4398,0.053512163,0.074902723549296,0.053512163
4399,-0.0338435,0.16310814252923597,-0.0338435
4400,-0.0338435,0.16310814252923597,-0.0338435
4401,0.18219084,0.1772794384038838,0.18219084
4402,0.18219084,0.1772794384038838,0.18219084
4403,-0.072042905,0.07720960150847683,-0.072042905
4404,-0.06927489,0.052082593693272776,-0.06927489
4405,0.058916006,0.12315569778373187,0.058916006
4406,0.7679769,0.013165080363894206,0.7679769
4407,-0.07675099,-0.04170885974599957,-0.07675099
4408,0.8300311,-0.08009807088275614,0.8300311
4409,0.8494381,0.005961730557302893,0.8494381
4410,0.81779045,0.013557007170021467,0.81779045
4411,-0.6979712,-0.10234460076150724,-0.6979712
4412,-0.83340436,-0.07220517013763851,-0.83340436
4413,-0.52192086,-0.008980227135247444,-0.52192086
4414,-0.523847,0.04074538846765841,-0.523847
4415,0.8350306,-0.024914937142915553,0.8350306
4416,-0.81187797,-0.10464648514153259,-0.81187797
4417,0.86810887,-0.21776080335262415,0.86810887
4418,0.7015084,0.06153182788869423,0.7015084
4419,0.7015084,0.06153182788869423,0.7015084
4420,-0.6958532,-0.07788163658466937,-0.6958532
4421,-0.6976991,0.0034232279474893006,-0.6976991
4422,-0.48422492,0.13308264112692644,-0.48422492
4423,-0.27872518,0.08352533151069277,-0.27872518
4424,-0.27872518,0.08352533151069277,-0.27872518
4425,0.7110763,0.10315627223728216,0.7110763
4426,0.7110763,0.10315627223728216,0.7110763
4427,-0.7070913,-0.18662590541792026,-0.7070913
4428,-0.7070913,-0.18662590541792026,-0.7070913
4429,-0.7866689,-0.4537524291205675,-0.7866689
4430,-0.7866689,-0.4537524291205675,-0.7866689
4431,0.45983386,-0.0012415524788549205,0.45983386
4432,0.4647998,0.021155327853002663,0.4647998
4433,-0.77391523,0.0033959101777281757,-0.77391523
4434,0.6014978,-0.01568478488130934,0.6014978
4435,0.60963935,0.040790851718557196,0.60963935
4436,0.5822083,-0.009637829244804628,0.5822083
4437,-0.78898877,-0.04103311572275726,-0.78898877
4438,-0.78876305,-0.09339725867795666,-0.78876305
4439,0.54125416,0.08604020633491488,0.54125416
4440,0.4671551,0.1183927429449725,0.4671551
4441,-0.8761908,-0.01588107173743148,-0.8761908
4442,0.8212878,0.03361295359410155,0.8212878
4443,-0.861617,-0.13825244560715344,-0.861617
4444,0.8238159,-0.0018468332600481354,0.8238159
4445,0.045391515,0.05175295701257439,0.045391515
4446,0.85144466,-0.04959597823821833,0.85144466
4447,0.85144466,-0.04959597823821833,0.85144466
4448,-0.8500832,-0.015159500166636409,-0.8500832
4449,-0.7975096,-0.077558289483903,-0.7975096
4450,-0.8187218,-0.030647160240290152,-0.8187218
4451,0.4624426,-0.01528478700104607,0.4624426
4452,0.83309036,-0.0019527044935050732,0.83309036
4453,0.8496576,-0.11033370981971487,0.8496576
4454,0.83152634,-0.002956486842500349,0.83152634
4455,-0.6483172,0.03168186431697169,-0.6483172
4456,-0.7162496,-0.16295845120104333,-0.7162496
4457,0.7043218,0.0797934894936884,0.7043218
4458,-0.59064597,-0.00028467666379849424,-0.59064597
4459,0.70120513,0.08808950418972414,0.70120513
4460,-0.72954464,-0.29064597766386674,-0.72954464
4461,-0.6287995,0.028123283699877443,-0.6287995
4462,-0.67578095,0.004239196359249929,-0.67578095
4463,0.7511651,0.08079097926504022,0.7511651
4464,-0.77420944,-0.38489468081932215,-0.77420944
4465,-0.77420944,-0.38489468081932215,-0.77420944
4466,0.61870193,0.1449454133411118,0.61870193
4467,0.8065489,0.2658261669116606,0.8065489
4468,0.57522345,0.12077608377212007,0.57522345
4469,0.61870193,0.1449454133411118,0.61870193
4470,0.57522345,0.12077608377212007,0.57522345
4471,0.3346329,0.044356040202936355,0.3346329
4472,0.010888938,-0.13807679708628132,0.010888938
4473,-0.033201996,0.04168097370251292,-0.033201996
4474,0.8465866,-0.01344954320504881,0.8465866
4475,0.8331757,0.06908610202903621,0.8331757
4476,0.80796546,-0.19396966681345418,0.80796546
4477,-0.8079632,-0.20105296299740097,-0.8079632
4478,0.8659075,0.0063098202363455515,0.8659075
4479,0.51046705,0.17001966861880946,0.51046705
4480,0.76616055,0.07070503970663157,0.76616055
4481,0.78566045,-0.047621436422390875,0.78566045
4482,0.5434434,0.1559892966813387,0.5434434
4483,0.54098755,0.16443080965086745,0.54098755
4484,-0.28066412,0.08221213363192237,-0.28066412
4485,-0.28066412,0.08221213363192237,-0.28066412
4486,-0.861631,0.07299144311108885,-0.861631
4487,-0.04258772,0.10838921910011007,-0.04258772
4488,-0.7203478,-0.3885357625699002,-0.7203478
4489,-0.7253058,-0.31387488045523837,-0.7253058
4490,-0.27421188,-0.06139851249737926,-0.27421188
4491,-0.34020135,0.10761655593071615,-0.34020135
4492,0.8192346,0.06695444490786846,0.8192346
4493,0.86463636,-0.02799869845284461,0.86463636
4494,0.8622525,-0.08686491237090666,0.8622525
4495,0.8622525,-0.06996151784924481,0.8622525
4496,-0.8895184,0.04919024810107534,-0.8895184
4497,0.845999,-0.09707045291675823,0.845999
4498,0.8484937,0.1082022274531233,0.8484937
4499,-0.8423726,0.14213805255106116,-0.8423726
4500,0.8516074,0.010179970018967519,0.8516074
4501,0.56609046,0.0696985033323097,0.56609046
4502,0.56609046,0.0696985033323097,0.56609046
4503,-0.041599713,0.1742689820774017,-0.041599713
4504,0.21826199,0.06604954019895899,0.21826199
4505,0.81690025,0.054516138343283393,0.81690025
4506,0.8246901,-0.0060732260762719386,0.8246901
4507,-0.68316436,-0.05118294449043209,-0.68316436
4508,-0.70799965,-0.03833794046917579,-0.70799965
4509,0.70910144,0.10797978589165814,0.70910144
4510,-0.8024265,-0.016950819959501588,-0.8024265
4511,0.8192799,0.08264645152849127,0.8192799
4512,-0.81937253,-0.3640169174754978,-0.81937253
4513,-0.7749342,-0.42450904595975597,-0.7749342
4514,-0.7749342,-0.2856983270181178,-0.7749342
4515,0.85988706,0.02723863437380025,0.85988706
4516,-0.80116636,-0.09522746334751478,-0.80116636
4517,-0.80873084,0.06011622838349711,-0.80873084
4518,0.83670294,0.027296651438857525,0.83670294
4519,-0.8094001,0.044547938963633044,-0.8094001
4520,0.8240105,0.04851288176481015,0.8240105
4521,0.2829183,0.0020670199641061246,0.2829183
4522,0.52925766,-0.0785158545694497,0.52925766
4523,0.73276544,0.1795534417611663,0.73276544
4524,0.8346421,-0.026446124624321995,0.8346421
4525,0.84864676,0.022043117748403316,0.84864676
4526,0.6908807,0.07681334375828694,0.6908807
4527,-0.8488215,-0.025150642748790357,-0.8488215
4528,-0.06326991,0.10257800691397159,-0.06326991
4529,0.7675254,0.0827825915504322,0.7675254
4530,0.8269704,-0.04103059502199685,0.8269704
4531,-0.49908358,0.07496499625533375,-0.49908358
4532,-0.81998914,-0.08226761134396904,-0.81998914
4533,0.8244751,-0.09122174044165701,0.8244751
4534,0.5694038,0.03218395467929275,0.5694038
4535,0.8198181,0.026315144827112547,0.8198181
4536,0.88118875,0.0006076188001803888,0.88118875
4537,-0.70362645,-0.2098986864386517,-0.70362645
4538,0.84574074,-0.014279886660602223,0.84574074
4539,0.051543467,0.012420834187641498,0.051543467
4540,-0.6925137,0.008013300619436423,-0.6925137
4541,-0.6925137,0.008013300619436423,-0.6925137
4542,0.6609631,0.08736593166397147,0.6609631
4543,0.6609631,0.08736593166397147,0.6609631
4544,-0.03380098,0.09873974302367948,-0.03380098
4545,0.775074,0.0906389870851663,0.775074
4546,0.6964353,0.1368084356098697,0.6964353
4547,-0.5275423,0.08586492291165598,-0.5275423
4548,-0.48815882,0.03001756016469832,-0.48815882
4549,0.5052455,0.10991119801355458,0.5052455
4550,0.44083884,0.05606351411233693,0.44083884
4551,0.8465041,-0.2401321820223752,0.8465041
4552,-0.24125753,0.09735097636494448,-0.24125753
4553,0.7015474,0.10689831566405755,0.7015474
4554,0.86357963,-0.15750025660273667,0.86357963
4555,-0.12452715,0.00875779736022998,-0.12452715
4556,-0.6286467,0.09081101241579959,-0.6286467
4557,0.57699734,-0.13689036596715473,0.57699734
4558,-0.4546763,0.1728754692480752,-0.4546763
4559,-0.88914895,-0.19326614476217466,-0.88914895
4560,0.44117934,0.18224708306735835,0.44117934
4561,-0.79788643,-0.36565434303185246,-0.79788643
4562,0.74554616,0.13505426327476414,0.74554616
4563,0.83718485,-0.053801874856324004,0.83718485
4564,0.83295006,-0.01108242504714728,0.83295006
4565,0.8543646,-0.09113498041256779,0.8543646
4566,-0.8095944,-0.017720276115401428,-0.8095944
4567,-0.8066542,0.05365244478171471,-0.8066542
4568,-0.67463434,-0.03360377562760945,-0.67463434
4569,0.50402373,0.204971505662951,0.50402373
4570,-0.7471601,-0.31894742820270294,-0.7471601
4571,0.80021244,0.02392287457592824,0.80021244
4572,-0.10181467,0.1490950257666222,-0.10181467
4573,0.0089351395,0.010558892580226846,0.0089351395
4574,0.53132117,0.1194153304985458,0.53132117
4575,-0.45354342,0.10495457404723982,-0.45354342
4576,0.8699499,0.029058319844425463,0.8699499
4577,-0.8421033,-0.10116267766934219,-0.8421033
4578,0.8538894,-0.1651185350325964,0.8538894
4579,0.8629368,-0.05742695095530338,0.8629368
4580,-0.08260649,0.05778676774111417,-0.08260649
4581,0.7781619,0.04631076165693367,0.7781619
4582,0.38479006,0.025442838372169912,0.38479006
4583,-0.7820563,-0.07764784593437866,-0.7820563
4584,0.67864496,0.14700134227253045,0.67864496
4585,0.58937186,-0.07451478276211357,0.58937186
4586,0.6342216,-0.002169445617877337,0.6342216
4587,-0.43708053,0.0065443465951286,-0.43708053
4588,-0.79301715,-0.04718848874272926,-0.79301715
4589,-0.7884449,-0.11121982846411667,-0.7884449
4590,0.8330287,-0.02911174934141947,0.8330287
4591,0.7360662,-0.14173077823132638,0.7360662
4592,0.8746283,-0.21558868649391047,0.8746283
4593,0.8454566,-0.011474529254246146,0.8454566
4594,0.86592126,-0.06093839339203419,0.86592126
4595,-0.820788,-0.052047062707370646,-0.820788
4596,-0.87020206,0.12148489851890173,-0.87020206
4597,-0.21663481,0.018993941914367162,-0.21663481
4598,0.1778332,0.0827745316374664,0.1778332
4599,0.7807894,0.11398941275243164,0.7807894
4600,0.18658464,0.18454564029957615,0.18658464
4601,0.88682437,-0.12116187348483634,0.88682437
4602,-0.69031996,-0.07534206016100332,-0.69031996
4603,0.6322414,0.05268128388054062,0.6322414
4604,0.6322414,0.05268128388054062,0.6322414
4605,0.48934102,0.10951460521803154,0.48934102
4606,-0.6018467,0.02053334306539476,-0.6018467
4607,0.5530229,0.1917470172393704,0.5530229
4608,0.46245566,0.1697106605850744,0.46245566
4609,0.5720653,0.04875012580227367,0.5720653
4610,-0.87425345,-0.09742705735256318,-0.87425345
4611,0.48112953,0.18939404968918624,0.48112953
4612,0.82152414,0.053546858850582905,0.82152414
4613,-0.82152414,-0.07175976176152217,-0.82152414
4614,-0.82152414,-0.07175976176152217,-0.82152414
4615,0.8550581,-0.002260909736331654,0.8550581
4616,0.8420993,0.11869678669646663,0.8420993
4617,0.8420993,0.05110252098881423,0.8420993
4618,0.8420993,0.057453768169026996,0.8420993
4619,0.6915542,0.08526222581410373,0.6915542
4620,0.86008567,-0.08608397883905416,0.86008567
4621,0.86008567,-0.08608397883905416,0.86008567
4622,-0.84260446,-0.06820357649850671,-0.84260446
4623,-0.80340743,-0.13464095191847347,-0.80340743
4624,0.69723994,0.09751788574157601,0.69723994
4625,0.8433346,0.01677633995742369,0.8433346
4626,0.7103899,0.11411449898037344,0.7103899
4627,-0.8294474,0.05542567450634376,-0.8294474
4628,-0.8111573,-0.09458499688065815,-0.8111573
4629,0.7646376,0.2652623623718356,0.7646376
4630,0.7226452,0.07176825668694081,0.7226452
4631,0.8445344,-0.02230139963490377,0.8445344
4632,-0.7292894,-0.1358962517691337,-0.7292894
4633,-0.7292894,-0.1358962517691337,-0.7292894
4634,-0.7292894,-0.1358962517691337,-0.7292894
4635,0.7011053,0.029430655504677057,0.7011053
4636,0.7011053,0.029430655504677057,0.7011053
4637,0.7013993,0.06989328463093673,0.7013993
4638,-0.56983787,0.12897739677815648,-0.56983787
4639,0.6941652,-0.0011270376233642808,0.6941652
4640,0.68933034,0.10893971323028286,0.68933034
4641,-0.7431445,-0.02445431060596043,-0.7431445
4642,0.8303498,-0.030487680634158913,0.8303498
4643,-0.8349999,-0.2030865627328108,-0.8349999
4644,0.8532883,-0.18233657124455538,0.8532883
4645,-0.59179544,0.053588934643065016,-0.59179544
4646,0.6925158,0.12575009740697546,0.6925158
4647,0.6925158,0.12575009740697546,0.6925158
4648,-0.69382805,-0.07916326630306729,-0.69382805
4649,-0.69382805,-0.07916326630306729,-0.69382805
4650,-0.6998871,-0.09040639470004966,-0.6998871
4651,-0.68428946,0.042478668354933545,-0.68428946
4652,0.860627,-0.25453113371172637,0.860627
4653,0.71656644,0.20724326947593785,0.71656644
4654,0.775071,0.17192767620277785,0.775071
4655,-0.8225194,-0.013482567631959836,-0.8225194
4656,0.6836637,0.014864272362405789,0.6836637
4657,0.8478311,-0.20893471462643223,0.8478311
4658,0.8568217,-0.07379330553839888,0.8568217
4659,0.74531645,0.024546202797737993,0.74531645
4660,0.5770558,0.0934625258017809,0.5770558
4661,-0.7585753,-0.08272142971627366,-0.7585753
4662,0.031480618,0.06364107875148631,0.031480618
4663,0.047373883,0.13533580411748258,0.047373883
4664,0.4755271,0.03316494438921677,0.4755271
4665,-0.6390376,0.12090399654132708,-0.6390376
4666,-0.6390376,0.12090399654132708,-0.6390376
4667,0.5723197,-0.030864634862642463,0.5723197
4668,0.059050933,0.055511819394874554,0.059050933
4669,0.88375336,-0.055474926401285256,0.88375336
4670,0.848695,-0.09874490592207927,0.848695
4671,0.8364954,0.07820720953792046,0.8364954
4672,-0.8399507,-0.2507125515103385,-0.8399507
4673,-0.78710395,-0.10070759521937026,-0.78710395
4674,0.778912,0.16043858613125928,0.778912
4675,0.77568656,0.10514161594517886,0.77568656
4676,0.8383144,0.052690455848887596,0.8383144
4677,0.802328,0.19309797509466162,0.802328
4678,-0.6106114,0.112114437635767,-0.6106114
4679,0.83268017,-0.07158724193753443,0.83268017
4680,0.8388966,0.008794329699644911,0.8388966
4681,-0.8158412,0.02003507465975104,-0.8158412
4682,0.81674314,0.05559425285351839,0.81674314
4683,0.86351,0.03186261237691259,0.86351
4684,0.85411745,0.015187203910321419,0.85411745
4685,0.6862042,0.06796048394659318,0.6862042
4686,-0.8086771,-0.08755995060382074,-0.8086771
4687,0.8424006,-0.02422498101276498,0.8424006
4688,0.84558564,0.014116824225814603,0.84558564
4689,0.876444,-0.14423957060363346,0.876444
4690,0.876444,-0.14423957060363346,0.876444
4691,0.83003134,-0.01068731981337411,0.83003134
4692,0.8428806,-0.10513081701543325,0.8428806
4693,0.84403944,-0.0009125627068021794,0.84403944
4694,-0.8284358,-0.014466360659958283,-0.8284358
4695,-0.82696205,-0.21345222842625108,-0.82696205
4696,0.84380937,0.013160228531083038,0.84380937
4697,0.84380937,-0.007085338933492659,0.84380937
4698,0.84380937,0.013160228531083038,0.84380937
4699,0.84380937,0.07743530430591604,0.84380937
4700,0.86177385,-0.07835371561524955,0.86177385
4701,-0.8184184,-0.10644605589008732,-0.8184184
4702,-0.8184184,-0.10644605589008732,-0.8184184
4703,-0.8184184,-0.08409580304051796,-0.8184184
4704,0.83179677,0.005241257258412922,0.83179677
4705,-0.80858356,0.011658854822303439,-0.80858356
4706,0.83348745,-0.05384035455909601,0.83348745
4707,-0.8234195,-0.01678742204502133,-0.8234195
4708,0.8234195,0.020732056171745453,0.8234195
4709,0.8626577,-0.026378816300669447,0.8626577
4710,0.82856005,-0.06458789256628328,0.82856005
4711,-0.78471094,-0.09987837697960143,-0.78471094
4712,0.79974097,0.007220952630383121,0.79974097
4713,0.79974097,0.021909041419804407,0.79974097
4714,0.79974097,0.007220952630383121,0.79974097
4715,0.82299626,0.027053930444186223,0.82299626
4716,-0.69563144,0.03542931984167026,-0.69563144
4717,-0.8703641,-0.18191628401337068,-0.8703641
4718,-0.82251114,-0.05920558672818205,-0.82251114
4719,0.84408426,-0.015302809824817685,0.84408426
4720,0.84580535,-0.02427188765250157,0.84580535
4721,0.8476245,0.06083961509847581,0.8476245
4722,0.8420527,0.013383729004433551,0.8420527
4723,0.8585642,-0.016784343353238522,0.8585642
4724,0.8600581,0.03406940056622039,0.8600581
4725,0.83053744,0.0485280590293737,0.83053744
