row_index,feature_value,shap_value,color_by_self
2089,4.0,0.03189914678107514,4.0
2090,4.0,0.03189914678107514,4.0
2091,1.0,-0.11685304665063055,1.0
2092,4.0,-0.03513696466566153,4.0
2093,4.0,-0.03513696466566153,4.0
2094,1.0,-0.06299648331515792,1.0
2095,1.0,-0.026493447999951143,1.0
2096,5.0,0.012824121808336999,5.0
2097,4.0,7.955593854658532e-05,4.0
2098,4.0,7.955593854658532e-05,4.0
2099,5.0,0.01566414237987774,5.0
2100,5.0,0.07468695662825549,5.0
2101,5.0,0.07468695662825549,5.0
2102,5.0,0.07635437728110335,5.0
2103,5.0,0.07635437728110335,5.0
2104,5.0,0.012775916636496902,5.0
2105,4.0,0.05326587604371146,4.0
2106,4.0,0.05326587604371146,4.0
2107,5.0,0.09688359722127746,5.0
2108,5.0,0.10783468291211595,5.0
2109,5.0,0.04513733266474583,5.0
2110,5.0,0.07367633195031717,5.0
2111,1.0,0.038505617937088295,1.0
2112,1.0,0.007058097652516972,1.0
2113,5.0,0.10508892430005454,5.0
2114,2.0,-0.020368720703380177,2.0
2115,1.0,-0.24452699402121145,1.0
2116,1.0,-0.13764350366181985,1.0
2117,5.0,0.014378617555591569,5.0
2118,1.0,-0.04930517704538914,1.0
2119,2.0,0.0020179901308727518,2.0
2120,1.0,-0.44163524706150853,1.0
2121,1.0,-0.05686228530153885,1.0
2122,1.0,-0.07274505382921297,1.0
2123,1.0,-0.012222902830776235,1.0
2124,5.0,-0.017709366865796335,5.0
2125,5.0,0.02607944542099554,5.0
2126,1.0,0.015522555397174266,1.0
2127,5.0,0.07667282027113553,5.0
2128,5.0,0.014765176335743896,5.0
2129,5.0,0.08954979426338035,5.0
2130,5.0,0.08954979426338035,5.0
2131,5.0,-0.019090210972734563,5.0
2132,5.0,-4.6859065977261204e-05,5.0
2133,1.0,-0.0711122912887544,1.0
2134,1.0,-0.0048228318656265805,1.0
2135,5.0,0.04311046301025746,5.0
2136,5.0,0.022762823733173947,5.0
2137,5.0,-0.04502368221009739,5.0
2138,1.0,0.11382409217945368,1.0
2139,3.0,0.014924112951407602,3.0
2140,3.0,-0.0949018828134528,3.0
2141,1.0,-0.18150641576801232,1.0
2142,5.0,0.054322716404272955,5.0
2143,5.0,0.05247017659752697,5.0
2144,5.0,-0.024624149331362963,5.0
2145,5.0,0.00856848176007295,5.0
2146,5.0,0.00856848176007295,5.0
2147,2.0,-0.021214404022278806,2.0
2148,2.0,-0.01834689221679811,2.0
2149,2.0,0.0009305779116279868,2.0
2150,2.0,-0.012219007863106906,2.0
2151,2.0,0.12147713620295646,2.0
2152,2.0,-0.08665817445626889,2.0
2153,1.0,-0.13103851933465577,1.0
2154,5.0,-0.06870660989701238,5.0
2155,5.0,0.017203714216948784,5.0
2156,5.0,0.02153052753551593,5.0
2157,5.0,0.03438534947521851,5.0
2158,5.0,0.04747266657536618,5.0
2159,5.0,0.06049502137364625,5.0
2160,5.0,0.06049502137364625,5.0
2161,5.0,0.032345961016588695,5.0
2162,5.0,0.03450193478046261,5.0
2163,5.0,0.011076272488421047,5.0
2164,5.0,-0.03599709538325751,5.0
2165,5.0,0.015076618387371132,5.0
2166,5.0,0.06467446196756642,5.0
2167,1.0,-0.023342908132367685,1.0
2168,1.0,-0.10343677245409683,1.0
2169,5.0,0.011434920383866561,5.0
2170,5.0,-0.0792383482464317,5.0
2171,1.0,0.0383790445053898,1.0
2172,1.0,-0.07043202809046616,1.0
2173,1.0,-0.042325138898567295,1.0
2174,1.0,0.06979390445342884,1.0
2175,5.0,0.029390411021661032,5.0
2176,1.0,-0.03577436104055724,1.0
2177,5.0,0.015150042249234594,5.0
2178,5.0,0.08450685931971823,5.0
2179,5.0,0.05013275145735249,5.0
2180,5.0,0.01319524980550416,5.0
2181,5.0,0.030370028507230806,5.0
2182,1.0,0.1242783959715993,1.0
2183,4.0,0.09927680084108867,4.0
2184,4.0,0.09927680084108867,4.0
2185,4.0,-0.01122149880051075,4.0
2186,4.0,-0.01122149880051075,4.0
2187,5.0,-0.06936205030174701,5.0
2188,5.0,0.0517048098974176,5.0
2189,5.0,0.08719976392314262,5.0
2190,1.0,-0.050327658998571216,1.0
2191,5.0,0.03599742618731851,5.0
2192,5.0,0.10752480284005568,5.0
2193,1.0,-0.04448814878395418,1.0
2194,1.0,0.01490717154126,1.0
2195,1.0,-0.13501464754647602,1.0
2196,5.0,0.0455367036422223,5.0
2197,5.0,0.020334287881248636,5.0
2198,5.0,0.05323086543276673,5.0
2199,5.0,0.050105592862336214,5.0
2200,5.0,0.012452811503074146,5.0
2201,5.0,0.04052966260859489,5.0
2202,5.0,-0.03515514641806319,5.0
2203,5.0,-0.010409587817647776,5.0
2204,4.0,0.05209362089185261,4.0
2205,4.0,0.009342838521144608,4.0
2206,1.0,0.04420603809488359,1.0
2207,1.0,-0.05751334957608521,1.0
2208,5.0,0.002005877620275663,5.0
2209,1.0,-0.10505360542469733,1.0
2210,4.0,-0.004888669611720393,4.0
2211,1.0,-0.12644911494812552,1.0
2212,5.0,-0.03428480969262283,5.0
2213,5.0,0.03483336259739133,5.0
2214,5.0,0.012729675892279572,5.0
2215,5.0,-0.07509181716755076,5.0
2216,5.0,0.04145359007271436,5.0
2217,5.0,0.01421150437891449,5.0
2218,1.0,-0.17277040694209295,1.0
2219,5.0,0.043977128746565314,5.0
2220,5.0,0.03305580041002314,5.0
2221,5.0,0.01777925981430389,5.0
2222,5.0,0.0631684371699436,5.0
2223,5.0,0.0631684371699436,5.0
2224,5.0,0.04469278630691505,5.0
2225,5.0,0.07371415108250905,5.0
2226,5.0,0.07371415108250905,5.0
2227,5.0,0.00301753440044046,5.0
2228,5.0,0.003837805622069961,5.0
2229,5.0,0.003837805622069961,5.0
2230,2.0,0.04608184819929424,2.0
2231,2.0,0.02307670487821828,2.0
2232,4.0,0.06533478101339482,4.0
2233,1.0,-0.0799673393634188,1.0
2234,1.0,-0.049873277542679735,1.0
2235,1.0,0.02560036867651985,1.0
2236,1.0,-0.05640253535471608,1.0
2237,4.0,-0.031122996405074394,4.0
2238,5.0,0.02913777370052764,5.0
2239,5.0,0.02913777370052764,5.0
2240,5.0,0.08117026989044432,5.0
2241,5.0,0.08117026989044432,5.0
2242,5.0,0.08117026989044432,5.0
2243,4.0,-0.012543234957777403,4.0
2244,4.0,-0.012543234957777403,4.0
2245,5.0,0.01319910549994685,5.0
2246,5.0,0.01319910549994685,5.0
2247,5.0,0.01319910549994685,5.0
2248,5.0,0.01319910549994685,5.0
2249,5.0,0.01319910549994685,5.0
2250,5.0,0.01319910549994685,5.0
2251,5.0,0.01319910549994685,5.0
2252,4.0,-0.08628624800551056,4.0
2253,5.0,0.01319910549994685,5.0
2254,5.0,0.01319910549994685,5.0
2255,5.0,0.01319910549994685,5.0
2256,5.0,0.01319910549994685,5.0
2257,5.0,0.01319910549994685,5.0
2258,5.0,0.01319910549994685,5.0
2259,5.0,0.01319910549994685,5.0
2260,5.0,0.01319910549994685,5.0
2261,5.0,0.01319910549994685,5.0
2262,5.0,0.01319910549994685,5.0
2263,5.0,0.01319910549994685,5.0
2264,5.0,0.01319910549994685,5.0
2265,5.0,0.005036673421149654,5.0
2266,5.0,0.005036673421149654,5.0
2267,5.0,0.20259694305042938,5.0
2268,5.0,0.20259694305042938,5.0
2269,5.0,0.20259694305042938,5.0
2270,5.0,0.20259694305042938,5.0
2271,5.0,0.20259694305042938,5.0
2272,5.0,0.20259694305042938,5.0
2273,5.0,0.20259694305042938,5.0
2274,5.0,0.20259694305042938,5.0
2275,5.0,0.20259694305042938,5.0
2276,5.0,0.20259694305042938,5.0
2277,5.0,0.20259694305042938,5.0
2278,5.0,0.20259694305042938,5.0
2279,1.0,-0.287815142356066,1.0
2280,5.0,0.20259694305042938,5.0
2281,5.0,0.20259694305042938,5.0
2282,5.0,0.20259694305042938,5.0
2283,5.0,0.20259694305042938,5.0
2284,5.0,0.20259694305042938,5.0
2285,5.0,0.20259694305042938,5.0
2286,4.0,-0.017119486423878644,4.0
2287,4.0,-0.017119486423878644,4.0
2288,4.0,-0.017119486423878644,4.0
2289,5.0,0.0034425673415340394,5.0
2290,5.0,0.04251938416221594,5.0
2291,5.0,0.04251938416221594,5.0
2292,4.0,-0.04058829318263032,4.0
2293,5.0,0.04491290768433886,5.0
2294,5.0,0.04491290768433886,5.0
2295,5.0,0.04491290768433886,5.0
2296,5.0,0.06465636744520917,5.0
2297,4.0,-0.0006324051111897944,4.0
2298,5.0,0.06335810158759667,5.0
2299,5.0,0.06335810158759667,5.0
2300,5.0,0.03463916318725508,5.0
2301,5.0,0.03463916318725508,5.0
2302,5.0,0.035578963319163194,5.0
2303,5.0,0.035578963319163194,5.0
2304,5.0,0.035578963319163194,5.0
2305,5.0,0.035578963319163194,5.0
2306,5.0,0.035578963319163194,5.0
2307,5.0,0.035578963319163194,5.0
2308,5.0,0.035578963319163194,5.0
2309,5.0,0.035578963319163194,5.0
2310,5.0,0.035578963319163194,5.0
2311,2.0,-0.12278308390845803,2.0
2312,5.0,0.028430402986290806,5.0
2313,5.0,0.028430402986290806,5.0
2314,2.0,-0.18870544527454924,2.0
2315,5.0,0.028430402986290806,5.0
2316,5.0,0.028430402986290806,5.0
2317,2.0,-0.18870544527454924,2.0
2318,5.0,0.0007231894724222879,5.0
2319,5.0,0.0007231894724222879,5.0
2320,5.0,0.0007231894724222879,5.0
2321,5.0,0.0007231894724222879,5.0
2322,5.0,0.0007231894724222879,5.0
2323,5.0,-0.011636344087643097,5.0
2324,5.0,-0.011636344087643097,5.0
2325,5.0,-0.011636344087643097,5.0
2326,5.0,0.08248072677789717,5.0
2327,5.0,0.08248072677789717,5.0
2328,5.0,0.08248072677789717,5.0
2329,5.0,0.08248072677789717,5.0
2330,5.0,0.08248072677789717,5.0
2331,5.0,-0.011636344087643097,5.0
2332,5.0,-0.011636344087643097,5.0
2333,5.0,0.08850169944213848,5.0
2334,5.0,0.049141310247371076,5.0
2335,4.0,0.037607400190557326,4.0
2336,5.0,0.052431739817316934,5.0
2337,5.0,0.052431739817316934,5.0
2338,5.0,0.03129408473185996,5.0
2339,5.0,0.03129408473185996,5.0
2340,5.0,0.03129408473185996,5.0
2341,5.0,0.0851726127002999,5.0
2342,5.0,0.04784190695384199,5.0
2343,5.0,0.04784190695384199,5.0
2344,5.0,0.04784190695384199,5.0
2345,5.0,0.04784190695384199,5.0
2346,5.0,0.04784190695384199,5.0
2347,5.0,0.04235046607900539,5.0
2348,5.0,0.04235046607900539,5.0
2349,5.0,0.04235046607900539,5.0
2350,5.0,0.04235046607900539,5.0
2351,5.0,0.05284781945132143,5.0
2352,4.0,-0.09182500420306614,4.0
2353,5.0,0.05284781945132143,5.0
2354,5.0,0.05284781945132143,5.0
2355,5.0,0.0038246881140471863,5.0
2356,5.0,0.0038246881140471863,5.0
2357,5.0,0.02235367591710921,5.0
2358,5.0,0.02235367591710921,5.0
2359,5.0,0.17731267897805336,5.0
2360,5.0,0.17731267897805336,5.0
2361,5.0,0.17731267897805336,5.0
2362,5.0,0.17731267897805336,5.0
2363,5.0,0.17731267897805336,5.0
2364,5.0,0.044232878431975375,5.0
2365,5.0,0.044232878431975375,5.0
2366,5.0,-0.0590246964493614,5.0
2367,5.0,-0.0590246964493614,5.0
2368,5.0,-0.0590246964493614,5.0
2369,5.0,-0.0590246964493614,5.0
2370,5.0,-0.0590246964493614,5.0
2371,5.0,-0.0590246964493614,5.0
2372,5.0,-0.0590246964493614,5.0
2373,5.0,0.18226191246804097,5.0
2374,5.0,0.18226191246804097,5.0
2375,5.0,0.18226191246804097,5.0
2376,5.0,0.09568881584179456,5.0
2377,5.0,0.09568881584179456,5.0
2378,5.0,0.09568881584179456,5.0
2379,5.0,0.09568881584179456,5.0
2380,5.0,0.09568881584179456,5.0
2381,5.0,0.03300830651562732,5.0
2382,5.0,0.08758939099157328,5.0
2383,4.0,-0.09056815378952525,4.0
2384,4.0,-0.09039149755622848,4.0
2385,5.0,0.09441898232675439,5.0
2386,5.0,0.09441898232675439,5.0
2387,5.0,0.09441898232675439,5.0
2388,2.0,-0.051667581595655335,2.0
2389,5.0,0.09441898232675439,5.0
2390,5.0,0.09441898232675439,5.0
2391,5.0,0.09441898232675439,5.0
2392,2.0,-0.051667581595655335,2.0
2393,5.0,0.09441898232675439,5.0
2394,5.0,0.09441898232675439,5.0
2395,5.0,0.09441898232675439,5.0
2396,5.0,0.09441898232675439,5.0
2397,5.0,0.09441898232675439,5.0
2398,5.0,0.09441898232675439,5.0
2399,5.0,0.09441898232675439,5.0
2400,2.0,-0.0375860986389257,2.0
2401,2.0,-0.0375860986389257,2.0
2402,5.0,0.01071015088073585,5.0
2403,5.0,0.01071015088073585,5.0
2404,5.0,0.01071015088073585,5.0
2405,5.0,0.01071015088073585,5.0
2406,5.0,0.01071015088073585,5.0
2407,2.0,-0.0375860986389257,2.0
2408,2.0,-0.0375860986389257,2.0
2409,2.0,-0.0375860986389257,2.0
2410,5.0,0.01071015088073585,5.0
2411,5.0,0.01071015088073585,5.0
2412,5.0,0.01071015088073585,5.0
2413,5.0,0.01071015088073585,5.0
2414,5.0,0.01071015088073585,5.0
2415,5.0,0.015900704350846846,5.0
2416,4.0,-0.032695101242944766,4.0
2417,1.0,-0.21394972879584867,1.0
2418,1.0,-0.21394972879584867,1.0
2419,1.0,-0.21394972879584867,1.0
2420,1.0,-0.21394972879584867,1.0
2421,5.0,-0.011524378057506675,5.0
2422,5.0,-0.011524378057506675,5.0
2423,5.0,0.12167450490661263,5.0
2424,5.0,0.12167450490661263,5.0
2425,5.0,0.12167450490661263,5.0
2426,4.0,-0.02540892295915265,4.0
2427,2.0,-0.15391986967933735,2.0
2428,5.0,0.144882221933205,5.0
2429,5.0,0.02248569881923,5.0
2430,5.0,0.02248569881923,5.0
2431,2.0,0.04495741701407735,2.0
2432,1.0,-0.038851636931601395,1.0
2433,5.0,0.07138866457236503,5.0
2434,5.0,0.07138866457236503,5.0
2435,5.0,0.1593364947629622,5.0
2436,5.0,0.06318276252024516,5.0
2437,5.0,0.16824405826952157,5.0
2438,5.0,-0.08785041658214911,5.0
2439,5.0,-0.006695987465594164,5.0
2440,5.0,-0.006695987465594164,5.0
2441,5.0,-0.006695987465594164,5.0
2442,5.0,-0.006695987465594164,5.0
2443,5.0,-0.006695987465594164,5.0
2444,5.0,-0.006695987465594164,5.0
2445,5.0,-0.006695987465594164,5.0
2446,5.0,-0.006695987465594164,5.0
2447,5.0,0.06871992008832425,5.0
2448,5.0,0.06871992008832425,5.0
2449,5.0,0.06871992008832425,5.0
2450,5.0,0.06871992008832425,5.0
2451,5.0,0.06871992008832425,5.0
2452,5.0,0.06871992008832425,5.0
2453,5.0,0.06374089911588085,5.0
2454,5.0,-0.11158868917876229,5.0
2455,5.0,-0.11158868917876229,5.0
2456,5.0,-0.11158868917876229,5.0
2457,5.0,0.2341197814802602,5.0
2458,5.0,0.07399908460096961,5.0
2459,5.0,0.07399908460096961,5.0
2460,5.0,0.07399908460096961,5.0
2461,5.0,0.09739631825026676,5.0
2462,5.0,0.03558788202239598,5.0
2463,5.0,-0.11158868917876229,5.0
2464,5.0,0.03558788202239598,5.0
2465,5.0,-0.009694832813419164,5.0
2466,5.0,-0.03941876562559337,5.0
2467,5.0,0.033518557922949985,5.0
2468,1.0,-0.21230626066536235,1.0
2469,5.0,0.09119852181633722,5.0
2470,5.0,0.07198907606693628,5.0
2471,5.0,0.07198907606693628,5.0
2472,5.0,0.07198907606693628,5.0
2473,5.0,0.08346739268436987,5.0
2474,4.0,-0.01840280902714067,4.0
2475,5.0,-0.042795988715919456,5.0
2476,5.0,-0.042795988715919456,5.0
2477,4.0,-0.004951559989590414,4.0
2478,5.0,-0.042795988715919456,5.0
2479,5.0,0.044207356281558106,5.0
2480,5.0,0.044207356281558106,5.0
2481,5.0,0.044207356281558106,5.0
2482,5.0,0.2045790485217878,5.0
2483,5.0,0.2045790485217878,5.0
2484,5.0,0.2045790485217878,5.0
2485,5.0,0.2045790485217878,5.0
2486,4.0,-0.09969110124932881,4.0
2487,4.0,-0.035914996196984246,4.0
2488,5.0,0.19824706188788022,5.0
2489,5.0,0.19824706188788022,5.0
2490,5.0,0.12564487910230124,5.0
2491,5.0,0.12564487910230124,5.0
2492,5.0,0.05463174224387381,5.0
2493,5.0,0.04691059599557185,5.0
2494,5.0,0.0800759967738332,5.0
2495,5.0,0.07703966342055307,5.0
2496,5.0,0.026252664307746216,5.0
2497,5.0,0.026252664307746216,5.0
2498,5.0,0.026252664307746216,5.0
2499,5.0,0.12139615370084754,5.0
2500,5.0,0.12139615370084754,5.0
2501,5.0,-0.013022126052375977,5.0
2502,5.0,-0.013022126052375977,5.0
2503,5.0,0.05297262159451291,5.0
2504,5.0,-0.011613839846114454,5.0
2505,5.0,-0.011613839846114454,5.0
2506,5.0,-0.011613839846114454,5.0
2507,5.0,0.09351545160410019,5.0
2508,5.0,0.09351545160410019,5.0
2509,5.0,0.0496886047981729,5.0
2510,5.0,0.1723157977629053,5.0
2511,5.0,0.1723157977629053,5.0
2512,5.0,-0.011613839846114454,5.0
2513,5.0,-0.06950729000027936,5.0
2514,5.0,-0.050898828601875126,5.0
2515,5.0,-0.04115906825998157,5.0
2516,5.0,0.019287053063693264,5.0
2517,5.0,0.04729738719824683,5.0
2518,5.0,0.16754072571272452,5.0
2519,5.0,0.013287430197572198,5.0
2520,5.0,0.0032748657190514005,5.0
2521,5.0,-0.028341492981499686,5.0
2522,5.0,0.08658961371225937,5.0
2523,5.0,-0.0023556647397270907,5.0
2524,5.0,0.05104514535617233,5.0
2525,5.0,0.02911478902112264,5.0
2526,4.0,-0.08936922046721196,4.0
2527,5.0,0.06699941973600282,5.0
2528,4.0,0.034159698260639734,4.0
2529,5.0,0.016486515692309127,5.0
2530,4.0,-0.03151690458874061,4.0
2531,5.0,0.03616344607373139,5.0
2532,4.0,-0.01436150669168075,4.0
2533,5.0,0.1597149126663514,5.0
2534,4.0,-0.05558072970494599,4.0
2535,5.0,0.006317845121697383,5.0
2536,5.0,0.006317845121697383,5.0
2537,5.0,0.028860723033686447,5.0
2538,4.0,-0.042294904872729015,4.0
2539,5.0,-0.015201303562427309,5.0
2540,5.0,-0.012859324654150133,5.0
2541,5.0,0.08960566151837486,5.0
2542,5.0,0.08960566151837486,5.0
2543,5.0,0.20614539595475323,5.0
2544,5.0,0.05873141473386134,5.0
2545,5.0,0.0352730021879563,5.0
2546,1.0,-0.18233107784970282,1.0
2547,1.0,-0.07295048094545463,1.0
2548,1.0,-0.07295048094545463,1.0
2549,1.0,-0.07295048094545463,1.0
2550,5.0,0.0930664919644229,5.0
2551,5.0,0.0930664919644229,5.0
2552,5.0,0.0930664919644229,5.0
2553,2.0,-0.03610649278779881,2.0
2554,2.0,-0.07819632520343962,2.0
2555,2.0,-0.07819632520343962,2.0
2556,2.0,-0.06651293627303705,2.0
2557,5.0,0.0833601121143048,5.0
2558,5.0,0.0833601121143048,5.0
2559,2.0,-0.0555243524859579,2.0
2560,5.0,0.0563218800232122,5.0
2561,2.0,-0.0830885138048444,2.0
2562,2.0,-0.025209027297804186,2.0
2563,1.0,-0.20909341190003766,1.0
2564,5.0,0.11301231018078571,5.0
2565,2.0,-0.03603449238489147,2.0
2566,2.0,-0.03603449238489147,2.0
2567,5.0,0.0067782091270123775,5.0
2568,5.0,0.0067782091270123775,5.0
2569,5.0,0.02951720348666877,5.0
2570,5.0,-0.017717471278719137,5.0
2571,5.0,-0.017717471278719137,5.0
2572,5.0,0.04004919430586473,5.0
2573,5.0,0.04004919430586473,5.0
2574,5.0,0.054398881906765575,5.0
2575,5.0,0.054398881906765575,5.0
2576,5.0,0.054398881906765575,5.0
2577,5.0,0.10830985613288682,5.0
2578,1.0,-0.03504501891287919,1.0
2579,5.0,0.09496508115773755,5.0
2580,5.0,0.09323577044835321,5.0
2581,5.0,-0.015247429520262654,5.0
2582,5.0,0.057485062721890065,5.0
2583,5.0,0.03862305282177755,5.0
2584,5.0,0.03862305282177755,5.0
2585,5.0,0.06985402032944549,5.0
2586,5.0,0.06985402032944549,5.0
2587,5.0,0.06985402032944549,5.0
2588,5.0,0.06985402032944549,5.0
2589,5.0,0.10160569800171655,5.0
2590,5.0,0.04149213778576073,5.0
2591,5.0,0.04149213778576073,5.0
2592,5.0,0.04149213778576073,5.0
2593,5.0,0.07935164481721613,5.0
2594,5.0,0.07935164481721613,5.0
2595,5.0,0.07935164481721613,5.0
2596,5.0,0.07935164481721613,5.0
2597,5.0,0.11733392603087921,5.0
2598,5.0,0.0423444422477012,5.0
2599,5.0,0.0423444422477012,5.0
2600,5.0,0.0423444422477012,5.0
2601,5.0,0.0423444422477012,5.0
2602,5.0,0.0423444422477012,5.0
2603,5.0,0.06687837194873474,5.0
2604,5.0,0.06687837194873474,5.0
2605,5.0,0.06687837194873474,5.0
2606,5.0,0.06687837194873474,5.0
2607,5.0,0.05003716613084042,5.0
2608,5.0,0.13767766851779956,5.0
2609,5.0,0.04974002476777786,5.0
2610,5.0,0.15386056414143018,5.0
2611,5.0,0.021774901338795477,5.0
2612,5.0,0.041702621606702954,5.0
2613,5.0,0.06540865240848884,5.0
2614,5.0,0.06828228178546908,5.0
2615,5.0,0.06828228178546908,5.0
2616,5.0,0.06828228178546908,5.0
2617,5.0,0.10475493270287742,5.0
2618,4.0,-0.09558683376273415,4.0
2619,5.0,0.0731115717225446,5.0
2620,5.0,-0.04816704604634014,5.0
2621,5.0,-0.04816704604634014,5.0
2622,4.0,0.02847071597935262,4.0
2623,5.0,-0.04816704604634014,5.0
2624,5.0,-0.04816704604634014,5.0
2625,5.0,-0.04816704604634014,5.0
2626,5.0,-0.04816704604634014,5.0
2627,4.0,0.02847071597935262,4.0
2628,5.0,-0.04816704604634014,5.0
2629,5.0,-0.04816704604634014,5.0
2630,5.0,-0.04816704604634014,5.0
2631,5.0,-0.04816704604634014,5.0
2632,5.0,-0.04816704604634014,5.0
2633,5.0,-0.04816704604634014,5.0
2634,5.0,0.20431171911063262,5.0
2635,5.0,0.20431171911063262,5.0
2636,5.0,0.20431171911063262,5.0
2637,5.0,0.20431171911063262,5.0
2638,5.0,0.20431171911063262,5.0
2639,5.0,0.20431171911063262,5.0
2640,5.0,0.06145360619966185,5.0
2641,4.0,-0.07181080140024679,4.0
2642,5.0,0.006487830963414124,5.0
2643,5.0,0.006487830963414124,5.0
2644,5.0,0.006487830963414124,5.0
2645,5.0,0.006487830963414124,5.0
2646,5.0,0.20328467015708745,5.0
2647,5.0,0.20328467015708745,5.0
2648,5.0,0.20328467015708745,5.0
2649,5.0,0.20328467015708745,5.0
2650,5.0,0.06434135762439416,5.0
2651,5.0,0.18074055630772412,5.0
2652,5.0,0.18074055630772412,5.0
2653,5.0,0.18074055630772412,5.0
2654,5.0,-0.0008586996251213127,5.0
2655,5.0,0.043425097933394545,5.0
2656,4.0,-0.06457225602230425,4.0
2657,5.0,0.03362259093253605,5.0
2658,5.0,0.03362259093253605,5.0
2659,5.0,0.06990824682701245,5.0
2660,5.0,0.06990824682701245,5.0
2661,5.0,0.10181365401042625,5.0
2662,5.0,0.11334686726232704,5.0
2663,5.0,0.03853831064115701,5.0
2664,1.0,-0.1505176505838326,1.0
2665,5.0,0.03853831064115701,5.0
2666,1.0,-0.1505176505838326,1.0
2667,5.0,0.08602947185896204,5.0
2668,5.0,0.04880474850764857,5.0
2669,5.0,0.15397327952532308,5.0
2670,5.0,0.0376517650231965,5.0
2671,5.0,0.11890926582101999,5.0
2672,5.0,0.11890926582101999,5.0
2673,5.0,0.11890926582101999,5.0
2674,5.0,0.19605238382160803,5.0
2675,5.0,0.04730846000521213,5.0
2676,5.0,0.023753162587860144,5.0
2677,5.0,-0.01751659093044,5.0
2678,5.0,0.05229996173263219,5.0
2679,5.0,-0.03159344883192949,5.0
2680,5.0,-0.0678213471013984,5.0
2681,5.0,-0.0678213471013984,5.0
2682,5.0,-0.0678213471013984,5.0
2683,5.0,-0.0678213471013984,5.0
2684,5.0,-0.0678213471013984,5.0
2685,5.0,-0.0678213471013984,5.0
2686,5.0,0.05948923665529969,5.0
2687,5.0,0.05948923665529969,5.0
2688,4.0,-0.009244019146074653,4.0
2689,5.0,-0.013003070009736504,5.0
2690,5.0,0.09807874572014987,5.0
2691,5.0,0.06553853836803367,5.0
2692,5.0,-0.04990920120671422,5.0
2693,5.0,0.08437385406708814,5.0
2694,5.0,0.0832870899757339,5.0
2695,5.0,0.05660847356469112,5.0
2696,5.0,0.04283136354980707,5.0
2697,5.0,0.05853314294707756,5.0
2698,4.0,-0.09003234317694002,4.0
2699,5.0,0.13698917991392173,5.0
2700,4.0,-0.1770960986939329,4.0
2701,4.0,-0.10275115015007112,4.0
2702,5.0,-0.07061527520776414,5.0
2703,5.0,-0.07061527520776414,5.0
2704,5.0,-0.07061527520776414,5.0
2705,5.0,-0.07197978972728436,5.0
2706,5.0,0.042494982528163576,5.0
2707,5.0,0.042494982528163576,5.0
2708,5.0,0.06697598929979778,5.0
2709,5.0,0.06697598929979778,5.0
2710,5.0,0.06697598929979778,5.0
2711,5.0,-0.07845444238987212,5.0
2712,5.0,-0.07197978972728436,5.0
2713,5.0,0.046806812990939244,5.0
2714,5.0,0.10420019832464071,5.0
2715,5.0,0.05521664786131532,5.0
2716,5.0,0.12016217214779668,5.0
2717,5.0,0.022514678401613416,5.0
2718,5.0,0.025366681455975128,5.0
2719,5.0,0.07372392867263673,5.0
2720,5.0,0.08494567082627394,5.0
2721,5.0,0.08494567082627394,5.0
2722,5.0,0.08830676408117849,5.0
2723,2.0,-0.07196334011363836,2.0
2724,5.0,0.07580691379376417,5.0
2725,5.0,-0.057067184312564585,5.0
2726,5.0,0.103370211064219,5.0
2727,5.0,0.103370211064219,5.0
2728,5.0,-0.05586069735402619,5.0
2729,5.0,-0.05586069735402619,5.0
2730,2.0,-0.04119943844877773,2.0
2731,2.0,-0.04119943844877773,2.0
2732,1.0,-0.14856191686083056,1.0
2733,2.0,-0.04119943844877773,2.0
2734,2.0,-0.04119943844877773,2.0
2735,2.0,-0.04119943844877773,2.0
2736,2.0,-0.04119943844877773,2.0
2737,2.0,-0.04119943844877773,2.0
2738,2.0,-0.04119943844877773,2.0
2739,1.0,-0.14856191686083056,1.0
2740,1.0,-0.14856191686083056,1.0
2741,2.0,-0.04119943844877773,2.0
2742,2.0,-0.04119943844877773,2.0
2743,2.0,-0.04119943844877773,2.0
2744,2.0,-0.04119943844877773,2.0
2745,1.0,-0.109690153978722,1.0
2746,1.0,-0.109690153978722,1.0
2747,5.0,0.15678721380976274,5.0
2748,2.0,-0.007511096218009845,2.0
2749,5.0,-0.009126831734255455,5.0
2750,5.0,-0.10410310991773258,5.0
2751,5.0,0.06419261921299754,5.0
2752,5.0,0.08835268357819029,5.0
2753,5.0,0.047386314064904574,5.0
2754,5.0,0.12526527328316434,5.0
2755,5.0,0.12526527328316434,5.0
2756,5.0,0.12526527328316434,5.0
2757,5.0,0.12526527328316434,5.0
2758,5.0,0.1175608186584058,5.0
2759,5.0,0.1175608186584058,5.0
2760,5.0,0.03988678887458375,5.0
2761,5.0,0.03988678887458375,5.0
2762,5.0,0.03988678887458375,5.0
2763,5.0,0.03988678887458375,5.0
2764,5.0,0.051754344070414675,5.0
2765,5.0,0.051754344070414675,5.0
2766,5.0,0.051754344070414675,5.0
2767,5.0,0.00965270915367691,5.0
2768,5.0,0.12547342977477974,5.0
2769,5.0,0.12547342977477974,5.0
2770,5.0,0.12547342977477974,5.0
2771,5.0,0.12547342977477974,5.0
2772,5.0,-0.025634297281119618,5.0
2773,5.0,-0.025634297281119618,5.0
2774,5.0,-0.025634297281119618,5.0
2775,5.0,-0.025634297281119618,5.0
