row_index,feature_value,shap_value,color_by_self
1447,-0.021247912,-0.11319857676491545,-0.021247912
1448,-0.087412775,0.003234644444483571,-0.087412775
1449,-0.087412775,0.047595961712981825,-0.087412775
1450,-0.1528479,0.23477185082255864,-0.1528479
1451,-0.0804684,-0.1059953886392507,-0.0804684
1452,-0.0804684,-0.1059953886392507,-0.0804684
1453,-0.0804684,-0.020767516223899732,-0.0804684
1454,-0.0804684,-0.1059953886392507,-0.0804684
1455,-0.0804684,-0.1059953886392507,-0.0804684
1456,-0.0804684,-0.1059953886392507,-0.0804684
1457,-0.0804684,-0.1059953886392507,-0.0804684
1458,-0.08045514,0.028997287146985833,-0.08045514
1459,-0.08045514,0.028997287146985833,-0.08045514
1460,-0.0673648,-0.07000728495338185,-0.0673648
1461,-0.0673648,0.014274058203718088,-0.0673648
1462,-0.0673648,0.014274058203718088,-0.0673648
1463,-0.06737806,-0.1172796367362912,-0.06737806
1464,-0.06737806,-0.1172796367362912,-0.06737806
1465,-0.06737806,-0.07045635563300226,-0.06737806
1466,-0.06737806,-0.07045635563300226,-0.06737806
1467,-0.06737806,-0.07045635563300226,-0.06737806
1468,-0.0673648,0.07651931904499497,-0.0673648
1469,-0.049035,0.030920878470748907,-0.049035
1470,-0.049035,0.027085551806900695,-0.049035
1471,-0.08046922,0.028666610673113553,-0.08046922
1472,-0.08046922,0.028666610673113553,-0.08046922
1473,-0.08046922,0.028666610673113553,-0.08046922
1474,-0.08046922,0.028666610673113553,-0.08046922
1475,-0.08046922,0.028666610673113553,-0.08046922
1476,-0.08046922,0.028666610673113553,-0.08046922
1477,-0.08046922,0.028666610673113553,-0.08046922
1478,0.020704072,0.18407458330374904,0.020704072
1479,-0.06760487,-0.00043973567265653823,-0.06760487
1480,-0.09376597,0.03990043443794052,-0.09376597
1481,-0.093829505,0.031425894346439574,-0.093829505
1482,-0.09376597,-0.09014687966734625,-0.09376597
1483,-0.093829505,-0.09585781829240898,-0.093829505
1484,-0.086123385,0.14352489147427452,-0.086123385
1485,-0.11146185,-0.15624657746594103,-0.11146185
1486,-0.073024824,-0.012643591426184092,-0.073024824
1487,-0.07011124,0.0393018255078119,-0.07011124
1488,-0.06762492,0.005007593201964694,-0.06762492
1489,-0.01574803,0.049406707009602965,-0.01574803
1490,-0.01574803,0.049406707009602965,-0.01574803
1491,-0.01574803,0.049406707009602965,-0.01574803
1492,-0.01574803,0.049406707009602965,-0.01574803
1493,-0.01574803,0.049406707009602965,-0.01574803
1494,-0.01574803,0.19561677360713817,-0.01574803
1495,-0.01574803,0.19561677360713817,-0.01574803
1496,-0.01574803,0.19561677360713817,-0.01574803
1497,-0.01574803,0.19561677360713817,-0.01574803
1498,-0.01574803,0.19561677360713817,-0.01574803
1499,-0.054798044,0.06865340216227382,-0.054798044
1500,0.0038958571,0.059534517442743254,0.0038958571
1501,-0.026523862,-0.10848393112559966,-0.026523862
1502,-0.026523862,-0.043786336089542216,-0.026523862
1503,-0.0673749,-0.027926192810837115,-0.0673749
1504,-0.0673749,0.022803656927489216,-0.0673749
1505,-0.06731135,-0.07683750683163512,-0.06731135
1506,-0.06731135,-0.07683750683163512,-0.06731135
1507,-0.06731135,-0.005504780900593213,-0.06731135
1508,-0.06731135,0.09574024908737896,-0.06731135
1509,0.0038573416,0.40830464960516083,0.0038573416
1510,-0.07989633,-0.010021248501746486,-0.07989633
1511,0.021402594,-0.019847850231374174,0.021402594
1512,-0.09688481,-0.17286523194541886,-0.09688481
1513,-0.093766324,-0.09563509622354827,-0.093766324
1514,-0.093766324,-0.09563509622354827,-0.093766324
1515,-0.093766324,-0.09563509622354827,-0.093766324
1516,-0.09376593,-0.06286981246527797,-0.09376593
1517,-0.093766324,-0.08550966698843483,-0.093766324
1518,-0.09376593,-0.0668528539852006,-0.09376593
1519,-0.06753357,0.00886702355903012,-0.06753357
1520,-0.077325985,-0.012688097768169398,-0.077325985
1521,0.005281394,-0.056292959922732186,0.005281394
1522,0.005281394,0.14378697860940967,0.005281394
1523,-0.018579395,0.033553452612710914,-0.018579395
1524,0.00386584,0.03957429498054429,0.00386584
1525,-0.08726125,-0.11998246104297192,-0.08726125
1526,-0.08726125,-0.11998246104297192,-0.08726125
1527,-0.08726125,-0.0038176771431131314,-0.08726125
1528,-0.08726125,-0.02183430995014948,-0.08726125
1529,-0.08726125,-0.11998246104297192,-0.08726125
1530,-0.08726125,-0.11998246104297192,-0.08726125
1531,-0.08726125,-0.02183430995014948,-0.08726125
1532,-0.08726125,-0.01069453095940353,-0.08726125
1533,-0.08726125,0.008185976601670687,-0.08726125
1534,-0.067755684,0.00741145577224028,-0.067755684
1535,-0.067755684,-0.015368001476170248,-0.067755684
1536,-0.067755684,-0.015368001476170248,-0.067755684
1537,0.0038435124,0.11871126124658153,0.0038435124
1538,-0.07807661,0.09199801798279164,-0.07807661
1539,-0.07807661,0.0030014763966983507,-0.07807661
1540,-0.079087466,0.016462294638165176,-0.079087466
1541,-0.079087466,0.016462294638165176,-0.079087466
1542,-0.079087466,0.058051087008624706,-0.079087466
1543,-0.079087466,0.058051087008624706,-0.079087466
1544,-0.06737472,-0.05701831612391124,-0.06737472
1545,-0.06737472,-0.05701831612391124,-0.06737472
1546,-0.06074593,-0.008861791341987012,-0.06074593
1547,-0.06074593,0.02886831114542113,-0.06074593
1548,-0.095611356,0.004871453304747361,-0.095611356
1549,0.003829784,0.0032761899714645213,0.003829784
1550,-0.09920453,-0.07125217754341745,-0.09920453
1551,-0.018599072,-0.011697610638506654,-0.018599072
1552,-0.09274418,0.012472853505550883,-0.09274418
1553,-0.09274418,-0.028076862060975896,-0.09274418
1554,-0.09274418,-0.0376132687238004,-0.09274418
1555,-0.09274418,-0.037891927789499645,-0.09274418
1556,-0.09274418,-0.08477178312339681,-0.09274418
1557,-0.09274418,-0.028076862060975896,-0.09274418
1558,-0.08726117,-0.032799578452600925,-0.08726117
1559,-0.08726117,-0.032799578452600925,-0.08726117
1560,-0.087195575,-0.06632576500118732,-0.087195575
1561,-0.08725877,0.0654725890912469,-0.08725877
1562,-0.05678501,-0.009057016121716579,-0.05678501
1563,-0.06158452,-0.046786917196056765,-0.06158452
1564,-0.06158452,0.11954494725428294,-0.06158452
1565,-0.07570856,-0.10667298324534522,-0.07570856
1566,-0.07570856,-0.10667298324534522,-0.07570856
1567,-0.07570856,-0.10667298324534522,-0.07570856
1568,-0.07570856,-0.10667298324534522,-0.07570856
1569,-0.07570856,-0.10667298324534522,-0.07570856
1570,-0.06737826,-0.11378984329547007,-0.06737826
1571,-0.06737826,-0.11378984329547007,-0.06737826
1572,-0.060717553,0.0674740374959166,-0.060717553
1573,-0.060717553,-0.004643888639069712,-0.060717553
1574,-0.05779466,0.0035740414923084675,-0.05779466
1575,-0.07156667,-0.059039873137178865,-0.07156667
1576,-0.078048706,0.04966374237640468,-0.078048706
1577,-0.01793188,0.046776670852634934,-0.01793188
1578,-0.01793188,0.046776670852634934,-0.01793188
1579,-0.01793188,0.046776670852634934,-0.01793188
1580,-0.01793188,0.2674732815281135,-0.01793188
1581,-0.01793188,0.2674732815281135,-0.01793188
1582,-0.01793188,0.2674732815281135,-0.01793188
1583,-0.049881067,0.01854624635207994,-0.049881067
1584,-0.086211845,0.05450476068232971,-0.086211845
1585,0.0038322136,0.01229112415240406,0.0038322136
1586,-0.09920453,-0.09392018821925618,-0.09920453
1587,0.015724938,0.0630487237117187,0.015724938
1588,-0.09753652,0.045688052413470404,-0.09753652
1589,-0.09274418,-0.0780401845691198,-0.09274418
1590,-0.09274168,-0.10679253140613303,-0.09274168
1591,-0.09274168,-0.10679253140613303,-0.09274168
1592,-0.092744134,-0.09479569239046472,-0.092744134
1593,-0.078064494,-0.08732505918808525,-0.078064494
1594,-0.06759743,0.006270230049220761,-0.06759743
1595,-0.08726011,-0.08341103323092612,-0.08726011
1596,-0.08726011,-0.08341103323092612,-0.08726011
1597,-0.05678501,0.020814473968404128,-0.05678501
1598,-0.086344086,-0.05396398519299761,-0.086344086
1599,-0.08722703,-0.057609001287845504,-0.08722703
1600,-0.07976372,0.02060643286786633,-0.07976372
1601,-0.086116925,0.03150712974469321,-0.086116925
1602,-0.086116925,0.03150712974469321,-0.086116925
1603,-0.066386946,-0.038353139605903856,-0.066386946
1604,-0.066386946,0.07924057086004281,-0.066386946
1605,-0.06551998,0.08822957155150682,-0.06551998
1606,-0.06551998,0.03266847082695662,-0.06551998
1607,-0.056785,-0.011836579197575248,-0.056785
1608,-0.06515654,0.08373714337339924,-0.06515654
1609,-0.06706525,-0.012813544917698707,-0.06706525
1610,0.0038443368,0.20053861369102696,0.0038443368
1611,-0.012095072,0.2554212585610369,-0.012095072
1612,-0.021569517,0.06328464373467757,-0.021569517
1613,-0.021569517,-0.008315329453300336,-0.021569517
1614,-0.049083423,0.006232852962721228,-0.049083423
1615,-0.09295571,-0.030740538905377673,-0.09295571
1616,-0.053302545,-0.039639142201707986,-0.053302545
1617,-0.056782898,-0.028635512138686783,-0.056782898
1618,-0.0927436,-0.06322035190065627,-0.0927436
1619,-0.086116925,0.01882540225111673,-0.086116925
1620,-0.086116925,0.015658102533278224,-0.086116925
1621,-0.08611687,-0.00012681797921233474,-0.08611687
1622,-0.086208396,0.12810323297213763,-0.086208396
1623,-0.0861143,-0.14165859677603793,-0.0861143
1624,-0.086111866,0.03130135814540614,-0.086111866
1625,-0.056785,-3.796342761449244e-05,-0.056785
1626,-0.056784123,-0.004255816777456461,-0.056784123
1627,-0.056732383,0.0002496404556813572,-0.056732383
1628,-0.09919136,-0.030661952869658105,-0.09919136
1629,-0.079727344,0.008495174022224813,-0.079727344
1630,0.003840077,0.03646544158577904,0.003840077
1631,0.003830049,0.26007859165955827,0.003830049
1632,-0.086116925,0.08766115423651803,-0.086116925
1633,-0.08611559,0.0076951986677136755,-0.08611559
1634,-0.087107174,0.05666900403527012,-0.087107174
1635,-0.056785006,0.04985110467322552,-0.056785006
1636,-0.07900923,0.0008397237032704999,-0.07900923
1637,-0.07156428,0.005613110973889531,-0.07156428
1638,-0.092955224,-0.06037115572767276,-0.092955224
1639,-0.07089988,0.04859874325866322,-0.07089988
1640,-0.061187256,0.05636516992885515,-0.061187256
1641,-0.061187256,0.08850861339725173,-0.061187256
1642,-0.061570443,0.11413823747726085,-0.061570443
1643,-0.061570443,0.09673096560653925,-0.061570443
1644,-0.07569449,0.02582957047045317,-0.07569449
1645,-0.07569449,0.02582957047045317,-0.07569449
1646,-0.07570775,-0.08191993541866671,-0.07570775
1647,-0.07570775,-0.08191993541866671,-0.07570775
1648,-0.07570775,-0.08191993541866671,-0.07570775
1649,-0.07570775,-0.08191993541866671,-0.07570775
1650,-0.07570775,-0.08191993541866671,-0.07570775
1651,-0.07570775,-0.08191993541866671,-0.07570775
1652,-0.07570775,-0.08191993541866671,-0.07570775
1653,-0.07570775,-0.08191993541866671,-0.07570775
1654,-0.07570775,-0.008677563576959788,-0.07570775
1655,0.048457023,-0.11694433435040821,0.048457023
1656,0.048457023,-0.04842525106296279,0.048457023
1657,-0.08611636,-0.019804572140153773,-0.08611636
1658,-0.0915264,0.012071023076611578,-0.0915264
1659,-0.09274418,-0.06257698712106124,-0.09274418
1660,-0.09920349,-0.1622408240611483,-0.09920349
1661,-0.04908329,-0.051870955260655924,-0.04908329
1662,-0.049081393,-0.012272743714763371,-0.049081393
1663,-0.04908334,-0.031419958118693136,-0.04908334
1664,-0.09274359,-0.126558699148524,-0.09274359
1665,-0.09274418,-0.018421376535376625,-0.09274418
1666,-0.079727314,-0.04131957965527536,-0.079727314
1667,-0.0798056,0.08727163485724357,-0.0798056
1668,-0.0798056,-0.05503823675305046,-0.0798056
1669,-0.086116925,0.04235114063429726,-0.086116925
1670,-0.08611622,-0.01281440057822689,-0.08611622
1671,-0.08608072,0.014929803649720408,-0.08608072
1672,-0.099199064,0.1341696458191844,-0.099199064
1673,-0.09273864,-0.05104128173992733,-0.09273864
1674,-0.086116925,0.08696338414458774,-0.086116925
1675,-0.09082991,-0.145826570355034,-0.09082991
1676,-0.07908726,-0.08789989669472455,-0.07908726
1677,-0.07812702,-0.010959634714321657,-0.07812702
1678,-0.07812702,-0.02033130248235582,-0.07812702
1679,0.021578576,-0.04156238750695612,0.021578576
1680,0.048459575,-0.14721836203841665,0.048459575
1681,-0.088597536,0.02498696027936935,-0.088597536
1682,-0.0782699,0.11508726796334176,-0.0782699
1683,-0.0782699,0.0036164111351696484,-0.0782699
1684,-0.07318481,0.0458765737891917,-0.07318481
1685,-0.049055416,-0.018744956721834682,-0.049055416
1686,-0.049082283,-0.026740760715236275,-0.049082283
1687,-0.0798056,-0.008232819833362845,-0.0798056
1688,-0.0798056,0.0001934932830968323,-0.0798056
1689,-0.11449122,-0.16775006038037202,-0.11449122
1690,-0.086116925,-0.018147509152379438,-0.086116925
1691,-0.050919846,-0.011857556289258806,-0.050919846
1692,-0.049072593,0.04277964335169919,-0.049072593
1693,-0.09193639,-0.03745772779413333,-0.09193639
1694,-0.09376593,0.033612417576309526,-0.09376593
1695,-0.086981334,-0.03190482232240765,-0.086981334
1696,-0.061688747,0.05338612415652305,-0.061688747
1697,-0.0798056,-0.03789281925722359,-0.0798056
1698,-0.0798056,-0.0012796460755070457,-0.0798056
1699,-0.04671947,0.05351834774890788,-0.04671947
1700,-0.07908661,-0.054737001684752935,-0.07908661
1701,-0.08611681,-0.03817493447711456,-0.08611681
1702,-0.07892425,0.017483753316144067,-0.07892425
1703,-0.07892425,-0.010880080933076462,-0.07892425
1704,-0.078125685,0.18459167100847623,-0.078125685
1705,-0.078125685,-0.07256534813121192,-0.078125685
1706,-0.06736728,0.008585606439278338,-0.06736728
1707,0.048459623,-0.07061108975323402,0.048459623
1708,0.048459623,-0.055109081578864245,0.048459623
1709,-0.07806597,-0.041041399407432955,-0.07806597
1710,-0.056773733,0.015448775780564129,-0.056773733
1711,0.048492264,-0.07503818535042778,0.048492264
1712,0.048459124,-0.03550238790474632,0.048459124
1713,-0.0798056,0.01688159779667072,-0.0798056
1714,-0.0798056,-0.0019585978875935545,-0.0798056
1715,-0.067212686,-0.027241004620297528,-0.067212686
1716,-0.0861168,0.033337366166971936,-0.0861168
1717,-0.055561837,0.02331278245050402,-0.055561837
1718,-0.055561837,-0.06496799296933002,-0.055561837
1719,-0.055498287,-0.02703817955421265,-0.055498287
1720,-0.055498287,0.026640085708983213,-0.055498287
1721,-0.07569366,0.02581232228930133,-0.07569366
1722,-0.07569366,0.02581232228930133,-0.07569366
1723,-0.07569366,0.02581232228930133,-0.07569366
1724,-0.07569366,0.02581232228930133,-0.07569366
1725,-0.07569366,0.02581232228930133,-0.07569366
1726,0.0074499827,0.21832049470754428,0.0074499827
1727,0.0074499827,-0.007371043583956873,0.0074499827
1728,0.00744973,0.15405617114361939,0.00744973
1729,0.00744973,-0.00851026407547945,0.00744973
1730,-0.0798056,0.09122340877044498,-0.0798056
1731,-0.0798056,-0.006627267974151956,-0.0798056
1732,-0.08262314,-0.11959645258601806,-0.08262314
1733,-0.11415829,-0.2420707740916064,-0.11415829
1734,-0.11415829,-0.2420707740916064,-0.11415829
1735,-0.11415829,-0.2420707740916064,-0.11415829
1736,-0.11415829,-0.2420707740916064,-0.11415829
1737,-0.050919846,-0.015595765845337778,-0.050919846
1738,-0.050919846,-0.03440943794747482,-0.050919846
1739,-0.104785696,-0.08620744419220826,-0.104785696
1740,-0.06668797,0.0351097310003638,-0.06668797
1741,-0.059317715,0.025185879576306962,-0.059317715
1742,-0.046719316,0.01281983040617776,-0.046719316
1743,-0.09681183,-0.005803950822398037,-0.09681183
1744,-0.06165504,0.041931350242618945,-0.06165504
1745,-0.06165504,0.06322837141936753,-0.06165504
1746,-0.03800403,0.036000180798386815,-0.03800403
1747,-0.03800403,-0.07776716310803766,-0.03800403
1748,-0.07908714,-0.06010600475615419,-0.07908714
1749,-0.07908661,0.0017640102617408676,-0.07908661
1750,0.0074496176,0.1565063853340414,0.0074496176
1751,0.0074496176,0.1565063853340414,0.0074496176
1752,0.0074496176,0.05930751100939108,0.0074496176
1753,0.0074496176,0.05930751100939108,0.0074496176
1754,-0.09649888,-0.04572698303750097,-0.09649888
1755,-0.09649888,0.0329281612865948,-0.09649888
1756,-0.056785006,0.021005778030801982,-0.056785006
1757,-0.08203251,0.0943522757544646,-0.08203251
1758,-0.08203251,0.0943522757544646,-0.08203251
1759,-0.07116568,0.003820040224450444,-0.07116568
1760,-0.0798056,0.1175595578539942,-0.0798056
1761,-0.0798056,-0.11554555948024677,-0.0798056
1762,-0.061491914,-0.01516985065386597,-0.061491914
1763,-0.061491914,0.07251808219450546,-0.061491914
1764,-0.061491914,0.07251808219450546,-0.061491914
1765,-0.061491914,0.07251808219450546,-0.061491914
1766,-0.07559311,0.050274578144334656,-0.07559311
1767,-0.04669242,0.06938278124845461,-0.04669242
1768,-0.0798056,0.08770510361772203,-0.0798056
1769,-0.0798056,0.009760959777497417,-0.0798056
1770,-0.0790587,0.04702357754219071,-0.0790587
1771,-0.08572086,-0.03176764742775382,-0.08572086
1772,-0.04024575,-0.007269402285482526,-0.04024575
1773,0.007449983,0.13467945500562356,0.007449983
1774,0.007449983,0.023654707162896436,0.007449983
1775,-0.0675339,0.09871897232267382,-0.0675339
1776,-0.067211054,-0.008534117363029755,-0.067211054
1777,-0.0798056,-0.02020812540836763,-0.0798056
1778,-0.11123804,-0.2395737879553351,-0.11123804
1779,-0.050919693,-0.08881973888228484,-0.050919693
1780,-0.114152566,0.015062687458718443,-0.114152566
1781,-0.11415815,-0.2357571421470324,-0.11415815
1782,-0.114155665,-0.2320573362906519,-0.114155665
1783,-0.063116245,0.013354969236864661,-0.063116245
1784,-0.0798056,0.10641941278582832,-0.0798056
1785,-0.0798056,-0.00955177502551214,-0.0798056
1786,-0.07908661,-0.0937417587963072,-0.07908661
1787,-0.08715795,-0.015033198986851319,-0.08715795
1788,-0.05091984,-0.022054164159663495,-0.05091984
1789,0.009552074,-0.09865442128242081,0.009552074
1790,0.009552074,-0.0314385442665646,0.009552074
1791,-0.0798056,0.08076565465825777,-0.0798056
