row_index,feature_value,shap_value,color_by_self
4007,-0.34773707,0.0975700961654973,-0.34773707
4008,-0.34768292,0.10852808469452015,-0.34768292
4009,-0.34768292,0.10852808469452015,-0.34768292
4010,0.032741606,0.21908317862726806,0.032741606
4011,-0.61945856,-0.08609356282513343,-0.61945856
4012,-0.476962,0.011828463695212928,-0.476962
4013,-0.47667062,-0.10076445885139712,-0.47667062
4014,-0.47707453,-0.15184469408333695,-0.47707453
4015,-0.47665846,-0.1005153274474857,-0.47665846
4016,-0.47665846,-0.025898415638011214,-0.47665846
4017,-0.47696224,-0.030231452551905364,-0.47696224
4018,0.09460139,0.1147446847776284,0.09460139
4019,-0.47737792,-0.14017717628143522,-0.47737792
4020,0.094568044,0.10264400605237166,0.094568044
4021,-0.47647563,-0.08333557694968663,-0.47647563
4022,-0.51895964,0.010695120856286858,-0.51895964
4023,-0.47709063,-0.11690271887645518,-0.47709063
4024,0.24089494,-0.0473355186209088,0.24089494
4025,-0.48445252,-0.05435080284422426,-0.48445252
4026,-0.48445252,-0.05435080284422426,-0.48445252
4027,-0.3765573,0.028104333572715263,-0.3765573
4028,-0.47777528,-0.04592151125199227,-0.47777528
4029,0.13628794,0.07037024255484055,0.13628794
4030,0.20341563,0.0751866132572839,0.20341563
4031,0.090470225,0.024921170148165195,0.090470225
4032,0.20341563,-0.029470551551189703,0.20341563
4033,0.09456804,0.05292395771690446,0.09456804
4034,0.09426122,-0.011609685992449827,0.09426122
4035,0.09426122,-0.011609685992449827,0.09426122
4036,0.09456804,-0.015842831072031282,0.09456804
4037,-0.48507816,-0.03192383201897968,-0.48507816
4038,0.0945836,0.10242511352565865,0.0945836
4039,0.017101737,0.058839247694664615,0.017101737
4040,0.0945836,0.21174105782753094,0.0945836
4041,-0.47759077,0.014834441744607177,-0.47759077
4042,-0.49040693,-0.06217079150775409,-0.49040693
4043,-0.47379068,-0.06673102786187586,-0.47379068
4044,-0.47399843,-0.04595347040935489,-0.47399843
4045,-0.47400647,-0.022424116137665442,-0.47400647
4046,-0.47401312,-0.048502863664556625,-0.47401312
4047,-0.61941475,-0.3214604205760284,-0.61941475
4048,-0.47986946,-0.11428941865187205,-0.47986946
4049,0.07544307,0.11942654033686617,0.07544307
4050,0.074498504,0.1101963333921845,0.074498504
4051,-0.51863843,-0.09025458378475551,-0.51863843
4052,-0.47668144,-0.07218459570962665,-0.47668144
4053,-0.4769508,-0.07818164889917933,-0.4769508
4054,-0.47757918,-0.14013898156857738,-0.47757918
4055,-0.47757918,-0.14013898156857738,-0.47757918
4056,0.20695856,0.08307973590643747,0.20695856
4057,-0.37656748,0.059825878278595965,-0.37656748
4058,-0.27879927,0.03587903869249733,-0.27879927
4059,-0.27865645,0.09595738066093615,-0.27865645
4060,-0.27865645,0.08721597290393154,-0.27865645
4061,-0.25307193,0.0887157771991563,-0.25307193
4062,-0.25307107,0.08588897271620387,-0.25307107
4063,-0.253081,0.09011345790294902,-0.253081
4064,-0.28773287,0.1263291186179443,-0.28773287
4065,-0.28773287,0.1263291186179443,-0.28773287
4066,-0.68548757,-0.19542548312563698,-0.68548757
4067,-0.68549556,-0.1565692924397827,-0.68549556
4068,-0.481046,-0.15253898857604864,-0.481046
4069,-0.481046,-0.04937619227204999,-0.481046
4070,-0.47344115,-0.034517371250138665,-0.47344115
4071,-0.02636967,0.11421467793054088,-0.02636967
4072,-0.019174522,0.16155980729464403,-0.019174522
4073,-0.4809179,-0.12243759726030526,-0.4809179
4074,-0.45383254,0.009726681155259303,-0.45383254
4075,-0.51867276,-0.07625940546288414,-0.51867276
4076,0.074564904,-0.011080883994247727,0.074564904
4077,-0.5228039,-0.048711982656483105,-0.5228039
4078,-0.48474404,-0.07891618704544993,-0.48474404
4079,-0.48474404,-0.13075993801751443,-0.48474404
4080,-0.473467,-0.09869502127912544,-0.473467
4081,0.074564904,0.04877849286969365,0.074564904
4082,0.074564904,-0.006442539948305187,0.074564904
4083,-0.5222897,-0.08541563222735962,-0.5222897
4084,-0.4767305,-0.09637996359752476,-0.4767305
4085,-0.4733232,0.04263185996321476,-0.4733232
4086,-0.51969236,-0.09570855341779302,-0.51969236
4087,0.13628869,0.005906589077897879,0.13628869
4088,0.09432391,0.2572411419301651,0.09432391
4089,0.09432391,0.10223292382854153,0.09432391
4090,-0.51930034,-0.004978685248164851,-0.51930034
4091,-0.51930034,-0.08538316121771948,-0.51930034
4092,-0.5195444,-0.14205923607482626,-0.5195444
4093,-0.61945856,-0.1410008019886731,-0.61945856
4094,-0.6194407,-0.11743326024622934,-0.6194407
4095,-0.34773713,0.20977160139394344,-0.34773713
4096,-0.6194505,-0.12853510810516955,-0.6194505
4097,-0.610985,-0.15370303710778635,-0.610985
4098,-0.35238543,0.13789062341919137,-0.35238543
4099,-0.4740065,-0.03221509112411526,-0.4740065
4100,-0.35579082,0.1487395373844656,-0.35579082
4101,-0.5223352,-0.08309366677549705,-0.5223352
4102,0.0783109,0.1180138813032211,0.0783109
4103,-0.48090494,-0.11670307757200202,-0.48090494
4104,-0.48091257,-0.021729775478285956,-0.48091257
4105,0.0783109,0.12000937341116462,0.0783109
4106,0.08675456,0.06585719222393713,0.08675456
4107,-0.6077996,-0.1360583961505935,-0.6077996
4108,-0.6077996,-0.1360583961505935,-0.6077996
4109,-0.6077996,0.02261597132756699,-0.6077996
4110,-0.6077996,0.02261597132756699,-0.6077996
4111,0.09457138,0.23292718961807826,0.09457138
4112,0.08675454,0.08652666573027067,0.08675454
4113,-0.48545504,-0.04851756301569914,-0.48545504
4114,-0.34773707,0.2130055246862526,-0.34773707
4115,-0.34773707,0.06705726514541258,-0.34773707
4116,-0.25307938,-0.021513821097102502,-0.25307938
4117,-0.28773287,0.07710899451236737,-0.28773287
4118,-0.28773287,0.07710899451236737,-0.28773287
4119,-0.35040435,0.07812956901718782,-0.35040435
4120,-0.48545504,-0.04704167027115584,-0.48545504
4121,-0.3522016,0.023316958974279343,-0.3522016
4122,-0.47931734,-0.019156019699690566,-0.47931734
4123,-0.47535986,-0.051336591486128735,-0.47535986
4124,-0.4766304,0.009084310228314824,-0.4766304
4125,-0.026960729,0.11988943092669983,-0.026960729
4126,-0.4763278,0.006890895854103131,-0.4763278
4127,-0.47632787,-0.051861052305370255,-0.47632787
4128,-0.47632787,-0.09949270476449489,-0.47632787
4129,-0.062044773,0.10716205951814645,-0.062044773
4130,-0.06204455,0.08338389110651008,-0.06204455
4131,0.053787336,0.13203023677368705,0.053787336
4132,-0.35047218,0.04624374169872185,-0.35047218
4133,-0.026856214,0.16277839274980693,-0.026856214
4134,-0.48449704,-0.06890914825955892,-0.48449704
4135,0.13659613,0.056261646666825565,0.13659613
4136,-0.4777246,-0.15208897655698841,-0.4777246
4137,-0.4765967,-0.08587584906420126,-0.4765967
4138,-0.51867443,-0.0958797000776166,-0.51867443
4139,-0.51846623,-0.15859511974676463,-0.51846623
4140,-0.47674137,0.021324359859616174,-0.47674137
4141,-0.477377,-0.05455545859128964,-0.477377
4142,-0.47737738,-0.08290133202919425,-0.47737738
4143,-0.47665834,0.00417054010657355,-0.47665834
4144,0.09460114,0.21355786318682624,0.09460114
4145,-0.47707438,0.0072858781473441065,-0.47707438
4146,-0.47707438,-0.08445876178157063,-0.47707438
4147,-0.47665834,-0.014459002177888827,-0.47665834
4148,-0.4773778,0.01053776301016793,-0.4773778
4149,-0.4773778,-0.06351237214141708,-0.4773778
4150,-0.4773778,0.01053776301016793,-0.4773778
4151,-0.47696188,-0.08142814475912914,-0.47696188
4152,-0.47707477,-0.11130476047544045,-0.47707477
4153,-0.4773778,-0.03208183370025133,-0.4773778
4154,-0.4773778,-0.03467554351887746,-0.4773778
4155,-0.4764755,0.025651496417257433,-0.4764755
4156,-0.35191157,0.10604512259595801,-0.35191157
4157,-0.35191157,0.2020586300661253,-0.35191157
4158,-0.34773713,0.08096559462570638,-0.34773713
4159,-0.34899804,0.19717389748292402,-0.34899804
4160,-0.34899804,0.19717389748292402,-0.34899804
4161,-0.18298906,0.11056879861829716,-0.18298906
4162,-0.4771533,-0.10516553210378722,-0.4771533
4163,-0.027004272,0.1716706936623556,-0.027004272
4164,-0.5584051,-0.15940197135398018,-0.5584051
4165,0.07456265,0.13078662734571478,0.07456265
4166,-0.4769272,-0.12990954651502223,-0.4769272
4167,-0.4769272,-0.03693162054014312,-0.4769272
4168,-0.4769272,-0.12990954651502223,-0.4769272
4169,-0.4769272,-0.12990954651502223,-0.4769272
4170,-0.4769272,-0.03693162054014312,-0.4769272
4171,-0.4769272,-0.03693162054014312,-0.4769272
4172,-0.47751713,-0.1575675623844682,-0.47751713
4173,-0.4769272,-0.06214533560239781,-0.4769272
4174,-0.51837146,-0.15572601552579787,-0.51837146
4175,-0.51879656,-0.08272340262986223,-0.51879656
4176,-0.51879656,-0.08272340262986223,-0.51879656
4177,-0.51879656,-0.08272340262986223,-0.51879656
4178,-0.51879656,-0.08272340262986223,-0.51879656
4179,-0.4770841,-0.09166884964810762,-0.4770841
4180,-0.47708488,-0.09702909440227514,-0.47708488
4181,-0.47690454,0.007751317077138583,-0.47690454
4182,0.23743089,0.0425878541836161,0.23743089
4183,0.23743089,0.0425878541836161,0.23743089
4184,0.09460139,0.10309304017228484,0.09460139
4185,-0.48076546,-0.05480803796035805,-0.48076546
4186,-0.47737792,-0.09501917935100189,-0.47737792
4187,-0.47737792,-0.04154309624321097,-0.47737792
4188,-0.47737792,-0.03407780949193159,-0.47737792
4189,-0.47706947,-0.008870525554645663,-0.47706947
4190,-0.5183836,-0.10799363273800794,-0.5183836
4191,-0.47666883,0.009777538286374593,-0.47666883
4192,0.07456021,0.050399246660443424,0.07456021
4193,-0.43939397,-0.006249723864395475,-0.43939397
4194,-0.43939397,0.0600178306377584,-0.43939397
4195,-0.47667065,-0.032937665840870406,-0.47667065
4196,0.09456778,0.1100607310604273,0.09456778
4197,0.09426123,0.13844220959535036,0.09426123
4198,-0.5192898,-0.08999899253217042,-0.5192898
4199,0.09456778,0.004659942451269408,0.09456778
4200,0.09456778,0.004659942451269408,0.09456778
4201,-0.47776285,-0.17879545710450462,-0.47776285
4202,-0.4773778,-0.07946987575495401,-0.4773778
4203,0.09402184,0.07464775857528715,0.09402184
4204,-0.48184302,-0.11688938204657835,-0.48184302
4205,-0.48184302,-0.015453841022388339,-0.48184302
4206,-0.3087683,0.0763477128304776,-0.3087683
4207,-0.42078933,0.01397036882280111,-0.42078933
4208,-0.37656748,0.08722946271239501,-0.37656748
4209,-0.27939722,0.050962153504702006,-0.27939722
4210,-0.47987738,-0.015110521047775093,-0.47987738
4211,0.07544307,0.007361715284360495,0.07544307
4212,-0.47695044,-0.11917339696841292,-0.47695044
4213,0.20341562,0.14618423674652062,0.20341562
4214,-0.48125607,-0.11099487566023408,-0.48125607
4215,-0.48105672,-0.10791699169522659,-0.48105672
4216,-0.4770863,-0.07275317103373864,-0.4770863
4217,-0.4770863,-0.014687816239138892,-0.4770863
4218,-0.6194148,-0.11514589421876521,-0.6194148
4219,-0.268103,0.11693946273452284,-0.268103
4220,-0.37593913,0.063067284584183,-0.37593913
4221,-0.25281143,0.11267851278493143,-0.25281143
4222,-0.2531008,0.13775200600247983,-0.2531008
4223,-0.2560005,0.029967371739790832,-0.2560005
4224,-0.27943262,0.08862747068625014,-0.27943262
4225,-0.27943262,0.032395372815269344,-0.27943262
4226,-0.27935266,0.1481516610091495,-0.27935266
4227,0.09385377,0.055607037187588235,0.09385377
4228,-0.48091778,-0.11520381324009475,-0.48091778
4229,-0.47695068,-0.06939205725071906,-0.47695068
4230,0.07470034,0.06912755174461602,0.07470034
4231,0.07831685,0.1033198303644365,0.07831685
4232,-0.5228038,-0.12525914306381752,-0.5228038
4233,-0.5150032,-0.03739609071536329,-0.5150032
4234,0.07456265,0.034953841052768046,0.07456265
4235,0.0945836,0.21866349222726794,0.0945836
4236,-0.439394,-0.022486205605943183,-0.439394
4237,0.23982622,-0.07886423353285256,0.23982622
4238,0.06348646,0.13999555412076323,0.06348646
4239,-0.35225362,0.12652813703539534,-0.35225362
4240,0.20709695,-0.02747164924659268,0.20709695
4241,-0.376567,0.04946512145509662,-0.376567
4242,-0.37656668,0.047768862016346836,-0.37656668
4243,0.0783109,0.06339236559483068,0.0783109
4244,-0.5226368,-0.14080849918063876,-0.5226368
4245,0.07470398,0.07199367312562119,0.07470398
4246,-0.48460484,-0.129314297470842,-0.48460484
4247,0.0745672,0.19945020454513457,0.0745672
4248,-0.4845886,-0.02737505146554557,-0.4845886
4249,0.09417963,0.10476517405994165,0.09417963
4250,0.13629223,0.006797839267773667,0.13629223
4251,0.08674669,0.08652666573027067,0.08674669
4252,-0.48494342,-0.1341308941515673,-0.48494342
4253,-0.34773707,0.09665176741033785,-0.34773707
4254,-0.37661391,0.25785734182067754,-0.37661391
4255,-0.70311993,0.0689118173880271,-0.70311993
4256,-0.3424151,0.05533973383584353,-0.3424151
4257,-0.47400638,0.0006940354073108561,-0.47400638
4258,-0.47401026,-0.00735726001329573,-0.47401026
4259,-0.4740065,-0.05167155624202233,-0.4740065
4260,-0.4740065,-0.06119381627377316,-0.4740065
4261,-0.47396347,-0.05167155624202233,-0.47396347
4262,-0.026976673,0.06177127773820796,-0.026976673
4263,0.08698824,0.15623008512192832,0.08698824
4264,-0.47646776,-0.0368831716697505,-0.47646776
4265,-0.4766806,-0.02021873846422318,-0.4766806
4266,-0.47535986,-0.02833981214926225,-0.47535986
4267,-0.47535986,0.014500509397033895,-0.47535986
4268,-0.47535986,-0.09039345169296277,-0.47535986
4269,-0.47535986,-0.023247086200569155,-0.47535986
4270,-0.47827783,0.006859479650215103,-0.47827783
4271,0.074557886,0.2243254179421546,0.074557886
4272,-0.026958348,0.126585642554721,-0.026958348
4273,-0.2532889,-0.005014531299816955,-0.2532889
4274,-0.2560212,0.06121096588178586,-0.2560212
4275,-0.2887719,0.09462133290082482,-0.2887719
4276,-0.5575089,-0.05103703344005784,-0.5575089
4277,0.063832,0.021606588029712586,0.063832
4278,-0.47723335,-0.09433977933900968,-0.47723335
4279,-0.47723335,-0.09433977933900968,-0.47723335
4280,-0.47659695,-0.029929327570853242,-0.47659695
4281,-0.058366936,0.2321742132377223,-0.058366936
4282,-0.058366712,0.18490409345930706,-0.058366712
4283,0.09388738,0.09281116995289211,0.09388738
4284,-0.47732264,0.006361310017639139,-0.47732264
4285,-0.55756456,0.14911847533789932,-0.55756456
4286,-0.4766582,-0.026272682781798506,-0.4766582
4287,-0.47737804,-1.3102453132949861e-05,-0.47737804
4288,0.09484069,0.07867417106739052,0.09484069
4289,0.09484069,0.13541894947830613,0.09484069
4290,0.032958508,0.20195929795802126,0.032958508
4291,-0.47506154,-0.006093338189535483,-0.47506154
4292,-0.3522661,0.017716592986835065,-0.3522661
4293,-0.5584051,-0.19090350552697233,-0.5584051
4294,-0.5584051,-0.17840517493609556,-0.5584051
4295,-0.5584049,-0.1331103789955627,-0.5584049
4296,-0.3422798,0.0691954727077079,-0.3422798
4297,-0.47744304,-0.07867570097166701,-0.47744304
4298,-0.33894265,0.05912138751604504,-0.33894265
4299,-0.48042342,-0.09111221852743745,-0.48042342
4300,-0.48090896,-0.10896138895078733,-0.48090896
4301,-0.47632802,-0.026272682781798506,-0.47632802
4302,-0.47723123,-0.030653606697471324,-0.47723123
4303,0.09070389,0.08531791349152935,0.09070389
4304,0.074562825,0.049152372797427714,0.074562825
4305,0.07457534,0.0028217098894474215,0.07457534
4306,-0.47692707,-0.13099465783128766,-0.47692707
4307,-0.47665322,-0.15455430220765873,-0.47665322
4308,-0.47695044,-0.13538697522073784,-0.47695044
4309,-0.4769268,0.0024584835403843428,-0.4769268
4310,-0.4730462,0.04896380710895052,-0.4730462
4311,-0.47692743,-0.0820366652620015,-0.47692743
4312,-0.47692707,-0.15520160064741134,-0.47692707
4313,-0.47692707,-0.15520160064741134,-0.47692707
4314,-0.4813434,-0.11316597938027556,-0.4813434
4315,-0.47751737,-0.08215472660574351,-0.47751737
4316,0.07830866,0.06998453631249651,0.07830866
4317,0.09457159,0.14479946374102934,0.09457159
4318,-0.4773778,-0.0408915048020663,-0.4773778
4319,-0.4773778,-0.08733765347368222,-0.4773778
4320,-0.4775098,-0.03064657682248219,-0.4775098
4321,0.0783199,0.04041400855683108,0.0783199
4322,-0.47750682,-0.1452792199400462,-0.47750682
4323,-0.48459393,-0.0635651363107091,-0.48459393
4324,-0.48459393,-0.05924671684224875,-0.48459393
4325,-0.47695702,-0.10571948817435056,-0.47695702
4326,0.09458335,0.09129867504206628,0.09458335
4327,0.09458335,0.09129867504206628,0.09458335
4328,0.09458335,0.09719951236090543,0.09458335
4329,0.09458335,0.09719951236090543,0.09458335
4330,-0.4239873,-0.11643134242224777,-0.4239873
4331,-0.69540244,-0.25420527871168264,-0.69540244
4332,-0.3383394,0.08423305014278426,-0.3383394
4333,-0.5407613,-0.05474451135407188,-0.5407613
4334,-0.4772316,-0.09894468277337201,-0.4772316
4335,-0.4772316,-0.0509393416775278,-0.4772316
4336,-0.60417265,-0.07238246758661077,-0.60417265
4337,-0.34773707,0.09431887179734542,-0.34773707
4338,-0.48119593,-0.16058963186666292,-0.48119593
4339,-0.480606,-0.091323291572609,-0.480606
4340,-0.48091018,-0.10073316282658715,-0.48091018
4341,-0.5186492,-0.08554294948791952,-0.5186492
4342,-0.5186492,-0.08554294948791952,-0.5186492
4343,-0.5186492,-0.08554294948791952,-0.5186492
4344,-0.5189528,-0.13211236819738678,-0.5189528
4345,0.078310885,0.04191905934690038,0.078310885
4346,-0.48090976,-0.07123590150091078,-0.48090976
4347,0.078310885,0.08668260506232234,0.078310885
4348,-0.47723135,-0.07678602337160595,-0.47723135
4349,0.09457158,0.06555809705223986,0.09457158
4350,-0.47667065,-0.09924866972257379,-0.47667065
4351,0.09088585,0.14141807522258634,0.09088585
4352,0.09447638,0.0849289303769734,0.09447638
4353,0.09036371,0.14470297900464213,0.09036371
4354,0.0906864,-0.009185496714131295,0.0906864
4355,-0.51930004,-0.027589309641813817,-0.51930004
4356,-0.51930004,-0.09610721013908344,-0.51930004
4357,-0.34773722,0.0906773596150616,-0.34773722
4358,-0.5584051,-0.2027892137914937,-0.5584051
4359,-0.24467851,0.24516085544109648,-0.24467851
4360,-0.24467851,0.24516085544109648,-0.24467851
4361,-0.24467851,0.24516085544109648,-0.24467851
4362,-0.25307164,0.019500174077607055,-0.25307164
4363,-0.4139334,-0.0012810056488393178,-0.4139334
4364,-0.47723073,-0.08413358538827516,-0.47723073
4365,-0.47723073,-0.06305847630151425,-0.47723073
4366,-0.47708502,-0.024035582982543647,-0.47708502
4367,-0.47708502,-0.11971845840248892,-0.47708502
4368,-0.47750565,-0.05004741936610628,-0.47750565
4369,-0.4769395,0.017089758535393077,-0.4769395
4370,-0.47380012,0.013049918979248286,-0.47380012
4371,0.20696314,-0.004195507451287988,0.20696314
4372,0.07544532,0.006626817627553591,0.07544532
4373,-0.47713792,-0.15358136091624622,-0.47713792
4374,-0.4843083,-0.1400405634549897,-0.4843083
4375,-0.4733177,-0.08459869015848923,-0.4733177
4376,0.090639904,0.13065267419240623,0.090639904
4377,-0.37656748,0.012009534886884925,-0.37656748
4378,-0.48458374,-0.0922246580864007,-0.48458374
4379,0.08696545,0.13999093525472187,0.08696545
4380,-0.47665805,-0.023096254476298424,-0.47665805
4381,-0.476962,0.009939955119287932,-0.476962
4382,-0.47827783,-0.07270724139673587,-0.47827783
4383,-0.3418561,0.17182250562010035,-0.3418561
4384,-0.4740065,0.11055460035454832,-0.4740065
4385,-0.3639483,0.057406549648730265,-0.3639483
4386,0.03397734,0.005342518545636824,0.03397734
4387,-0.439394,-0.04193870180989245,-0.439394
4388,-0.47784987,0.024495506293848404,-0.47784987
4389,-0.47644755,-0.11811541850983558,-0.47644755
4390,-0.48545504,0.006168781818588097,-0.48545504
4391,-0.0268564,0.10614284815235481,-0.0268564
4392,-0.25308043,0.15196836564124502,-0.25308043
4393,-0.5575089,0.142461834764196,-0.5575089
4394,-0.3639483,0.0624474732702987,-0.3639483
4395,-0.058366682,0.13292112615662866,-0.058366682
4396,-0.47657633,0.00015566772857981363,-0.47657633
4397,-0.47737804,-0.11123349740939946,-0.47737804
4398,-0.48545504,-0.1157227661259947,-0.48545504
4399,-0.48514184,0.0574572279195367,-0.48514184
4400,-0.48514184,0.0574572279195367,-0.48514184
4401,-0.34773707,0.10146124292514254,-0.34773707
4402,-0.34773707,0.10146124292514254,-0.34773707
4403,-0.34773707,0.124041389695475,-0.34773707
4404,-0.34769616,0.06076444642656367,-0.34769616
4405,-0.3489052,0.0858322317433308,-0.3489052
4406,-0.51105297,-0.06773741417134242,-0.51105297
4407,-0.558428,-0.14276458672268288,-0.558428
4408,-0.48091224,-0.11976301730181153,-0.48091224
4409,-0.48027575,-0.14463325005111421,-0.48027575
4410,-0.4768452,0.0022721259627877066,-0.4768452
4411,-0.51856273,-0.14463077019320875,-0.51856273
4412,-0.48027512,-0.12099183751504143,-0.48027512
4413,0.07833452,0.06586092610840621,0.07833452
4414,0.07832194,0.12822352335991996,0.07832194
4415,-0.47696197,0.0030085141427745083,-0.47696197
4416,-0.47658637,-0.05974049062463189,-0.47658637
4417,-0.47632787,-0.14305564625341796,-0.47632787
4418,0.090470195,0.1092622298558281,0.090470195
4419,0.090470195,0.1092622298558281,0.090470195
4420,0.09434331,0.08736797421549469,0.09434331
4421,0.09434331,0.12556343908380888,0.09434331
4422,0.07456488,0.05158461142727979,0.07456488
4423,-0.34899804,0.1627734167784846,-0.34899804
4424,-0.34899804,0.1627734167784846,-0.34899804
4425,0.09458335,0.06718458478496224,0.09458335
4426,0.09458335,0.06718458478496224,0.09458335
4427,0.09458335,0.048823182464668644,0.09458335
4428,0.09458335,0.048823182464668644,0.09458335
4429,-0.3236522,0.015844968643918243,-0.3236522
4430,-0.3236522,0.015844968643918243,-0.3236522
4431,-0.5584051,-0.13057518874888313,-0.5584051
4432,-0.5584051,-0.11423781872287488,-0.5584051
4433,-0.5584023,-0.06101048867933937,-0.5584023
4434,-0.69539434,-0.2093533167035173,-0.69539434
4435,-0.6954023,0.007466245857095702,-0.6954023
4436,-0.69540244,-0.18614052222536373,-0.69540244
4437,-0.5407613,-0.0800935579603117,-0.5407613
4438,-0.5407613,-0.013093401365066145,-0.5407613
4439,0.074564904,0.09474236279021482,0.074564904
4440,0.074564904,0.033017571329585556,0.074564904
4441,-0.51475924,0.021815763959265003,-0.51475924
4442,-0.47693664,0.058853743885087476,-0.47693664
4443,-0.47692707,-0.0864740816080951,-0.47692707
4444,-0.47692707,0.017622699822044754,-0.47692707
4445,0.23713265,0.07995973354154085,0.23713265
4446,-0.48060623,-0.0970792899093011,-0.48060623
4447,-0.48060623,-0.0970792899093011,-0.48060623
4448,-0.48062924,-0.07254812308676413,-0.48062924
4449,-0.48444673,-0.08555220557771293,-0.48444673
4450,-0.4772306,-0.08653318425382439,-0.4772306
4451,0.078319915,0.05678016090342654,0.078319915
4452,-0.51919675,-0.1525615728661887,-0.51919675
4453,-0.4840032,-0.1649187299740106,-0.4840032
4454,-0.47737777,-0.14128135379401577,-0.47737777
4455,0.09457158,0.09311502563595539,0.09457158
4456,0.09432771,0.06892538561425954,0.09432771
4457,0.09426921,0.15648386219595645,0.09426921
4458,0.09045271,0.06553004952165539,0.09045271
4459,0.09422782,0.035834555965029394,0.09422782
4460,0.09457133,0.16437211912166835,0.09457133
4461,-0.48110887,-0.028176485815983445,-0.48110887
4462,0.0906864,0.13017506464845915,0.0906864
4463,-0.47745773,-0.07765504958145504,-0.47745773
4464,-0.3186583,0.010077641577971239,-0.3186583
4465,-0.3186583,0.010077641577971239,-0.3186583
4466,-0.24494198,0.15341445383765695,-0.24494198
4467,-0.24467817,0.18041176581049012,-0.24467817
4468,-0.244698,0.12011626167586843,-0.244698
4469,-0.24494198,0.15341445383765695,-0.24494198
4470,-0.244698,0.12011626167586843,-0.244698
4471,-0.25361112,0.09613377936873649,-0.25361112
4472,-0.6194149,-0.05839425339839662,-0.6194149
4473,-0.48503986,-0.0353251174953959,-0.48503986
4474,-0.480606,-0.10874470273070294,-0.480606
4475,-0.48091885,-0.22762827770776276,-0.48091885
4476,-0.47723073,0.01550711007221778,-0.47723073
4477,-0.47723073,-0.05968522320201468,-0.47723073
4478,-0.4769504,0.008322441297740745,-0.4769504
4479,0.1997304,0.19930478199584975,0.1997304
4480,-0.47716555,-0.09504602559557673,-0.47716555
4481,-0.49258706,-0.10605171718700894,-0.49258706
4482,-0.027004268,0.05816740036635533,-0.027004268
4483,-0.027004272,0.10620421649501952,-0.027004272
4484,-0.34899804,0.17086793385184315,-0.34899804
4485,-0.34899804,0.17086793385184315,-0.34899804
4486,-0.4775842,0.009670669225045475,-0.4775842
4487,-0.25308076,0.11878162838687113,-0.25308076
4488,-0.28208232,-0.007417268413299434,-0.28208232
4489,-0.26281092,0.07761396988755077,-0.26281092
4490,-0.5584051,-0.20236406015585603,-0.5584051
4491,0.07544532,0.09239344153899037,0.07544532
4492,-0.48460457,-0.12442585712578838,-0.48460457
4493,-0.47330981,0.0058945105942741745,-0.47330981
4494,-0.52309334,-0.11981988929582618,-0.52309334
4495,-0.52309334,-0.11271979442522223,-0.52309334
4496,-0.47617576,0.0016170456850314967,-0.47617576
4497,-0.47617576,0.012370742268691877,-0.47617576
4498,-0.47668123,-0.047302818747833555,-0.47668123
4499,-0.47668123,0.05150405065569939,-0.47668123
4500,-0.4764751,-0.0027153869802549672,-0.4764751
4501,-0.24488465,0.13016119915088986,-0.24488465
4502,-0.24488465,0.13016119915088986,-0.24488465
4503,-0.25335217,0.059716383749498586,-0.25335217
4504,-0.33465695,0.18752472673118248,-0.33465695
4505,-0.5565751,-0.10794390035433606,-0.5565751
4506,-0.4779994,-0.13734105339115044,-0.4779994
4507,0.0869576,0.13106036162274104,0.0869576
4508,-0.6077996,0.0012190070677286207,-0.6077996
4509,-0.6077996,-0.15463381109709673,-0.6077996
4510,-0.47737807,0.025627467385569543,-0.47737807
4511,-0.062121026,-0.059928592175559126,-0.062121026
4512,-0.062121026,0.10573674455878965,-0.062121026
4513,-0.23372313,0.011278051236875438,-0.23372313
4514,-0.23372313,0.005293642166948465,-0.23372313
4515,-0.47342062,0.01969024474418358,-0.47342062
4516,-0.47722974,-0.010466804277757643,-0.47722974
4517,-0.476962,-0.06419032654329235,-0.476962
4518,-0.476962,-0.12730579309658183,-0.476962
4519,-0.476962,-0.020562170984710443,-0.476962
4520,-0.30802292,0.2126387189543593,-0.30802292
4521,-0.5575087,0.24577673148538703,-0.5575087
4522,-0.70383096,-0.262022373271831,-0.70383096
4523,-0.026956227,0.07016672396545685,-0.026956227
4524,-0.4766526,-0.007937534575924318,-0.4766526
4525,-0.476328,0.005962401744626096,-0.476328
4526,0.09426948,0.15405123621965452,0.09426948
4527,-0.4802752,-0.1123090011627439,-0.4802752
4528,0.07456402,0.13402897685086956,0.07456402
4529,0.3022794,0.01995480124238133,0.3022794
4530,-0.47737804,-0.021592881725539696,-0.47737804
4531,0.20695855,-0.0037618108805823618,0.20695855
4532,-0.4740065,0.006244213683999922,-0.4740065
4533,-0.4784844,-0.019683421436689802,-0.4784844
4534,-0.16458747,0.13260501779471917,-0.16458747
4535,-0.4809166,-0.03150099887965277,-0.4809166
4536,-0.47647563,-0.13532141510184328,-0.47647563
4537,0.09434332,0.2717790453843738,0.09434332
4538,-0.47692716,-0.12849756566628492,-0.47692716
4539,-0.4806298,0.05279829215088582,-0.4806298
4540,0.09458335,0.03603573641808091,0.09458335
4541,0.09458335,0.03603573641808091,0.09458335
4542,0.09458335,0.19866358246224786,0.09458335
4543,0.09458335,0.19866358246224786,0.09458335
4544,-0.25306523,0.09905313432797848,-0.25306523
