row_index,feature_value,shap_value,color_by_self
3900,0.22913559,0.003168998466187188,0.22913559
3901,0.2809454,0.10683490103542,0.2809454
3902,0.20891126,0.01166944252880453,0.20891126
3903,0.13528207,0.04572616510235525,0.13528207
3904,0.13821533,-0.030330912073268795,0.13821533
3905,0.13821533,-0.07128892860432778,0.13821533
3906,0.20131224,-0.10411129474450519,0.20131224
3907,0.18595794,-0.02050250327061079,0.18595794
3908,0.33151338,0.015293274901317504,0.33151338
3909,0.33151338,0.015293274901317504,0.33151338
3910,0.25197554,0.0741624847181181,0.25197554
3911,0.25197554,0.0741624847181181,0.25197554
3912,0.19273172,-0.039347917488099654,0.19273172
3913,0.22646087,0.07500219711150255,0.22646087
3914,0.21506011,-0.09577512403300997,0.21506011
3915,0.29868636,0.09714580303588763,0.29868636
3916,0.29868636,0.09714580303588763,0.29868636
3917,0.30118278,0.11053146486152164,0.30118278
3918,0.58165795,0.07483682058377522,0.58165795
3919,0.32607603,0.0883029606645099,0.32607603
3920,0.26018655,0.1157114484094858,0.26018655
3921,0.35685873,0.09962472499305071,0.35685873
3922,0.123502426,-0.05298807540756635,0.123502426
3923,0.2793396,0.17162708871855134,0.2793396
3924,0.2793396,0.17162708871855134,0.2793396
3925,0.26345927,0.04270320340411622,0.26345927
3926,0.2803326,0.009819839593583636,0.2803326
3927,0.1724968,-0.022985382449336365,0.1724968
3928,0.2656939,0.1456480229432602,0.2656939
3929,0.19233777,-0.04657384954069424,0.19233777
3930,0.18405205,-0.028905756718743226,0.18405205
3931,0.14351943,-0.02089484715069586,0.14351943
3932,0.18148974,-0.05961487522161155,0.18148974
3933,0.26489845,0.038975447013214475,0.26489845
3934,0.219221,0.03836236979443839,0.219221
3935,0.19176188,0.060665717553544295,0.19176188
3936,0.17163384,-0.05783521681405501,0.17163384
3937,0.11825933,-0.2510643622319375,0.11825933
3938,0.15435913,-0.03133719805810629,0.15435913
3939,0.14561753,-0.08991212277614927,0.14561753
3940,0.20184112,-0.12579577634176897,0.20184112
3941,0.21831356,-0.0018794296281679532,0.21831356
3942,0.2992732,0.10332127431994667,0.2992732
3943,0.19493654,-0.05970996876135827,0.19493654
3944,0.26523647,0.038938635869015165,0.26523647
3945,0.15619713,-0.049286349400762375,0.15619713
3946,0.26153988,0.13906974876878647,0.26153988
3947,0.24256004,0.16213350603306154,0.24256004
3948,0.20653602,-0.02247586054973516,0.20653602
3949,0.2955304,0.13829349046940836,0.2955304
3950,0.09176592,0.07431779996826421,0.09176592
3951,0.33598813,-0.08656992004294227,0.33598813
3952,0.23808645,-0.009909990332812764,0.23808645
3953,0.2466081,-0.051471208797887615,0.2466081
3954,0.2466081,-0.051471208797887615,0.2466081
3955,0.26414797,0.0998177311690682,0.26414797
3956,0.15886346,0.06170943035741484,0.15886346
3957,0.23403081,0.20461898488814564,0.23403081
3958,0.3105531,0.00197189694954165,0.3105531
3959,0.19722013,-0.08200592346457264,0.19722013
3960,0.095687516,-0.0045090344408250035,0.095687516
3961,0.26075187,0.1601429344996583,0.26075187
3962,0.2162452,0.002720778582506257,0.2162452
3963,0.24565464,0.004342623534432886,0.24565464
3964,0.221004,0.14448695954384666,0.221004
3965,0.18489347,-0.05140373737730383,0.18489347
3966,0.33558252,0.22063539675546542,0.33558252
3967,0.45335346,0.07655404234048616,0.45335346
3968,0.14623082,-0.040847965172649554,0.14623082
3969,0.2708108,0.04544467419489375,0.2708108
3970,0.13083711,-0.05861641012111683,0.13083711
3971,0.2529364,0.19554938622400386,0.2529364
3972,0.23975539,0.2192018697793557,0.23975539
3973,0.20311646,-0.03528203407995806,0.20311646
3974,0.18361104,-0.0009724766653166159,0.18361104
3975,0.2904144,0.03931131113606103,0.2904144
3976,0.3392948,0.18403241102224774,0.3392948
3977,0.20114651,-0.0812006225157487,0.20114651
3978,0.20114651,-0.0812006225157487,0.20114651
3979,0.20992285,-0.040533862480353844,0.20992285
3980,0.20992285,-0.040533862480353844,0.20992285
3981,0.23346075,-0.010700556638853272,0.23346075
3982,0.23346075,-0.010700556638853272,0.23346075
3983,0.30013227,0.05774641250085773,0.30013227
3984,0.44484577,0.13208288245785968,0.44484577
3985,0.44484577,0.13208288245785968,0.44484577
3986,0.20890917,-0.03637888799704696,0.20890917
3987,0.20831876,-0.036871282974426385,0.20831876
3988,0.25212905,-0.02982421093594594,0.25212905
3989,0.22706713,0.021491926513026283,0.22706713
3990,0.25017962,0.08435924208564605,0.25017962
3991,0.23842035,0.014793298920585566,0.23842035
3992,0.22165775,-0.046098113387187264,0.22165775
3993,0.20427795,-0.009593647165204122,0.20427795
3994,0.20427795,-0.12177193086482213,0.20427795
3995,0.20427795,-0.009593647165204122,0.20427795
3996,0.19059157,-0.022314264308214465,0.19059157
3997,0.16212001,0.009896060035612005,0.16212001
3998,0.25552794,0.023474257582483185,0.25552794
3999,0.26653448,0.05979433675254901,0.26653448
4000,0.34585395,0.13031506849090665,0.34585395
4001,0.21773244,0.01599982646618563,0.21773244
4002,0.24603051,0.05636060284216041,0.24603051
4003,0.26585525,0.24147137355561907,0.26585525
4004,0.2804588,0.08552666891865673,0.2804588
4005,0.31103554,0.08937172750475114,0.31103554
4006,0.5069942,0.16834927591109522,0.5069942
4007,0.5069942,0.16834927591109522,0.5069942
4008,0.45281628,0.19391765435236252,0.45281628
4009,0.45281628,0.19391765435236252,0.45281628
4010,0.31103554,0.08937172750475114,0.31103554
4011,0.27566105,0.09041576584454138,0.27566105
4012,0.24190135,0.05424616546601283,0.24190135
4013,0.17577995,0.09983999140896489,0.17577995
4014,0.27180105,-0.03181885817522038,0.27180105
4015,0.28844875,-0.0540546033271081,0.28844875
4016,0.28844875,0.043049290362957356,0.28844875
4017,0.16024551,-0.03161768677400862,0.16024551
4018,0.19422388,-0.03988056692426203,0.19422388
4019,0.16070585,0.011815956490575596,0.16070585
4020,0.16312262,-0.07221868816855812,0.16312262
4021,0.27709353,-0.04898630138173199,0.27709353
4022,0.21742858,0.005536756070565318,0.21742858
4023,0.17803216,-0.024807242124873327,0.17803216
4024,0.3477685,-0.04737759797123199,0.3477685
4025,0.2942511,0.15518046971673582,0.2942511
4026,0.2942511,0.15518046971673582,0.2942511
4027,0.31762204,0.10775016253932156,0.31762204
4028,0.20071395,-0.03736322900059414,0.20071395
4029,0.10609616,-0.13220301217623281,0.10609616
4030,0.17711619,0.017049505911551344,0.17711619
4031,0.22128752,0.003649183002221174,0.22128752
4032,0.15914087,-0.05527496463995854,0.15914087
4033,0.26881617,-0.014625516383878604,0.26881617
4034,0.24522212,0.03157165760162934,0.24522212
4035,0.24522212,0.03157165760162934,0.24522212
4036,0.15811479,-0.04774361301308424,0.15811479
4037,0.27273023,0.05964669531300464,0.27273023
4038,0.17416543,-0.030974560573406675,0.17416543
4039,0.38635227,0.03827882902657087,0.38635227
4040,0.18615551,-0.012181843936969113,0.18615551
4041,0.25963137,0.09151027020601779,0.25963137
4042,0.19038475,-0.19395394566802499,0.19038475
4043,0.48603714,-0.14190992219405102,0.48603714
4044,0.49263814,-0.11469518321276619,0.49263814
4045,0.34870762,-0.09135262908328148,0.34870762
4046,0.40312687,-0.0360913040603711,0.40312687
4047,0.28033537,0.0967209372642265,0.28033537
4048,0.26893204,0.0334709848927581,0.26893204
4049,0.20119284,-0.009412594243968132,0.20119284
4050,0.12589075,0.013852681214322933,0.12589075
4051,0.27670106,-0.1293440109700094,0.27670106
4052,0.14173989,0.10559840292735892,0.14173989
4053,0.27856594,-0.05131996727413806,0.27856594
4054,0.24602382,-0.019263816899883095,0.24602382
4055,0.24602382,-0.019263816899883095,0.24602382
4056,0.115915716,-0.02349843786155258,0.115915716
4057,0.34106103,0.02205613237996091,0.34106103
4058,0.12867877,0.10026225135079815,0.12867877
4059,0.24051933,0.1251958663644342,0.24051933
4060,0.18799257,-0.051036072912645246,0.18799257
4061,0.5327677,-0.07860113134190717,0.5327677
4062,0.5518505,-0.10326582864278591,0.5518505
4063,0.58065426,-0.09539733042606088,0.58065426
4064,0.35899484,0.23056714131403525,0.35899484
4065,0.35899484,0.23056714131403525,0.35899484
4066,0.32918704,0.028293315420244148,0.32918704
4067,0.2690836,-0.005450333865624678,0.2690836
4068,0.2248615,-0.031654799621785086,0.2248615
4069,0.3217151,0.039694785227202246,0.3217151
4070,0.13349074,-0.00802154619992792,0.13349074
4071,0.2488904,0.13978645466051628,0.2488904
4072,0.28504437,0.11890796204839851,0.28504437
4073,0.31325096,0.07847211104054286,0.31325096
4074,0.20509385,0.004602310277126547,0.20509385
4075,0.24962132,-0.023374566603522856,0.24962132
4076,0.22614568,0.2042996761203055,0.22614568
4077,0.22914915,-0.004777870538967206,0.22914915
4078,0.23659459,0.04466617680862472,0.23659459
4079,0.23659459,0.03538312619221789,0.23659459
4080,0.3038199,0.053076309044822724,0.3038199
4081,0.18650098,0.05526295460668341,0.18650098
4082,0.18820031,0.05634107247843732,0.18820031
4083,0.21832994,-0.0212795734202638,0.21832994
4084,0.18442956,0.005872943540758138,0.18442956
4085,0.14926314,-0.026857863907677568,0.14926314
4086,0.163021,-0.00017701796328111873,0.163021
4087,0.09355781,-0.15207693611990325,0.09355781
4088,0.12873879,-0.029221710742093433,0.12873879
4089,0.14865173,-0.16542156429863303,0.14865173
4090,0.22574003,0.01130601347735286,0.22574003
4091,0.19187142,-0.0306150892329637,0.19187142
4092,0.29320276,0.056487058265207356,0.29320276
4093,0.20359598,-0.17228475037665442,0.20359598
4094,0.19138253,0.008146801062865104,0.19138253
4095,0.42618027,0.4334319410291369,0.42618027
4096,0.24853574,0.011785240007391238,0.24853574
4097,0.3885607,0.04572352240962063,0.3885607
4098,0.17822725,-0.08080098292006345,0.17822725
4099,0.47478503,-0.07547928416449828,0.47478503
4100,0.20050912,-0.0056101814075487436,0.20050912
4101,0.2232371,0.05304957656680395,0.2232371
4102,0.22940926,-0.004066899120648019,0.22940926
4103,0.18003653,-0.06446496532172419,0.18003653
4104,0.20450228,-0.02557226949739751,0.20450228
4105,0.24215418,0.22521101612214822,0.24215418
4106,0.2521571,0.03927575200531727,0.2521571
4107,0.2881882,0.04149334070438111,0.2881882
4108,0.2881882,0.04149334070438111,0.2881882
4109,0.26551485,0.08050555617043416,0.26551485
4110,0.26551485,0.08050555617043416,0.26551485
4111,0.20675296,0.046139550393011326,0.20675296
4112,0.18555698,-0.061395077012424276,0.18555698
4113,0.2196912,-0.035138986430315725,0.2196912
4114,0.52731115,0.2769479869184225,0.52731115
4115,0.51256853,0.15502417559173243,0.51256853
4116,0.57948047,-0.019384211780613662,0.57948047
4117,0.51456314,0.16114153855826796,0.51456314
4118,0.51456314,0.16114153855826796,0.51456314
4119,0.15493041,-0.047312586507303384,0.15493041
4120,0.23024198,0.04855674934789892,0.23024198
4121,0.14686446,-0.08538670957198725,0.14686446
4122,0.15727201,-0.04546381406793317,0.15727201
4123,0.19306628,-0.08137041259583233,0.19306628
4124,0.24310566,0.05990625755743309,0.24310566
4125,0.14287522,0.10995653226581405,0.14287522
4126,0.13202636,-0.06351824944877313,0.13202636
4127,0.15162295,-0.04672058226853478,0.15162295
4128,0.15162295,0.0646873374739006,0.15162295
4129,0.15069398,0.05497466431481397,0.15069398
4130,0.14094,0.01658099409176655,0.14094
4131,0.32714808,0.013250019725427274,0.32714808
4132,0.1999425,-0.12671913533724044,0.1999425
4133,0.17685196,0.02668253580143559,0.17685196
4134,0.44584364,0.1530675747350525,0.44584364
4135,0.28594276,0.045241076551334865,0.28594276
4136,0.2365855,0.09061942305906821,0.2365855
4137,0.23150156,0.03657922946844038,0.23150156
4138,0.17864648,-0.03416742737327118,0.17864648
4139,0.16150391,-0.0042969797159014105,0.16150391
4140,0.14416304,-0.08900710826151938,0.14416304
4141,0.14532593,0.02194129194007272,0.14532593
4142,0.13256115,0.004725497672198059,0.13256115
4143,0.30198482,0.10201303434423978,0.30198482
4144,0.1528319,-0.09799588208319321,0.1528319
4145,0.31337842,0.040511889897139775,0.31337842
4146,0.31337842,0.06500048951522412,0.31337842
4147,0.20911719,-0.02512929269367655,0.20911719
4148,0.28540295,0.1184975850040842,0.28540295
4149,0.28540295,0.13361950250079044,0.28540295
4150,0.28540295,0.1184975850040842,0.28540295
4151,0.19419928,-0.022064921624208065,0.19419928
4152,0.23809834,-0.028316934570073154,0.23809834
4153,0.21925965,0.06271906956403912,0.21925965
4154,0.21925965,0.05140640463262659,0.21925965
4155,0.3282442,0.109386502865641,0.3282442
4156,0.12440967,-0.060297696250933494,0.12440967
4157,0.11839201,-0.1353400401330832,0.11839201
4158,0.47435766,0.2218229437701924,0.47435766
4159,0.3449099,0.2258350011894988,0.3449099
4160,0.3449099,0.2258350011894988,0.3449099
4161,0.22109747,-0.04853469288053666,0.22109747
4162,0.19171523,-0.06111752436013439,0.19171523
4163,0.13599063,0.018293112747874152,0.13599063
4164,0.5402885,-0.1307424401372973,0.5402885
4165,0.15613446,-0.04779665056352553,0.15613446
4166,0.27726787,-0.03595173769365341,0.27726787
4167,0.27726787,0.014205845813494274,0.27726787
4168,0.27726787,-0.03595173769365341,0.27726787
4169,0.27726787,-0.03595173769365341,0.27726787
4170,0.27726787,0.014205845813494274,0.27726787
4171,0.27726787,0.014205845813494274,0.27726787
4172,0.38534775,0.10382105566393122,0.38534775
4173,0.337065,-0.004573177429757206,0.337065
4174,0.2824301,-0.04213557200536189,0.2824301
4175,0.32277584,0.07433386524762685,0.32277584
4176,0.32277584,0.07433386524762685,0.32277584
4177,0.32277584,0.07433386524762685,0.32277584
4178,0.32277584,0.07433386524762685,0.32277584
4179,0.24005745,0.0007102936902273345,0.24005745
4180,0.1823009,0.0011141266752263427,0.1823009
4181,0.2599304,0.06234653423061907,0.2599304
4182,0.4364981,0.0626413851792657,0.4364981
4183,0.4364981,0.0626413851792657,0.4364981
4184,0.19426961,-0.028428499145999975,0.19426961
4185,0.18213767,0.08613185235741545,0.18213767
4186,0.19746852,-0.016218350850458113,0.19746852
4187,0.17636815,-0.01296493145739858,0.17636815
4188,0.20035994,-0.009852953660191548,0.20035994
4189,0.28464848,0.069038248892188,0.28464848
4190,0.20807026,-0.10866300551870486,0.20807026
4191,0.18486188,-0.0029076343336879363,0.18486188
4192,0.17309938,-0.08405827587149572,0.17309938
4193,0.27308613,0.22851334196756592,0.27308613
4194,0.24125099,0.015889983278090845,0.24125099
4195,0.22342415,-0.06863200221328665,0.22342415
4196,0.23832291,0.01657150407247554,0.23832291
4197,0.21605222,0.08449504033866986,0.21605222
4198,0.25021154,0.009337236968904422,0.25021154
4199,0.14707792,-0.03057494514049537,0.14707792
4200,0.14707792,-0.03057494514049537,0.14707792
4201,0.17709862,-0.09703368329744194,0.17709862
4202,0.11626963,0.04390478381634731,0.11626963
4203,0.23113108,0.005343210011894763,0.23113108
4204,0.23848742,-0.015209274545498879,0.23848742
4205,0.22002342,-0.014104114835099976,0.22002342
4206,0.285444,0.03795260914087041,0.285444
4207,0.2844622,0.10221765324721102,0.2844622
4208,0.2905249,0.10166224639827162,0.2905249
4209,0.2518062,0.25085145443722195,0.2518062
4210,0.15783425,-0.020095519962724174,0.15783425
4211,0.17575179,-0.041262042354720536,0.17575179
4212,0.12178173,0.10621485087949263,0.12178173
4213,0.2516761,0.025207235687652447,0.2516761
4214,0.20772563,-0.01189240012190539,0.20772563
4215,0.15891932,0.006760496491794656,0.15891932
4216,0.32714364,0.18216368316266343,0.32714364
4217,0.143762,-0.017043576981241128,0.143762
4218,0.23062485,0.01458992125420583,0.23062485
4219,0.19126342,-0.08505977388281762,0.19126342
4220,0.3993891,0.18664657150646682,0.3993891
4221,0.37104243,-0.021916592606427532,0.37104243
4222,0.508029,0.002157580472658551,0.508029
4223,0.63407165,-0.010772250035934664,0.63407165
4224,0.4268974,0.07404411928067645,0.4268974
4225,0.48934326,0.1165332909030762,0.48934326
4226,0.47897756,0.3269464539467019,0.47897756
4227,0.1335185,0.06286568793416178,0.1335185
4228,0.19898602,-0.09000858397222038,0.19898602
4229,0.19689757,-0.017517963084193677,0.19689757
4230,0.26100004,0.0027709359992191007,0.26100004
4231,0.18101299,0.015641664924033852,0.18101299
4232,0.21146438,-0.030982826832471656,0.21146438
4233,0.19365671,-0.022426353095288606,0.19365671
4234,0.11772657,-0.17611586020950828,0.11772657
4235,0.20488083,-0.013863998799952482,0.20488083
4236,0.1902261,-0.0684569527537871,0.1902261
4237,0.4056175,0.02874878376572508,0.4056175
4238,0.29270083,0.12982672407121448,0.29270083
4239,0.19981392,-0.00980909675735583,0.19981392
4240,0.24422622,0.021118620332983062,0.24422622
4241,0.33369014,0.058867861705340294,0.33369014
4242,0.35005194,0.10607398025882109,0.35005194
4243,0.19420801,-0.013242877709173033,0.19420801
4244,0.25745264,0.033826783317388975,0.25745264
4245,0.19976652,-0.07178662507566264,0.19976652
4246,0.28278527,0.1965458623384181,0.28278527
4247,0.20419942,0.02577131594695325,0.20419942
4248,0.20943385,-0.023883188365728777,0.20943385
4249,0.16469678,-0.05932016182152533,0.16469678
4250,0.08930083,-0.10467404126496237,0.08930083
4251,0.21464488,-0.04874095417174128,0.21464488
4252,0.15700382,0.1973053839528594,0.15700382
4253,0.35401323,0.08952281025489556,0.35401323
4254,0.32788566,-0.1518267450751342,0.32788566
4255,0.11892892,-0.009498603581555702,0.11892892
4256,0.5962751,0.06012587315105167,0.5962751
4257,0.48570853,0.09153443786406985,0.48570853
4258,0.48405358,0.06437328089404125,0.48405358
4259,0.32401174,-0.028219652744761948,0.32401174
4260,0.40226102,-0.06280423640291173,0.40226102
4261,0.45952222,-0.06596465922750822,0.45952222
4262,0.18734321,-0.08262683038316512,0.18734321
4263,0.22886513,0.0820556850144744,0.22886513
4264,0.14463855,-0.0012500545571876506,0.14463855
4265,0.14349744,-0.03727945089524097,0.14349744
4266,0.15042478,-0.1244613494205272,0.15042478
4267,0.24074012,0.0031516727121854876,0.24074012
4268,0.24074012,-0.03268032402756144,0.24074012
4269,0.24074012,0.056859204509725904,0.24074012
4270,0.17214069,-0.019697856519937423,0.17214069
4271,0.20009232,-0.04482696546559539,0.20009232
4272,0.14394537,0.03369125863555683,0.14394537
4273,0.57874244,-0.027822342206548396,0.57874244
4274,0.596381,0.003560975096344338,0.596381
4275,0.53573173,-0.10475271927906696,0.53573173
4276,0.23786484,0.043073396227524915,0.23786484
4277,0.2853216,0.15254083308797858,0.2853216
4278,0.12849247,-0.08071304207727084,0.12849247
4279,0.12849247,-0.08071304207727084,0.12849247
4280,0.13453157,-0.057032970756982174,0.13453157
4281,0.16962886,0.09181191875408481,0.16962886
4282,0.1401936,0.06026916316749635,0.1401936
4283,0.18553066,-0.09379701017706776,0.18553066
4284,0.20533922,-0.004939377296678354,0.20533922
4285,0.29579392,0.09594188250863009,0.29579392
4286,0.22114669,0.04373254289957658,0.22114669
4287,0.2498453,0.07933240988886092,0.2498453
4288,0.13041946,-0.08105065753503932,0.13041946
4289,0.15620294,0.06728420830714711,0.15620294
4290,0.25244755,0.0677728533833161,0.25244755
4291,0.25150698,0.13102245511163174,0.25150698
4292,0.13176306,0.02481293901507811,0.13176306
4293,0.4740401,-0.03471294770958102,0.4740401
4294,0.48225695,-0.00933254823757102,0.48225695
4295,0.54345787,0.03647704606683976,0.54345787
4296,0.32749826,0.2407743597580373,0.32749826
4297,0.19023167,-0.08580634449793532,0.19023167
4298,0.5627547,0.08828698196152707,0.5627547
4299,0.26059672,0.005249646105286839,0.26059672
4300,0.3238736,0.06211076939981193,0.3238736
4301,0.2652484,0.061071313195333994,0.2652484
4302,0.18165216,-0.011427330992399749,0.18165216
4303,0.15567249,-0.03286822572514966,0.15567249
4304,0.23330197,0.024706688043641033,0.23330197
4305,0.20417012,0.00035133858347800146,0.20417012
4306,0.20888573,-0.019876264416983282,0.20888573
4307,0.27412865,-0.02501620751450741,0.27412865
4308,0.17431283,0.11140300345454167,0.17431283
4309,0.22687644,-0.01940869678349225,0.22687644
4310,0.26595047,-0.014176940057504596,0.26595047
4311,0.1887325,-0.037850336743965395,0.1887325
4312,0.18215257,0.07324745765316672,0.18215257
4313,0.18215257,0.07324745765316672,0.18215257
4314,0.2024094,-0.04929245512611123,0.2024094
4315,0.26438874,0.14090208325038164,0.26438874
4316,0.19356835,0.02659331327176486,0.19356835
4317,0.19658096,0.007658689490670608,0.19658096
4318,0.26900667,0.007017308490718007,0.26900667
4319,0.15811975,-0.07471254656350827,0.15811975
4320,0.18794641,0.01699703332514361,0.18794641
4321,0.19512378,-0.004539888899504815,0.19512378
4322,0.11740518,-0.007212828583212512,0.11740518
4323,0.3239851,0.13351711137244837,0.3239851
4324,0.34380716,0.07767110719931998,0.34380716
4325,0.10260407,-0.11234922952817224,0.10260407
4326,0.13226831,-0.07257376939347655,0.13226831
4327,0.13226831,-0.07257376939347655,0.13226831
4328,0.14586471,0.0794934746370011,0.14586471
4329,0.14586471,0.0794934746370011,0.14586471
4330,0.5102697,0.20490403414911168,0.5102697
4331,0.6311838,-0.11371841483083242,0.6311838
4332,0.29322013,0.0744260421865093,0.29322013
4333,0.2416724,0.07067964834915207,0.2416724
4334,0.09070465,0.0168113329496088,0.09070465
4335,0.09070465,-0.032420547860575966,0.09070465
4336,0.2017392,0.06200221607859463,0.2017392
4337,0.3635562,0.10739986237768448,0.3635562
4338,0.2737927,0.12871729710172977,0.2737927
4339,0.19616629,-0.014654446945515546,0.19616629
4340,0.16169004,-0.028189480727558343,0.16169004
4341,0.28635433,0.005262123959330729,0.28635433
4342,0.28635433,0.005262123959330729,0.28635433
4343,0.28635433,0.005262123959330729,0.28635433
4344,0.18016842,-0.03224141898691501,0.18016842
4345,0.20124227,0.05189420034408274,0.20124227
4346,0.16172208,0.047142067162578204,0.16172208
4347,0.20950411,0.0961462202686998,0.20950411
4348,0.122790754,-0.08206046682502677,0.122790754
4349,0.19693096,0.043477928976553476,0.19693096
4350,0.36936632,0.01394169321090399,0.36936632
4351,0.19679539,-0.007778975940350758,0.19679539
4352,0.18661337,-0.10142490780770691,0.18661337
4353,0.26518783,0.12615203975874842,0.26518783
4354,0.15539046,-0.09017783556832797,0.15539046
4355,0.3338593,0.04042397740095962,0.3338593
4356,0.22010496,0.09085987232342928,0.22010496
4357,0.33321232,0.32824007312625736,0.33321232
4358,0.561688,-0.10406288226752082,0.561688
4359,0.35101646,0.07410474561411165,0.35101646
4360,0.35101646,0.07410474561411165,0.35101646
4361,0.35101646,0.07410474561411165,0.35101646
4362,0.4508952,0.05282626095446479,0.4508952
4363,0.19539863,-0.11869662145542113,0.19539863
4364,0.1957594,-0.037460874149989616,0.1957594
4365,0.21504597,0.012238836587626445,0.21504597
4366,0.27898943,0.09851107035638518,0.27898943
4367,0.41274562,0.040774190479045395,0.41274562
4368,0.19004898,0.01963005737804823,0.19004898
4369,0.27689743,0.07707946860854055,0.27689743
4370,0.4781763,0.07792445018938644,0.4781763
4371,0.14147902,-0.0270963144660084,0.14147902
4372,0.27660316,0.10641322800762942,0.27660316
4373,0.19824529,-0.0340317472067954,0.19824529
4374,0.2678649,-0.14545623083345927,0.2678649
4375,0.17927112,0.030228351523665892,0.17927112
4376,0.20945767,0.0612642007923599,0.20945767
4377,0.32408068,0.04439582621714264,0.32408068
4378,0.15247083,0.0019264739629008367,0.15247083
4379,0.32535443,0.046485450920783156,0.32535443
4380,0.34779045,0.05369126590041588,0.34779045
4381,0.22290307,0.023539390132351116,0.22290307
4382,0.26457655,0.02962757969533829,0.26457655
4383,0.34948882,0.17842190746941156,0.34948882
4384,0.39546835,-0.015382712154091448,0.39546835
4385,0.18522875,-0.006432662110005306,0.18522875
4386,0.13228098,0.03906677897218541,0.13228098
4387,0.23262852,-0.07478977504548846,0.23262852
4388,0.29148707,0.09948748910773979,0.29148707
4389,0.17119478,0.040833536897261685,0.17119478
4390,0.1843391,-0.04441987053169728,0.1843391
4391,0.15548998,-0.01447681011651631,0.15548998
4392,0.28215018,0.05117912554743466,0.28215018
4393,0.22595313,0.00538318571486254,0.22595313
4394,0.22670731,0.007852154414698012,0.22670731
4395,0.14743584,-0.02270888935716936,0.14743584
4396,0.25072122,0.017238555240059864,0.25072122
4397,0.1689826,0.006539322236735415,0.1689826
4398,0.24721651,0.08682005838276692,0.24721651
4399,0.2076649,0.055673812487093924,0.2076649
4400,0.2076649,0.055673812487093924,0.2076649
4401,0.50878674,0.11728451012905289,0.50878674
4402,0.50878674,0.11728451012905289,0.50878674
4403,0.501349,0.29325410658713685,0.501349
4404,0.48059618,0.11257504048284786,0.48059618
4405,0.53446054,0.12155808319257394,0.53446054
4406,0.1950517,-0.06681407912621996,0.1950517
4407,0.6438996,-0.03271825752613109,0.6438996
4408,0.12635869,-0.1657221873177527,0.12635869
4409,0.21697146,-0.09081729903949091,0.21697146
4410,0.1905248,-0.01916523276114262,0.1905248
4411,0.30193117,0.1398580556741212,0.30193117
4412,0.24484847,-0.017696876733579267,0.24484847
4413,0.16985017,-0.2279327719564334,0.16985017
4414,0.15617634,-0.09331462293252409,0.15617634
4415,0.15827122,-0.07326273730668284,0.15827122
4416,0.24647824,0.08448306861634017,0.24647824
4417,0.1517679,0.017391682362043477,0.1517679
4418,0.16971342,0.035497452335566386,0.16971342
4419,0.16971342,0.035497452335566386,0.16971342
4420,0.25371793,-0.046731705315550605,0.25371793
4421,0.23765911,0.06074255787696442,0.23765911
4422,0.17560858,-0.02883977786688178,0.17560858
4423,0.25173786,0.12519826036480328,0.25173786
4424,0.25173786,0.12519826036480328,0.25173786
4425,0.11319366,0.013425976615197184,0.11319366
4426,0.11319366,0.013425976615197184,0.11319366
4427,0.11554869,-0.043492782000484294,0.11554869
4428,0.11554869,-0.043492782000484294,0.11554869
4429,0.309328,0.038285134180025146,0.309328
4430,0.309328,0.038285134180025146,0.309328
4431,0.39553806,-0.09746166038891227,0.39553806
4432,0.4098919,-0.03398119396839686,0.4098919
4433,0.5800672,-0.12283009911660434,0.5800672
4434,0.512415,-0.1265121465726973,0.512415
4435,0.5287486,0.04190734863519014,0.5287486
4436,0.5215416,0.0628673248739088,0.5215416
4437,0.2926378,0.19051370730766068,0.2926378
4438,0.22671513,0.05387574958156097,0.22671513
4439,0.20633018,-0.016905242040656156,0.20633018
4440,0.18839183,0.009899348767965773,0.18839183
4441,0.22480725,-0.0006355216086190557,0.22480725
4442,0.18294628,-0.03679961785063454,0.18294628
4443,0.25834793,0.016244572900558474,0.25834793
4444,0.3216362,0.12707056462598987,0.3216362
4445,0.34773806,-0.19072106301507724,0.34773806
4446,0.25062457,0.0883600055671279,0.25062457
4447,0.25062457,0.0883600055671279,0.25062457
4448,0.19031966,-0.06381898598249935,0.19031966
4449,0.30342892,0.04183021150660562,0.30342892
4450,0.2756109,0.010180341597350854,0.2756109
4451,0.16351,-0.037034568216047135,0.16351
4452,0.16768572,-0.138870637845765,0.16768572
4453,0.3788098,-0.029194015149137238,0.3788098
4454,0.17845868,0.011310065592535688,0.17845868
4455,0.27211574,0.07672849866367795,0.27211574
4456,0.23863417,0.02330629180192805,0.23863417
4457,0.26422638,0.09025589358521496,0.26422638
4458,0.21415652,-0.05139948599397791,0.21415652
4459,0.21836615,-0.0690990250613268,0.21836615
4460,0.23270392,-0.03176203592140272,0.23270392
4461,0.33215284,0.07149161901123492,0.33215284
4462,0.17848372,-0.001391288361090252,0.17848372
4463,0.19510044,-0.025456207839826196,0.19510044
4464,0.30622992,0.11045911048188063,0.30622992
4465,0.30622992,0.11045911048188063,0.30622992
4466,0.30080476,0.07588764441164059,0.30080476
4467,0.329716,0.11637408376968587,0.329716
4468,0.3080295,0.29317303395499733,0.3080295
4469,0.30080476,0.07588764441164059,0.30080476
4470,0.3080295,0.29317303395499733,0.3080295
4471,0.48391736,0.05350030918744243,0.48391736
4472,0.2942851,0.271637524975303,0.2942851
