row_index,feature_value,shap_value,color_by_self
106,-122.79766,0.2837682835102453,-122.79766
107,-122.79766,0.2837682835102453,-122.79766
108,-122.79766,0.2837682835102453,-122.79766
109,128.84993,-0.2864072644156673,128.84993
110,-122.12564,0.27776374810420135,-122.12564
111,122.55789,-0.3207486022673846,122.55789
112,122.55789,-0.3207486022673846,122.55789
113,123.771545,-0.2772577597460637,123.771545
114,123.302216,-0.4777047614369617,123.302216
115,124.70058,-0.3207600150098102,124.70058
116,124.70058,-0.3207600150098102,124.70058
117,-122.00659,0.29293448678013745,-122.00659
118,-122.00659,0.29293448678013745,-122.00659
119,-122.00659,0.29293448678013745,-122.00659
120,-122.00659,0.29293448678013745,-122.00659
121,-122.00659,0.29293448678013745,-122.00659
122,-121.535286,0.13507907877583877,-121.535286
123,-121.535286,0.10219757484101398,-121.535286
124,122.36491,-0.32122632535886353,122.36491
125,128.50523,-0.3308335089508182,128.50523
126,128.50523,-0.427914227101728,128.50523
127,128.50523,-0.427914227101728,128.50523
128,128.50523,-0.427914227101728,128.50523
129,130.04028,-0.5342460456903458,130.04028
130,-121.90251,0.39908570564790635,-121.90251
131,-121.90251,0.2839607154307644,-121.90251
132,126.04158,-0.4887406916327304,126.04158
133,-125.55587,0.501319489351421,-125.55587
134,-121.6866,0.2287501040827229,-121.6866
135,-121.6866,0.2287501040827229,-121.6866
136,-122.62731,0.24142086022989542,-122.62731
137,-122.62731,0.24142086022989542,-122.62731
138,-125.037315,0.22022163330010555,-125.037315
139,-128.51953,0.5268129166165618,-128.51953
140,-128.51953,0.5268129166165618,-128.51953
141,128.1102,-0.5132959067248952,128.1102
142,128.1102,-0.5132959067248952,128.1102
143,-125.94264,0.4589855960922253,-125.94264
144,-125.94264,0.4589855960922253,-125.94264
145,125.99143,-0.2683473365359013,125.99143
146,125.99143,-0.2683473365359013,125.99143
147,128.28447,-0.516630595976054,128.28447
148,128.28447,-0.516630595976054,128.28447
149,-124.83574,0.4463782120812355,-124.83574
150,-124.83574,0.2833355792864718,-124.83574
151,-124.83574,0.2833355792864718,-124.83574
152,122.815636,-0.2582886048569016,122.815636
153,122.80204,-0.3030306213322526,122.80204
154,122.80204,-0.29559294743600567,122.80204
155,-126.164185,0.4856389516100099,-126.164185
156,119.960884,-0.061368609418265684,119.960884
157,-119.73136,-0.1043388292637454,-119.73136
158,122.5171,-0.16653003502330566,122.5171
159,-124.41481,0.31005969636313,-124.41481
160,-124.41481,0.18868875066574262,-124.41481
161,-124.41481,0.18868875066574262,-124.41481
162,-124.50379,0.41539953023169607,-124.50379
163,122.789536,-0.3599971040418984,122.789536
164,-124.41938,0.3776873681392429,-124.41938
165,122.66148,-0.3040827328021829,122.66148
166,-132.19534,0.3385741893528613,-132.19534
167,-132.19534,0.3385741893528613,-132.19534
168,-124.86743,0.18727363571120387,-124.86743
169,-124.86743,0.5116611958877492,-124.86743
170,-124.86743,0.5116611958877492,-124.86743
171,-124.86743,0.18727363571120387,-124.86743
172,-124.86743,0.5116611958877492,-124.86743
173,-123.3718,0.4064911888236343,-123.3718
174,-122.566696,0.3381373906233812,-122.566696
175,-122.566696,0.3381373906233812,-122.566696
176,-122.566696,0.3005169379413923,-122.566696
177,124.09493,-0.40850952961820486,124.09493
178,123.4002,-0.3472803333673611,123.4002
179,123.4002,-0.3472803333673611,123.4002
180,122.790245,-0.32698601292536905,122.790245
181,122.79634,-0.4079619952262465,122.79634
182,121.196236,-0.048147169139396956,121.196236
183,121.196236,-0.19354902430590504,121.196236
184,121.196236,-0.048147169139396956,121.196236
185,-121.55711,0.1807180191140301,-121.55711
186,-119.95941,0.0691567355292887,-119.95941
187,-119.95941,0.0691567355292887,-119.95941
188,124.538,-0.2457033458755943,124.538
189,124.538,-0.2122088861045702,124.538
190,124.538,-0.2122088861045702,124.538
191,124.538,-0.2122088861045702,124.538
192,123.66651,-0.15193025445093045,123.66651
193,-122.9676,0.10401429237872947,-122.9676
194,-127.90172,0.3302986618369049,-127.90172
195,-127.90172,0.3302986618369049,-127.90172
196,-127.90172,0.3302986618369049,-127.90172
197,122.74144,-0.11477520374107114,122.74144
198,122.74144,-0.15361771840042368,122.74144
199,-120.745224,0.061362505663906254,-120.745224
200,-120.745224,0.061362505663906254,-120.745224
201,120.009285,0.015602684623005052,120.009285
202,-121.78107,0.04321763571658014,-121.78107
203,123.215164,-0.24925811128415892,123.215164
204,123.215164,-0.35229850265052237,123.215164
205,123.215164,-0.3191913008994276,123.215164
206,123.215164,-0.24833166313439764,123.215164
207,123.215164,-0.3191913008994276,123.215164
208,123.215164,-0.3191913008994276,123.215164
209,128.64632,-0.4791586046837721,128.64632
210,128.64632,-0.4791586046837721,128.64632
211,122.95179,-0.10279435628259624,122.95179
212,123.00493,-0.43885220404735936,123.00493
213,123.00493,-0.43885220404735936,123.00493
214,123.00493,-0.43885220404735936,123.00493
215,-122.54043,0.15562531578752795,-122.54043
216,-122.54043,0.15562531578752795,-122.54043
217,-122.54043,0.19679066632626635,-122.54043
218,121.78758,0.0026966245138837675,121.78758
219,121.78758,0.0026966245138837675,121.78758
220,121.78758,0.0026966245138837675,121.78758
221,121.78758,0.0026966245138837675,121.78758
222,121.78758,0.0026966245138837675,121.78758
223,121.78758,0.0026966245138837675,121.78758
224,127.932014,-0.4147523416144734,127.932014
225,127.932014,-0.4147523416144734,127.932014
226,127.932014,-0.4147523416144734,127.932014
227,124.72226,-0.21876480149765076,124.72226
228,-124.563576,0.22627407594281881,-124.563576
229,122.436165,-0.2936521833943586,122.436165
230,-121.016945,0.10336732788357236,-121.016945
231,-121.016945,0.10336732788357236,-121.016945
232,-121.016945,0.10336732788357236,-121.016945
233,-121.016945,0.10336732788357236,-121.016945
234,-121.016945,0.10336732788357236,-121.016945
235,-121.016945,0.10336732788357236,-121.016945
236,125.73638,-0.42959261953789085,125.73638
237,-121.46228,0.4100489176353854,-121.46228
238,-123.535576,0.19863630700789564,-123.535576
239,123.38251,-0.14217740424733227,123.38251
240,120.91103,-0.0574268695067221,120.91103
241,121.34983,0.04510492058237591,121.34983
242,121.34983,0.04510492058237591,121.34983
243,121.34983,0.04510492058237591,121.34983
244,121.34983,0.04510492058237591,121.34983
245,121.34983,0.011032208394911903,121.34983
246,-122.24919,0.07781104485203932,-122.24919
247,-122.24919,0.07781104485203932,-122.24919
248,-122.24919,0.07781104485203932,-122.24919
249,-121.409195,0.09925781868219195,-121.409195
250,-121.409195,0.09925781868219195,-121.409195
251,-121.409195,0.09925781868219195,-121.409195
252,-121.409195,0.09925781868219195,-121.409195
253,-121.409195,0.09925781868219195,-121.409195
254,-122.271706,0.09787167424364672,-122.271706
255,-122.271706,0.09787167424364672,-122.271706
256,125.54954,-0.24076092362871818,125.54954
257,125.54954,-0.24076092362871818,125.54954
258,125.61726,-0.26339834569878584,125.61726
259,-127.14913,0.415908683715442,-127.14913
260,125.20267,-0.23143067535898093,125.20267
261,125.20267,-0.23143067535898093,125.20267
262,122.33697,-0.25109873091041246,122.33697
263,-129.01187,0.47260801776660555,-129.01187
264,-129.01187,0.37977858410823506,-129.01187
265,-129.01187,0.37977858410823506,-129.01187
266,-129.01187,0.37977858410823506,-129.01187
267,-131.30293,0.6461906662926274,-131.30293
268,124.86602,-0.5979009332887836,124.86602
269,-126.11725,0.34355135841505396,-126.11725
270,-126.11725,0.34355135841505396,-126.11725
271,-126.11725,0.34355135841505396,-126.11725
272,-126.11725,0.34355135841505396,-126.11725
273,-126.11725,0.34355135841505396,-126.11725
274,121.90278,-0.30003492102670415,121.90278
275,127.10251,-0.3890171404586778,127.10251
276,-123.49465,0.49323632311399573,-123.49465
277,-123.49465,0.19982818317199946,-123.49465
278,-121.11103,0.2188322358193129,-121.11103
279,-121.11103,0.2188322358193129,-121.11103
280,-121.11103,0.2188322358193129,-121.11103
281,-121.11103,0.2188322358193129,-121.11103
282,-121.11103,0.025482259200964266,-121.11103
283,122.63493,-0.18507063296205883,122.63493
284,126.28694,-0.4443208024050573,126.28694
285,128.42177,-0.3848786400613956,128.42177
286,128.74207,-0.387191634101022,128.74207
287,128.74207,-0.387191634101022,128.74207
288,-121.26361,0.21505055116150437,-121.26361
289,-121.26361,0.27277067534625943,-121.26361
290,120.7153,-0.25371938944292,120.7153
291,120.7153,-0.25371938944292,120.7153
292,120.7153,-0.25371938944292,120.7153
293,125.56647,-0.2369377882712823,125.56647
294,122.821014,-0.30221212545016723,122.821014
295,-121.975914,0.34187857237927977,-121.975914
296,122.502785,-0.25755038292599847,122.502785
297,122.98138,-0.08984001003341228,122.98138
298,-125.56714,0.47039458763224196,-125.56714
299,-125.56714,0.47039458763224196,-125.56714
300,-125.56714,0.47039458763224196,-125.56714
301,119.3806,0.004169484380716546,119.3806
302,119.3806,0.004169484380716546,119.3806
303,119.3806,0.004169484380716546,119.3806
304,119.3806,0.004169484380716546,119.3806
305,119.3806,0.004169484380716546,119.3806
306,123.43705,-0.09729919554440042,123.43705
307,123.43705,-0.09729919554440042,123.43705
308,-120.68179,0.25124711329776145,-120.68179
309,125.32201,-0.29323273763706936,125.32201
310,125.32201,-0.3233961646289847,125.32201
311,125.32201,-0.29323273763706936,125.32201
312,125.32201,-0.3233961646289847,125.32201
313,-130.65517,0.2094969955101386,-130.65517
314,-130.65517,0.2094969955101386,-130.65517
315,-130.65517,0.2094969955101386,-130.65517
316,126.91134,-0.28967774574579347,126.91134
317,-127.68831,0.5608551170717662,-127.68831
318,-127.68831,0.5608551170717662,-127.68831
319,-129.27623,0.3304471983087512,-129.27623
320,-129.27623,0.3304471983087512,-129.27623
321,125.06361,-0.5010492977002023,125.06361
322,125.06361,-0.5010492977002023,125.06361
323,-126.745995,0.7969086682025871,-126.745995
324,120.786224,-0.20305995887056996,120.786224
325,120.786224,-0.20305995887056996,120.786224
326,120.786224,-0.20305995887056996,120.786224
327,120.786224,-0.20305995887056996,120.786224
328,-123.01383,0.28895329062354225,-123.01383
329,125.681015,-0.09408283103361312,125.681015
330,126.23316,-0.24740838948004218,126.23316
331,-125.095146,0.21135345767142452,-125.095146
332,-120.71526,0.10400720950003339,-120.71526
333,-121.735306,0.33983054343866986,-121.735306
334,-121.735306,0.33983054343866986,-121.735306
335,-121.84261,0.2769837593584233,-121.84261
336,122.808846,-0.251665582821046,122.808846
337,121.78669,0.09680609885866157,121.78669
338,121.78669,0.09680609885866157,121.78669
339,121.78669,0.09680609885866157,121.78669
340,121.78669,0.09680609885866157,121.78669
341,122.98545,-0.3156725492832297,122.98545
342,129.30258,-0.5757754738339765,129.30258
343,-120.40548,-0.00907332723632175,-120.40548
344,129.27335,-0.34023007040303527,129.27335
345,129.27335,-0.34023007040303527,129.27335
346,129.27335,-0.34023007040303527,129.27335
347,124.51098,-0.2051334311732328,124.51098
348,124.51098,-0.2051334311732328,124.51098
349,121.12125,-0.033776986318287155,121.12125
350,-121.15244,0.11119907239499197,-121.15244
351,126.85057,-0.21575002811565236,126.85057
352,126.85057,-0.21575002811565236,126.85057
353,126.85057,-0.586533619704071,126.85057
354,-122.71431,0.2843515341891027,-122.71431
355,126.40102,-0.3002928912503097,126.40102
356,124.46465,-0.3377973725822266,124.46465
357,-124.45834,0.33048291540108926,-124.45834
358,-124.45834,0.33048291540108926,-124.45834
359,-124.22068,0.40251151672482255,-124.22068
360,120.97049,-0.06406338757408608,120.97049
361,-124.14239,0.3757603731260946,-124.14239
362,-123.342094,0.1517770453777843,-123.342094
363,-123.342094,0.1517770453777843,-123.342094
364,123.34231,-0.13427703702586005,123.34231
365,123.34231,-0.13427703702586005,123.34231
366,132.0036,-0.420411798166397,132.0036
367,123.61589,-0.4226683236620313,123.61589
368,-127.725815,0.8851330320233708,-127.725815
369,-132.123,0.7836670862894243,-132.123
370,127.724915,-0.3368544109347967,127.724915
371,-128.09778,0.6148974214868218,-128.09778
372,-128.09778,0.6148974214868218,-128.09778
373,126.94952,-0.6954749919571592,126.94952
374,126.94952,-0.6954749919571592,126.94952
375,122.14583,-0.22419822723286323,122.14583
376,-119.82782,0.12412036287732534,-119.82782
377,-121.53305,0.29490765203181496,-121.53305
378,-121.53305,0.29490765203181496,-121.53305
379,122.97187,-0.0856056267423474,122.97187
380,118.34395,-0.1839331660183883,118.34395
381,-118.321144,0.2421258461187168,-118.321144
382,122.82549,-0.17601541066141563,122.82549
383,121.03841,-0.0020701594009464473,121.03841
384,121.03841,-0.0020701594009464473,121.03841
385,121.03841,-0.0020701594009464473,121.03841
386,128.03642,-0.3461906802729873,128.03642
387,128.03642,-0.3461906802729873,128.03642
388,128.03642,-0.3461906802729873,128.03642
389,126.85596,-0.2744795382722419,126.85596
390,126.85596,-0.2744795382722419,126.85596
391,126.85596,-0.2744795382722419,126.85596
392,118.68751,0.06474201350165168,118.68751
393,118.68751,0.06474201350165168,118.68751
394,118.68751,0.06474201350165168,118.68751
395,124.66674,-0.17607008603860755,124.66674
396,124.66674,-0.17607008603860755,124.66674
397,124.66674,-0.17607008603860755,124.66674
398,-130.35754,0.18736581500281613,-130.35754
399,-130.35754,0.18736581500281613,-130.35754
400,-130.35754,0.18736581500281613,-130.35754
401,-126.30383,0.3350383577840224,-126.30383
402,-126.30383,0.3350383577840224,-126.30383
403,-126.30383,0.3350383577840224,-126.30383
404,-123.76312,0.3034288805402665,-123.76312
405,-123.76312,0.3034288805402665,-123.76312
406,-123.76312,0.3034288805402665,-123.76312
407,-121.85337,0.17765232567053713,-121.85337
408,-121.85337,0.17765232567053713,-121.85337
409,129.97906,-0.23539779635183528,129.97906
410,-125.486984,0.1299929851336195,-125.486984
411,-123.35016,0.457887287452879,-123.35016
412,-125.49729,0.28407147603500127,-125.49729
413,-129.05267,0.3536583721824401,-129.05267
414,-122.71061,0.31170222109565454,-122.71061
415,-125.12146,0.3193574058994318,-125.12146
416,-127.97876,0.417682562063797,-127.97876
417,129.74626,-0.2825827736545827,129.74626
418,129.74626,-0.2825827736545827,129.74626
419,129.76402,-0.31723214579476916,129.76402
420,129.76402,-0.4002990492372431,129.76402
421,-126.577995,0.5392860675745542,-126.577995
422,-126.73496,0.5784247589511826,-126.73496
423,-118.23322,0.18292885162067207,-118.23322
424,-118.23322,0.18292885162067207,-118.23322
425,-118.23322,0.18292885162067207,-118.23322
426,119.39744,-0.017471409423072418,119.39744
427,119.39744,-0.017471409423072418,119.39744
428,119.39744,-0.017471409423072418,119.39744
429,122.7779,-0.3027998047783855,122.7779
430,-132.8238,0.433922645900147,-132.8238
431,126.35242,-0.4560827898604216,126.35242
432,127.46018,-0.37234278289902656,127.46018
433,123.583206,-0.39024272297330015,123.583206
434,125.37837,-0.3526593497840294,125.37837
435,125.37837,-0.3526593497840294,125.37837
436,-128.87695,0.4866611287409026,-128.87695
437,122.436195,-0.3775594631939795,122.436195
438,-125.1183,0.5415788624547718,-125.1183
439,-125.1183,0.5415788624547718,-125.1183
440,129.29337,-0.43129609338594865,129.29337
441,129.29337,-0.43129609338594865,129.29337
442,-126.79513,0.4324249042977954,-126.79513
443,-124.94242,0.6753025620117027,-124.94242
444,121.37366,-0.1355645253739132,121.37366
445,-130.9081,0.5096630441229839,-130.9081
446,-123.83849,0.6313009432295692,-123.83849
447,129.63286,-0.4213049995852419,129.63286
448,126.097496,-0.39648166618157454,126.097496
449,-130.04117,0.5172619522623918,-130.04117
450,132.92938,-0.38224840363124196,132.92938
451,129.40096,-0.5661930836580944,129.40096
452,132.9422,-0.5188435519661104,132.9422
453,129.85196,-0.38602001216678217,129.85196
454,124.9436,-0.3803964216782602,124.9436
455,128.6736,-0.5238250717914132,128.6736
456,120.041306,0.09014325582631681,120.041306
457,-123.81946,0.3191188190123252,-123.81946
458,122.95788,-0.22904546495739056,122.95788
459,120.60608,-0.34827466694343934,120.60608
460,-123.31147,0.1246768067788299,-123.31147
461,-123.31147,0.1246768067788299,-123.31147
462,120.73043,-0.11986574746238537,120.73043
463,120.73043,-0.11986574746238537,120.73043
464,125.46535,-0.18670946868595517,125.46535
465,125.46535,-0.18670946868595517,125.46535
466,125.46535,-0.18670946868595517,125.46535
467,123.50273,-0.4614304032357688,123.50273
468,-127.25112,0.13692381424638453,-127.25112
469,-123.116104,0.30424005524543096,-123.116104
470,122.504005,-0.13496462633884768,122.504005
471,122.504005,-0.14083591145170268,122.504005
472,-123.06494,0.33715957703005867,-123.06494
473,-121.56927,0.17893485860009994,-121.56927
474,120.54293,0.020247595467711838,120.54293
475,120.87642,-0.13065130115246126,120.87642
476,125.81305,-0.3854972693038929,125.81305
477,129.7842,-0.3306348352576378,129.7842
478,125.14493,-0.17009465181559974,125.14493
479,130.15894,-0.4242714114740169,130.15894
480,-128.54308,0.42082450886234885,-128.54308
481,-127.08437,0.5461713968994251,-127.08437
482,-122.50605,0.21633954128670285,-122.50605
483,122.11136,-0.14277513289302002,122.11136
484,-127.03434,0.26076490884093556,-127.03434
485,-127.03434,0.26076490884093556,-127.03434
486,-122.11287,0.06723039328334286,-122.11287
487,119.74487,0.10170081728768335,119.74487
488,-121.05935,0.048192246597549004,-121.05935
489,-120.91859,0.021122312274471044,-120.91859
490,-120.57019,0.07703288657546617,-120.57019
491,-120.771965,-0.016567941463009366,-120.771965
492,121.899345,0.09424368882553706,121.899345
493,-121.58978,0.007583609403700637,-121.58978
494,-121.05665,0.11552709487410309,-121.05665
495,-131.36264,-0.1625693419187882,-131.36264
496,-121.88623,0.37762089321305947,-121.88623
497,-130.91844,-0.03090693317522472,-130.91844
498,-128.17175,0.3757399081139119,-128.17175
499,124.30769,-0.27210470329510866,124.30769
500,124.30769,-0.27210470329510866,124.30769
501,-125.77166,0.4423181656266408,-125.77166
502,-125.77166,0.4423181656266408,-125.77166
503,130.28177,-0.2279042757340811,130.28177
504,132.05177,-0.591376846214479,132.05177
505,127.02666,-0.2202544682383108,127.02666
506,130.22536,-0.49599568247789877,130.22536
507,122.72338,-0.2197411311561885,122.72338
508,124.74434,-0.31906755487623145,124.74434
509,123.61181,-0.2517001755445436,123.61181
510,-123.00941,0.2659392363142773,-123.00941
511,-123.00941,0.2659392363142773,-123.00941
512,-126.577995,0.5392860675745542,-126.577995
513,-126.04807,0.4452116724066152,-126.04807
514,-122.76897,0.3652803258135564,-122.76897
515,-119.758865,0.03434290008771084,-119.758865
516,-119.758865,0.03434290008771084,-119.758865
517,-122.69883,0.3971815568144352,-122.69883
518,130.69778,-0.3828867798045051,130.69778
519,-129.74548,0.5242497387356303,-129.74548
520,121.2775,0.07552521304490413,121.2775
521,121.2775,0.07552521304490413,121.2775
522,119.076675,0.10090244336721858,119.076675
523,133.86046,-0.6014598546587451,133.86046
524,-122.56961,0.418599856143718,-122.56961
525,-122.56961,0.418599856143718,-122.56961
526,-122.6944,0.16678780226057335,-122.6944
527,-125.45353,0.2060012959426175,-125.45353
528,-127.551956,0.5236031729680831,-127.551956
529,-126.119484,0.5143903631885649,-126.119484
530,122.47307,-0.16946024585243263,122.47307
531,-123.98999,0.3791899743321259,-123.98999
532,-121.65694,0.4209577210290913,-121.65694
533,-121.65694,0.4209577210290913,-121.65694
534,125.22394,-0.3760689591381726,125.22394
535,-128.64792,0.6805688916218009,-128.64792
536,124.51279,-0.542527098845891,124.51279
537,-119.78417,0.2549522886598067,-119.78417
538,119.81714,-0.0732538720069466,119.81714
539,119.81714,-0.06723728593520102,119.81714
540,-121.96304,0.3736307348706305,-121.96304
541,-121.96304,0.3736307348706305,-121.96304
542,-128.75813,0.3920717556973853,-128.75813
543,-125.09748,0.5538845448077129,-125.09748
544,-122.258965,0.3083852695844426,-122.258965
545,120.96855,-0.18390149051934887,120.96855
546,121.32174,-0.22043424044770552,121.32174
547,-130.99492,0.43326680264253076,-130.99492
548,126.205864,-0.4393082712632984,126.205864
549,-127.63651,0.5648891488026878,-127.63651
550,126.99902,-0.5301687706330372,126.99902
551,-122.8267,0.6923417007703525,-122.8267
552,-122.26278,0.0949285200482278,-122.26278
553,123.5312,-0.4218810148503959,123.5312
554,130.4572,-0.5025872840608447,130.4572
555,-118.12824,0.06150416115785924,-118.12824
556,117.75578,-0.012031710072380044,117.75578
557,119.63014,0.15784587541110032,119.63014
558,119.63014,0.15784587541110032,119.63014
559,-118.552536,0.14771306315858262,-118.552536
560,118.05961,-0.05593097501180721,118.05961
561,-120.84382,0.10025479710392977,-120.84382
562,-122.61663,0.1991969555034504,-122.61663
563,128.43852,-0.3535236654792363,128.43852
564,-124.85398,0.49343671208557943,-124.85398
565,130.48065,-0.4575854080853994,130.48065
566,-121.50239,0.3647652351350144,-121.50239
567,124.83599,-0.23969137814224267,124.83599
568,-129.10173,0.438381415227567,-129.10173
569,129.78528,-0.5120233789291955,129.78528
570,-125.734436,0.34099257599188754,-125.734436
571,130.45596,-0.6055337286176891,130.45596
572,-125.07846,0.44337881301412835,-125.07846
573,123.688446,-0.3329883119552444,123.688446
574,-124.97528,0.34379412046631963,-124.97528
575,126.13885,-0.44757679604164674,126.13885
576,-126.1472,0.4785831771559289,-126.1472
577,123.80559,-0.33477434965258984,123.80559
578,-125.56088,0.45095114292667443,-125.56088
579,124.71468,-0.5101940474997076,124.71468
580,-126.425224,0.4724862756918612,-126.425224
581,126.975136,-0.40291539863751574,126.975136
582,-124.36647,0.24023172348068675,-124.36647
583,-124.145706,0.5662798072760412,-124.145706
584,123.48777,-0.3645290147043011,123.48777
585,122.96418,-0.38158458107132365,122.96418
586,-126.82972,0.4487842167680136,-126.82972
587,-131.31642,0.5137582619519284,-131.31642
588,128.8538,-0.4208837290891554,128.8538
589,130.95609,-0.5292524194438213,130.95609
590,124.02877,-0.08219272323146945,124.02877
591,124.02877,-0.08219272323146945,124.02877
592,-126.82831,0.5069839164001193,-126.82831
593,123.14201,-0.24406208338133573,123.14201
594,-124.45551,0.2892154815430759,-124.45551
595,126.71985,-0.28775850613510995,126.71985
596,-131.47594,0.6258082791268859,-131.47594
597,129.7896,-0.6718664924529882,129.7896
598,121.56402,-0.11559253935898835,121.56402
599,121.56402,-0.11559253935898835,121.56402
600,-119.757286,0.15752281769920157,-119.757286
601,123.03518,-0.257888766451662,123.03518
602,124.44616,-0.43753173849070537,124.44616
603,-119.94158,0.07668374840227134,-119.94158
604,-120.04866,0.15808449067034824,-120.04866
605,-120.04866,0.15808449067034824,-120.04866
606,-126.96212,0.41766138801313535,-126.96212
607,135.11435,-0.44128196373815237,135.11435
608,123.46438,-0.4041485811993135,123.46438
609,-125.45938,0.4767417781141648,-125.45938
610,129.35336,-0.33242606369917077,129.35336
611,-126.16755,0.38515088179384105,-126.16755
612,-125.38436,0.43638550141370314,-125.38436
613,-120.87969,0.12639265743006145,-120.87969
614,-120.87969,0.12639265743006145,-120.87969
615,124.45206,-0.3744448364357219,124.45206
616,-123.23912,0.01143005763785302,-123.23912
617,-123.23912,0.23783240671040018,-123.23912
618,-122.79164,0.0652490387732614,-122.79164
619,-122.79164,0.0652490387732614,-122.79164
620,-122.48627,0.16359088764747304,-122.48627
621,-122.48627,0.16359088764747304,-122.48627
622,118.41745,-0.029231471423682986,118.41745
623,121.00587,-0.09407099357792482,121.00587
624,120.0178,-0.09911219630466453,120.0178
625,122.34245,-0.4037113525412113,122.34245
626,-121.573494,0.23968795767339923,-121.573494
627,-121.96066,0.12545222063443526,-121.96066
628,-121.96066,0.12545222063443526,-121.96066
629,123.245735,-0.15911934887827447,123.245735
630,122.30089,-0.05092923222217955,122.30089
631,129.5578,-0.1972193030907821,129.5578
632,128.6077,-0.42122424280035176,128.6077
633,118.35518,0.1510342645502312,118.35518
634,-123.435165,0.12708231099249603,-123.435165
635,-126.10027,0.133604246602677,-126.10027
636,123.1936,-0.09833502996974659,123.1936
637,-120.256874,-0.02033162962205497,-120.256874
638,122.81478,-0.1402652894765281,122.81478
639,120.5257,0.06849177498762953,120.5257
640,127.87979,-0.2827438945030078,127.87979
641,127.099,-0.5272234546099279,127.099
642,-123.10238,0.339953241299162,-123.10238
643,-123.10238,0.339953241299162,-123.10238
644,-122.55596,0.2060388023761383,-122.55596
645,-122.55596,0.2060388023761383,-122.55596
646,-123.051025,0.3467992341410614,-123.051025
647,121.54005,-0.06845906135862413,121.54005
648,-127.16132,0.32909535822155367,-127.16132
649,124.01106,-0.4247862513419952,124.01106
650,124.01106,-0.4247862513419952,124.01106
651,128.99248,-0.4505994304434723,128.99248
652,122.833664,-0.23995974365502498,122.833664
653,-127.57697,0.6145326719510821,-127.57697
654,-126.087074,0.805061978811248,-126.087074
655,-118.30663,0.1664268344050898,-118.30663
656,120.06559,-0.06570976928313062,120.06559
657,120.06559,-0.06570976928313062,120.06559
658,121.632454,-0.02090258916005994,121.632454
659,121.632454,-0.02090258916005994,121.632454
660,119.56729,0.1394446421034304,119.56729
661,-119.807655,0.08165356939387282,-119.807655
662,120.18488,0.03782687174172983,120.18488
663,-120.53341,0.12424499215138339,-120.53341
664,120.39949,0.22382951618025201,120.39949
665,-120.39016,0.09935401362512947,-120.39016
666,-120.462326,0.19576076058126868,-120.462326
667,-120.43842,0.08461520352520473,-120.43842
668,-120.326675,0.15095706891817667,-120.326675
669,-127.378006,0.36621685369646706,-127.378006
670,-121.630035,0.31664055510878736,-121.630035
671,121.640434,-0.35528643978231167,121.640434
672,121.58129,-0.18299335699768926,121.58129
673,-121.11581,-0.004661717687859486,-121.11581
674,-119.07318,-0.044376861638484616,-119.07318
675,-121.10755,-0.02027754906942205,-121.10755
676,-121.11013,0.06906250094291469,-121.11013
677,-121.04966,0.11681279674735402,-121.04966
678,-121.20863,0.039969109965650146,-121.20863
679,-121.154205,0.014201953855024667,-121.154205
680,-118.581726,0.16987496509023575,-118.581726
681,-121.51223,0.11497476722848853,-121.51223
682,-121.142334,0.19466214562564366,-121.142334
683,121.85242,0.11251647893477633,121.85242
684,118.70443,0.043525583850969864,118.70443
685,-121.50748,-0.04412642316004163,-121.50748
686,-131.16365,0.01223597198549519,-131.16365
687,-120.56974,0.09188281233610747,-120.56974
688,-120.79126,0.0010376878326733053,-120.79126
689,-120.525116,0.07548510971516502,-120.525116
690,-132.15315,0.05951188904845418,-132.15315
691,-120.83584,0.12655591288869716,-120.83584
692,-120.973564,0.10578799784642483,-120.973564
693,-129.97884,0.022776610619524924,-129.97884
694,-121.11046,0.22975373684283176,-121.11046
695,121.81477,-0.019650302721590414,121.81477
696,-129.85802,0.07355454265326004,-129.85802
697,-120.12483,0.08722848849506554,-120.12483
698,122.863716,-0.37545571109802645,122.863716
699,126.53433,-0.6223998102249293,126.53433
700,121.758415,-0.13829096666368104,121.758415
701,124.72944,-0.511052408020268,124.72944
702,124.30115,-0.3077297167926843,124.30115
703,122.56987,-0.25545263221900744,122.56987
704,124.60207,-0.34024988659228467,124.60207
705,124.39671,-0.31612256984256526,124.39671
706,121.65442,-0.17622154606904525,121.65442
707,124.349495,-0.32994398875249076,124.349495
708,124.613205,-0.6463802957551408,124.613205
709,122.68816,-0.23669271726077953,122.68816
710,124.63007,-0.5662534554852016,124.63007
711,-123.36992,0.28995541066752706,-123.36992
712,-120.73782,0.20485976028821856,-120.73782
713,-120.06553,0.025715585531720143,-120.06553
714,-122.31235,0.4337971412605833,-122.31235
715,124.880486,-0.5285759764220131,124.880486
716,-124.27737,0.4223012266007183,-124.27737
717,125.353615,-0.46342796856386015,125.353615
718,128.76845,-0.42069768348506037,128.76845
719,127.06817,-0.44254747649191334,127.06817
720,-121.665184,-0.03126924815532452,-121.665184
721,-118.48347,0.18745616889676928,-118.48347
722,126.54754,-0.31680797018658,126.54754
723,126.54754,-0.31680797018658,126.54754
724,126.75834,-0.22408427488141952,126.75834
725,-128.73781,0.3175305753895461,-128.73781
726,-130.94666,0.43330397091692113,-130.94666
727,130.2471,-0.5739296482541513,130.2471
728,-125.09573,0.43683264372639274,-125.09573
729,134.4809,-0.46564029743500196,134.4809
